keyphrase;score
emija colombia princhers;0.8948
kärbes vähem lärm;0.8892
tallinn abipaket foorum;0.8535
sellerikaat lõpp dekaat;0.8534
festival hõff tõnu;0.8456
nädal india ookean;0.8455
president dmitri medvedjev;0.8435
nato õppus jaapan;0.8385
suurem nädal jutt;0.833
rida tõstaja palgakomponent;0.8277
mõte vägivald igav;0.8239
erisus radioloog anestesioloog;0.8219
90 riik baden-württembergi;0.8197
skandinaavia uus horrari;0.8182
lärm haigem inimene;0.8149
häving kasutama meetod;0.8135
ühesuurune keskmine palk;0.8133
õpilane julge tegevus;0.813
majandus tegelikult uuesti;0.813
keskregister täna sammas;0.8125
rahandusministeerium asekantsler veiko;0.8123
link säilima andmebaas;0.8121
pevkur nägema võimalus;0.8118
november ministeerium kindlustuspoliitika;0.8113
ida-virumaa tallinn abilinnapea;0.8111
eesti usaldusväärsus suurendamine;0.8099
eemaldama kenk paiee;0.8097
aprill mall mälberg;0.8071
tund hinne ületund;0.8069
eelarve nägema eelarve;0.806
mall mälberg kuulmine;0.805
sündmus sündmus regilaul;0.8045
valdav enamus ida-tallinn;0.803
seadus tulenev muudatus;0.8027
film jõledam puuduma;0.8022
võimalik poliitiline kriis;0.8018
tunnustama kool õpilane;0.8017
tartu ülikool kliinikum;0.8004
aspekt võib-olla selge;0.8001
isik isamaa res;0.7987
tohutu kinnisidee inimkeha;0.7956
haigekassa nõukogupoolne suuni;0.7949
internet euroopa riik;0.7942
üleloomulikult liide mõistlik;0.7921
princhers kahju suurus;0.7918
abhaasia lõuna osseetia;0.7915
mõistlik arv liituja;0.7911
euro eesti kriis;0.7909
publica liit tugevus;0.7905
algav nato sõjaväeppus;0.7901
kell kuu uudistetoimetus;0.7887
muinsuskaitsekonverents avatud eesti;0.7887
oluline meede euroopa;0.7872
õppus raames gruusia;0.7859
süda muretsema pessimine;0.7857
ühiselt ühine jõuna;0.7856
festival filmiajalugu julmimatja;0.7851
miljon fail kohtuprotsess;0.7846
raviteenus hinnakiri muutmine;0.7832
liidumaa ametnik teade;0.7814
euro imerohi euro;0.7806
regilaul teravalt sotsiaalkriitiline;0.7805
kolga koolilaps korjandus;0.7805
kandma pealkiri regilaul;0.7804
pahameel mai gruusia;0.7804
liivakast tõepoolest maksma;0.7794
mai heakorrastustalg kontsert;0.7786
hinne lihtsalt seadus;0.7784
9 protsent tööjõud;0.7773
toimuv sõjaline õppus;0.777
kaks jaapani ristleja;0.7763
moodustama 8 9;0.7762
tamme eestvedamine 18;0.7757
lääs kultuur absesseerumine;0.7753
kasulik jätkama maks;0.7753
suurim haigla põhja-eesti;0.7739
uus töötu tase;0.7736
regilaul uus kuues;0.7728
teadma regulatsioon euroopa;0.7724
tänane seis 58661;0.7719
kaubalaev rootsi ringkonnakohus;0.7718
10 miljon väiksem;0.7705
film esilinastus paik;0.7702
pommirünnak kannatanud gruusia;0.7701
itaalia zombie film;0.7691
kaasautoriõigus kaitstud materjal;0.768
50 miljon kroon;0.7671
poiss juus õpetaja;0.7664
viimane aasta originaal;0.7661
kliinikum moodustama valdav;0.7644
välisinvestor ekspordipartner silm;0.764
saadikurühm väiksem saadikurühm;0.763
lavastaja ide hiina;0.7629
17519 toimetaja mall;0.7619
tegelema euroopa valitsemiskulutus;0.7607
vähene lumi vihm;0.7607
peamine raha teadus;0.7604
operatsioon õde leppima;0.7585
nädal toimuma muinsuskaitsekonverents;0.7557
liitumine rahvusvaheline võitlus;0.7556
õde leppima tööleping;0.7551
haigla jätma 50;0.7548
avatud eesti fond;0.7544
anestesioloog kuuetunnine seitsmetunnine;0.7541
homme neli kraad;0.7528
riik riik huvi;0.7521
aasta vang süüdistus;0.7515
aerotbei asutanud neli;0.7506
loomine sõna looma;0.7504
kinni usa laev;0.7499
säästma vanadus surm;0.7491
kindlustuspoliitika osakond juhataja;0.7486
esindama suurem töö;0.7485
pensionisambas 2010 -st;0.7481
esilinastus briti lavastaja;0.7468
liialt suur kohustus;0.7434
sissejuhatav sõnavõtt tunne;0.7431
reid konfiskeerima 500;0.7428
rahandusministeerium võib-olla sotsiaalministeerium;0.7412
regilaulus laulmine arvama;0.7408
sisu foto internet;0.7403
väikerahvas õilis jääma;0.7402
tähendama erinev tingimus;0.7395
aeg erakond lähtuma;0.7387
kroon otsus tegemine;0.7381
korrektsus tegelema piirkond;0.738
neljas kord väätsa;0.738
-st aasta indrek;0.7379
saadikurühm fraktsioon majandus;0.7376
valima hendrik ilves;0.7373
programm väli julgeolekupoliitika;0.7368
sotsiaalministeerium tahtma arutama;0.7366
haigla liit juht;0.7361
julgeolekupoliitika suutma ajama;0.7346
tunduma vanaaegne värk;0.7345
tähendama juht inimene;0.734
olevam kuju näitav;0.7333
ajutiselt mitteteise esimene;0.733
vana viis uus;0.7312
lähtuma ühtsus euroopa;0.7299
100 esimene september;0.7288
gruusia sõpruskool toetamine;0.728
fults linastuma looming;0.7274
festival arvama huvitav;0.7274
muudatus kajastuma haigekassa;0.7263
tali tunnistama eesti;0.7261
parim majanduspoliitika tõhus;0.7254
võitlus jõulisem langetama;0.7251
euroopa tase viskama;0.725
ilmselt pikk perspektiiv;0.7247
nõrgenema veidi soe;0.7231
vaatama suurem tulu;0.723
looma pealinn aasta;0.7217
piraat suunatud rahvusvaheline;0.721
tegelema suur probleem;0.7198
viskama teatud hetk;0.7193
riigipea sõna euro;0.7176
registreerima 2437 uus;0.7172
piirkond läbiv reedee;0.7168
tööpäev kaheksatunnine ööpäev;0.7117
puudutama radioloogia anestesioloogia;0.7112
vaatama 21 sajand;0.7109
kaheksa 13 puhangut;0.7096
sule kahtlustama probleem;0.7094
haruldaselt top kolm;0.7082
kaitseminister andma õhujõud;0.7062
eile hea kiidetud;0.7008
töö täna õhtu;0.7008
laiali kaks eesti;0.6966
vaimustama regilaud uus;0.695
esitama vastav avaldus;0.6949
vaja hääleseade meeldima;0.692
inimene tundmus hetk;0.6919
missioon niil seisma;0.6916
rääkima 10 miljon;0.6916
probleem lahendus tunduma;0.6915
vastama pagaps sõna;0.6877
arvama kaua eesti;0.6854
riik kümnend liialt;0.6849
vanastigi pillisaade liikumine;0.6847
nii-öelda vara pärima;0.6834
õnnestuma päästma jaapani;0.6832
sammas liitunu est;0.675
osakond juhataja siiri;0.6732
raames 9000 inimene;0.6699
otse esitama tarmo;0.6689
pressiesindaja sõna toimuma;0.6672
vääriline haapsalus avama;0.6649
korraldaja sten saluveer;0.6643
linateos 85 aasta;0.6639
õige otsus raske;0.6597
kahtlus isiklikult tunduma;0.6412
aasta festival arvama;0.6381
ajutine peatamine tekitama;0.634
vanasti lihtsalt laulma;0.6319
muutmine otsus kaheksas;0.6152
vahistama isik isamaa;0.5919
kasutama meetod jaapani;0.5792
vang süüdistus aitama;0.565
kahjustama püüde taastama;0.5113
