keyphrase;score
glooria stefan hoyt;0.9033
evelane in love;0.8842
moreno ricky martin;0.8829
stefan uus milleenium;0.8764
panustaja klooria bänt;0.8711
sünnipäevaking pisipõnn film;0.869
president fulgence batista;0.8682
tütar emily tütar;0.8656
chastena they ester;0.8628
stefan lemmiklaul uusversioon;0.8607
hiljem glooria stefan;0.8603
stefan tunnuslaul ameerika;0.8556
plaat evelane in;0.8553
let get laud;0.8547
album leri lõus;0.8538
muutus miil glooria;0.8538
stefan 100 linn;0.8528
meryl streep film;0.8499
helikopter new york;0.8488
janu carlos santana;0.8466
enything tempokalt nakatav;0.8465
firma cbs discos;0.8434
käens võifremiui enything;0.8425
režiim vastane stefan;0.8395
keelne album renessanss;0.8393
väidetavalt santana castro;0.8393
kresme maja hooldmeetrilmikism;0.8377
tantsitaja hoiemikanto herman;0.8376
crossover artist lõhkuma;0.835
in love uus;0.834
discos ilmuma järgnev;0.8338
popplaat disko tantsumuusika;0.8318
kinkima gloria stefan;0.8306
film musica haat;0.8298
võimalikult tihti glooria;0.8297
stefan kuulaja ballaad;0.8282
noventamiias 90 miil;0.8275
stefan tabel album;0.8232
edukas crossover artist;0.8225
niigi enamus lugu;0.8216
carlos santana kaasamine;0.8214
grammy hispaania saim;0.8191
stefan naine kaksekümmend;0.8163
gloria stefan tähendama;0.8157
streep film kirjutatud;0.8154
90 -te lõpp;0.8153
tõlk lennujaam klienditeenindus;0.815
10 miljon muusikasõber;0.8145
aasta gatsbous tuur;0.8131
rahvusvaheline plaat jällegi;0.8122
tekkererr säravam esitus;0.8101
hispaania prantsuse keel;0.8077
elu tütar emily;0.8069
santana kaasamine muutma;0.8061
destiny kõlama atlanta;0.8057
suurepärane seljakruuss dresk;0.8057
lauldud let get;0.8044
kohalik haigla intensiivosakond;0.8042
maailm areen ladina-ameerika;0.8022
maailm vallutamine kuuba;0.8017
tunnuslaul ameerika edu;0.8004
jällegi ameerika plaat;0.7997
esitatud duett muusika;0.799
rääkima eestefani poeg;0.7989
saim tierra aeg;0.7987
esinema paavst johannes;0.7984
üha kalduma popplaat;0.7967
nägu kaasa filmindus;0.7964
titaan varras valuline;0.7958
kasutus tugev keemiarelv;0.7954
nutma haletsem lihtsalt;0.7953
põhjalik dokumentaalem elu;0.7934
euro taak esmaesitlus;0.7913
jõudma müügiarv mitmekordne;0.7901
get laud kaasautor;0.7899
kodu floridas veerubiits;0.7892
primitiivne müüma kolm;0.7877
sära järsku ehe;0.7871
ann album ilmumine;0.787
mikierra maa 500;0.7849
ansambel nimi solist;0.7847
tudeerima los angeles;0.784
glooria kasvama põhiliselt;0.7836
lõpetama kommunikatsioon psühholoogia;0.7836
esile bänd laulja;0.782
seeläbi parim latiino;0.7813
uus suund 1975;0.7806
president john kennedy;0.7797
paitav singel käens;0.7794
juhtima bänd jääm;0.7791
bänt lava liituma;0.776
daci jätkama õping;0.7757
naine tuur sümboolne;0.7755
teenima ossefardo kord;0.7753
vanem laps kodu;0.7751
märts 1990 aasta;0.7748
1984 aasta muusikaturg;0.7747
