keyphrase;score
katernaarne sete ülemdevon;0.8729
daily tallinn lapsehääl;0.8647
terje soots ;0.8554
teadusala füüsika keemia;0.8547
kodukant inimene õppejõud;0.853
eurodirektiiv nägema 50;0.851
tarbima vähem leke;0.8481
ütlema lõpmatus mõistlik;0.8457
täiendavalt stress kemostress;0.8402
liivakivi crystalse aluskivim;0.8386
seotud tervisehäire tervisehäire;0.8376
esitama küsimus küsimus;0.8352
tavaliselt puutuma õhuhapnik;0.8334
jälle ohutu lihtsalt;0.8313
rääkima hügieen areng;0.8242
alo 1 3;0.8229
taanimaa veekeskus õppima;0.8201
linn loomulikult oluline;0.8183
keedetud lihtsalt organism;0.817
natuke lähemale õige;0.8149
beep helistama tõepoolest;0.8144
lämmastikgaas süsihappegaas no;0.814
oksodeerimis protsess hapnik;0.813
vanaisa tõepoolest bluubeip;0.813
väikelaps küsima väikelaps;0.8114
ütlema eesti keel;0.811
helistama andreas rakvere;0.8106
aireerimine toimuma kylie;0.8103
sajand lõpp lähemale;0.8093
tänapäev tänapäev vaatama;0.8091
akrediteeritud tunnustatud analüüs;0.8088
lihtaine õhk protsent;0.8085
tartu vello 12000;0.8078
näide neli milligramm;0.807
põhjustama teatud tervisehäire;0.8036
brita kann filter;0.8033
järelkontroll järelvalve tegelikult;0.8021
enamus euroopa suurem;0.8013
kõlbakk katkupisik loomulikult;0.801
märgatavalt silm lõhn;0.7986
rääkima v-alane informatsioon;0.7981
suurem veetöötlusjaam natuke;0.7961
uuring alus kindel;0.7961
terve rida ühend;0.7947
igapäevane töö personaalarvuti;0.7943
säästma loomulik tarbimine;0.7931
entsüklopeedia andma kirjastus;0.7922
uus materjal kasutuselevõtmine;0.7889
bluubeip sinine beep;0.7887
firma pakkuma teenus;0.7878
siinsamas eestimaa eestimaa;0.7857
päev hea meel;0.7853
kraan enamus juht;0.7852
looma vastav süsteem;0.7851
hapnik põhjustama korrosioon;0.7851
põhjus aeg aeg;0.785
tekkima lihtsalt hõbesulfiit;0.7844
jääma number kaks;0.7835
koostis antud asula;0.7828
hästi koormav arst;0.7803
nimelt kuus küsimus;0.7802
maailm teema number;0.7793
laboratoorium juhataja manfred;0.7789
membraan roni poor;0.7785
methemoglobiin meenia teke;0.777
vana hiina rooma;0.7768
vähevõitu pakkuma vähevõitu;0.7751
lahustunud ühend kahevalentne;0.7746
pudelivesi kõrgmäestik villitud;0.7741
avalikult liigne raud;0.774
teatud osa hapnik;0.7717
vesi keemia mikrobioloogia;0.7704
