keyphrase;score
läbielamine alvers vaikselt;0.8847
excel arhitekt härd;0.8804
si-us asi nägemus;0.8515
kord võib-olla slait;0.8337
arusaadav nately no;0.8313
suurem korruptsioonikoht üldse;0.8304
lahendus valdkond mõte;0.8299
meelelahutus sotsiaalne vähk;0.8285
tallinn linn tallinn;0.8272
eesti muusika päev;0.827
plaan excel tabel;0.8269
tihtipeale asi lihtsalt;0.8244
ütlema võtma slait;0.8229
teatud nimelt dokumentaalfilmižanr;0.8223
teadma sydney ooperiteater;0.8211
žürii töö prominentsem;0.8211
hoone jälle koht;0.821
kunst kunst mõtlema;0.8181
arhitekt margit mutso;0.8175
loogiline vastuolu küsimus;0.8147
rikkuma kalev staadion;0.8118
aeg tedaimees juurdeehitus;0.811
maa sotsiaalnäide sotsiaalmaa;0.8089
jälle suur töö;0.8086
mutso jaanika juhanson;0.8068
liivo niglas vestlusring;0.8061
etnograafiline informatsioon kunst;0.8035
keeruline ehitus objekt;0.8027
hästi vana projekt;0.8019
lill modereeritud elu;0.8015
kaks kiri excel;0.8007
kultuurifoorumine teema eetikakultuur;0.7985
pisar silm no;0.7983
film tänapäev meetod;0.7966
hea eesti pealesurutud;0.7963
arhitekt eetika ootus;0.7958
hõredam kord hõredam;0.7954
tihtipeale eetika eksima;0.7947
lihtsalt puhas ilu;0.7943
onju film kolm;0.7931
ühiskorter esimene kuus;0.7923
kunst mõte saagas;0.7921
kalduma tänav ruum;0.7913
ärima andma abistav;0.7912
suur avalik arutelu;0.79
ilu loomine yldiselt;0.7893
film antropoloogiline film;0.789
laine jääma tätte;0.787
tegelikult majakas kunstiteos;0.7867
30 72000 504700;0.7845
kaasa toetgali volkuval;0.7844
suur võtma kakumäekeskkond;0.7837
juht nägema juht;0.7835
kohapeal koht kõrghoone;0.7833
kõrghoone ülejäänu kõrghoone;0.7828
tagasiside loomeinimene nõus;0.7825
kord avalik hukkamõist;0.7813
ootus täitma tundelisem;0.7783
tegelikult otsimine parem;0.7777
rääkima pikemalt arhitekt;0.7763
