keyphrase;score
sõnamäng mäng lõpetus;0.8925
johann burkharty kogum;0.8881
viima münchen rosen;0.887
tegutsema gild ülesanne;0.8831
ivar no erakogu;0.8404
mõte interaktiivne elav;0.8369
nonii osa ekspositsioon;0.8368
tallinn london barcelona;0.8354
tõnis lübeck arvama;0.8353
väärima eksponeerimine inimene;0.8328
saal väike gild;0.8284
mäng mäng huvi;0.8277
kultuuripealinn projekt tallinn;0.8271
tõusma süli ruum;0.8251
üritus korraldama gild;0.8222
elav koht mängulisus;0.8205
kaart euroopa kaart;0.8202
asi ilge pohmakas;0.8191
saladus suur gild;0.8184
burkharty kogum omandama;0.8158
aasta stockholm surnud;0.8149
põhinema suur osa;0.8138
raha euroopa fond;0.8093
euroopa vä kauplemine;0.8072
muusika maja võlv;0.8054
suurkuju eesti eesti;0.8052
tõsi uuem aeg;0.8041
jälle teadur poos;0.802
onu kõrgtehnoloogiline tase;0.801
lugu tallinn eesti;0.8001
eesti kontsert nii-öelda;0.7997
nädal tavaliselt pühapäev;0.7994
suvemõis maarjamägi loss;0.7993
tööruum maarjamägi tööruum;0.7957
pidulikult avatav eesti;0.7931
üldse aasta 1363;0.7928
1920 eerik natuke;0.7924
ütlema uus muuseum;0.7924
põrandapind tegelikult kelder;0.7922
ametinimetus ivar leimus;0.7913
teadur lootma väikene;0.7911
võib-olla vaatama natukene;0.7909
rebima kõva russo;0.7903
kirjandusselts kogutud esemekogu;0.7902
üldsegi maja algus;0.79
natukene huvitav huvitav;0.7895
positiivne jõud suur;0.7881
euro jätkama pere;0.7877
järjekord seismine järjekord;0.786
gild maja 600;0.7852
kelder teadmine surnud;0.7852
ruum võib-olla otse;0.7835
lausa ehitus tegelikult;0.7833
linn kord nädal;0.7814
vast tähelepanuväärsem muusik;0.7809
eesti ajalugu 11000;0.7807
külaline lugu tallinn;0.7807
tutvustav väljapanek tööruum;0.7791
lübeck teadusdirektor ametinimetus;0.779
kild asutamine 1363;0.778
ekspositsioon 20 kaheksas;0.7777
hästi musikaalne muusik;0.7776
meeter tegelikkus enam-vähem;0.7768
film oluline tegelane;0.7749
kauplemine mäng aspekt;0.773
börsikomitee lubama 1800;0.7721
side rahvusvaheline plaan;0.7719
väliseesti pärandus väri;0.7714
külastaja esimene nädal;0.7713
kaasa nonii osa;0.7707
vaja keemiline vahend;0.7683
erakogu kuulsam loomulikult;0.7672
näitus ehitamine raha;0.7669
puur kutsuma nimi;0.7662
laiali põhimõtteliselt 1902;0.7655
nimelt keskaegne kelder;0.7647
ülevaade sajand tallinn;0.7643
mõte asi muutuma;0.7637
uut alaska põhjarahvas;0.762
tänapäevaraha varasem muuseumisaade;0.761
ammutama nahk vaha;0.7602
naba tähtis kindlasti;0.7592
asi nimelt asi;0.759
ütlema pakkuma aeg;0.7589
kaup ajalooline loomulikult;0.7585
muuseum üha lihtsalt;0.7577
kunstimuuseum graafiline leht;0.757
plaan mitteäriline eesmärk;0.7565
tolmune punane vanem;0.7561
valgus maarja tume;0.7526
ruum varem direktor;0.7521
puu kuuldavasti moody;0.7512
-te vastate aeg;0.7503
50 miljon eesti;0.75
eesti ajalugu pealkirigi;0.7497
mai päev päev;0.749
vald kontserdipaik mõte;0.7481
nodi andma aeg-ajalt;0.7481
käima ilmselt kindel;0.7478
vein hoidmine hiljem;0.7472
kivi kuum põrand;0.7469
leimus avalik suhe;0.7463
maarjamägi loss ootama;0.746
seotud ese väärima;0.7459
suur osa raha;0.7453
lisa täpne info;0.7427
võib-olla sildikene kontseptsioon;0.7424
10 hommik kell;0.7423
lisama maarjamägi filiaal;0.7419
tore komisjon tegelikult;0.7418
panema tallinn taas;0.7403
raamat nahkköide esimene;0.7403
enesevalitsus enesekontroll jahutama;0.7402
hea seis tõsi;0.7402
kindlasti osa ekspositsioon;0.7388
unustus hõlm vajuma;0.7383
kultuurkiht maja oluline;0.7381
kindel periood keskaeg;0.7365
kaubatee kujutama tegelikkus;0.736
ülesanne gildiamet vaadeldud;0.7356
päev kell 10;0.7346
amet 15 -st;0.7336
mõtlema sotsiaalselt mõtlema;0.7331
tegelikult hea seis;0.7319
ootama kolmapäevane pühapäev;0.7318
lauagildi heategevuslik lauagilt;0.7314
turist kiire ülevaade;0.731
saade autor mart;0.7307
11 minut pikk;0.7299
tegelikult 50 -te;0.7297
asuma uus rahandusajalugu;0.7295
film juuni algus;0.7293
lõpetama tegevus eesti;0.7272
põhjarahvas kollektsioon erinev;0.7271
õlu tarbima põletatud;0.7266
eraldi tähelepanu natukene;0.7265
koguja viima professionaalne;0.7256
kriteerium natuke langema;0.7237
nädal suurgilt hoone;0.7209
20 kaheksas mai;0.7208
gild hoone ajalugu;0.7201
loomulikult lisama maarjamägi;0.7177
rahvas käitunud suurgilt;0.7163
näiteks viimane kuu;0.7142
nädal ootama paljastama;0.7102
ajalugu muuseum rahvusvaheline;0.7101
kuus õhtu õhtu;0.7095
avamispidustus algama vanalinn;0.7087
muusik linnamuusik suurgilt;0.7074
toimuma suur indiaanlane;0.7072
tegevus eesti vabariik;0.7059
katma korralikult kaisa;0.704
hoidmine ütlemis kinkimine;0.703
tähtis kindlasti vähemasti;0.6959
tegelikult lammutama poolenisti;0.6953
suurgilt saal kelder;0.6935
suhe juht epp;0.6918
ajalugu kaudsemalt ese;0.6917
soiun halanema praktiliselt;0.6915
tooma eestimaa elanud;0.6909
ootama maja uus;0.6902
pakkuma 600 aasta;0.6896
liit liige tallinn;0.6866
soojus niiskusrežiim astuma;0.6853
suur huvi oskama;0.6829
näiteks ruum tooma;0.6828
säilitama paik säilitama;0.6826
ütlema kustkaudu soe;0.6803
avalikult varem näitama;0.6789
nimi teadma piinamisriist;0.6774
osas aitama hea;0.6689
2010 erakogu kagu;0.6662
lootma uuesti uks;0.666
esimene teade suur;0.6645
nahk vaha sool;0.663
aasta jääma ajaloomuuseum;0.6608
ajaloomuuseum uks väike;0.6577
viis euro sooduspilet;0.6563
liige trükkal suurgilt;0.6491
no oskama ivar;0.646
erinev programm viima;0.6457
aeg-ajalt kild asutamine;0.6356
otstarve raiuma kalorifer;0.6348
vähetähtis liige kaupmees;0.6305
vanalinn päev suurgilt;0.6257
arvama algselt kilt;0.6209
hästi mulje uuenenud;0.6202
soovima ainus asi;0.6167
liikuma natukene maa;0.6075
sajand keskpaik korraldama;0.6047
nädal soe erakordselt;0.5978
uks lahti kordama;0.595
ajalugu seotud ese;0.5909
poos rääkima muuseum;0.5867
suur suur suurgilt;0.5835
teadma sugugi vähetähtis;0.567
vähe tegelikult katma;0.5661
1864 asutama eestimaa;0.5594
kasutus keskaeg seitsmeteistkümnes;0.4887
muutuma muuseum üha;0.488
