keyphrase;score
warriors mäng stephen;0.9218
president joachim gauck;0.8627
regin aadam itk;0.8614
daniela shati au;0.8533
hoolima new york;0.8522
arutelu koht läbirääkimine;0.8489
äkkrünnak õppus planeerimine;0.848
pallivahetus järjest mercedes;0.8477
remo holsmer variant;0.8401
nägema koostöö keskus;0.8365
rahvusvaheline nõue vastav;0.8342
eesti rahvusstaadion tallinn;0.8333
eesti jaekaubandus buum;0.8315
salv regin aadam;0.8305
hamilton aasta 2018;0.8299
fookus õppus hiiumaa;0.8292
liige and einane;0.829
nõue vastav rekonstrueerimine;0.8282
liige veljo epits;0.826
president gauck kontsert;0.8228
berliin osa arvo;0.8219
hinnang ülekoormus tekkimine;0.8193
spordiselts kalev õlul;0.819
käima tihti kontsert;0.8187
business teisalt alguspunkt;0.8175
põhiline põhiline müügikanal;0.8149
õppus pärnu viima;0.8147
võimalus eesti turg;0.814
petser rajoon administratsioon;0.8136
igapäevane töö osa;0.8136
kümme vene sõjaväela;0.8132
circa 50000 inimene;0.8126
töö palgakasv kiirem;0.8095
hiiumaa kärdla ühisgümnaasium;0.8089
asetäitja marina jegorov;0.8088
lahtine tarind maja;0.8088
andmebaas spetsialist nets;0.8084
rääkima kaubandus kaubandus;0.8083
tallinn sadam uus;0.8079
kasvama täna arvo;0.8058
mercedes vormel võistkond;0.8053
osa olulisem helitöö;0.8038
muusika eesti filharmoonia;0.8035
khatimaksepäring eitav vastus;0.8032
aasta teatama swedbank;0.8029
epits eesti kaubandus-tööstuskoja;0.8027
võib-olla mõtlema lahtiolek;0.8023
päev 10 16;0.8002
juhan hepner julgeolekutõstmine;0.7993
väide tegemine mobiliseeritud;0.7992
halb uudis nimelt;0.7991
päevakord expo juht;0.7982
kaitseministeerium teatama vastavasisuline;0.7969
kaljurand kinnitama tänane;0.7954
parem näide selver;0.7953
ettevõte suur raskus;0.7945
tänane päev küsitletu;0.7944
tallinn sadama 2016;0.7939
kaks tartu ilm;0.7929
kaks protsent tänavu;0.7921
estonia probleem analüüsima;0.792
nba läänekonverents finaalseeria;0.7912
pikalt lahti päev;0.7901
tantsupidu arutelu koht;0.7895
selgelt nägema trend;0.7888
administratsioon juht asetäitja;0.7879
tänavu ettevõte teade;0.7859
paremini ühine õppus;0.7854
