keyphrase;score
sõna svert latviru;0.886
signaal richard lankots;0.8699
richard lanco vend;0.8618
hans põnelbamine richard;0.8614
pesuruum nägema külm;0.8489
kätteandmine mõte üldse;0.8487
darja termin hans;0.8447
poolvilt artur natuke;0.8411
martin koor artur;0.8399
hunnik truckiwehruckiver karjuma;0.837
võtma laulatussõrmus sõrm;0.8352
rapp kõrsama rapp;0.8337
jõudma garaganda garaganda;0.8289
käära nägema lasteaed;0.8288
vene keel häälitsus;0.8284
aeg karjuma story;0.8267
olukord bbc ükskord;0.8223
küsimus absoluutselt küsimus;0.8207
lõppotsus troika lõppotsus;0.8204
vend ervin ähm;0.8197
lubi kivistunud kivi;0.8185
sanatoorium suvila vanem;0.8184
võtma jälle raudteejaam;0.8176
vaikselt rõõmustav nimi;0.8165
sepa talu õieti;0.8165
kord messarent põlv;0.816
jälle teema kodu;0.8144
audru talu nimi;0.8142
elus jääma asi;0.8125
sidetöötaja elmar hanso;0.8119
hõre puue koht;0.8105
mõrvar banne juht;0.8099
juht pizza pizza;0.8097
jube punker puuk;0.8092
ülekuulamine protokoll allakirjutamine;0.808
aluspesu ervin saar;0.8062
kuulaja sedalaadi tõsielujutt;0.8035
jälle kuulmine ;0.8017
mors mors kaks;0.8014
asi naer nägu;0.8011
tahtma inglise inglismaa;0.7997
artur natuke aeg;0.7988
hulk küsima uudis;0.7988
inglise käeraud nägu;0.7972
vedel baas külvanud;0.7969
natuke hõre puue;0.7964
moskva otsus lihtsalt;0.7964
hoiatussignalisatsioon andma aeg;0.7943
vanem noorem lõppotsus;0.7942
kelder kuuldus tavaliselt;0.794
nahk ülekuulamine ülekuulamine;0.7935
ando leib piim;0.7928
põsacell tukkuma natukene;0.7914
ilus päiksepaisteline ilm;0.7906
mäng ainuke ainukene;0.7902
siiamaani kindlasti vend;0.7896
jälle parandama töö;0.7896
vägivald rusikas vehklemine;0.7883
kirjutamata memuaare kolmapäev;0.788
kuus-seitsekümmend 80 õhupuudus;0.7875
auto hea pingirida;0.7873
lõpuks andma ütlema;0.7873
no rahu rahunema;0.7872
juhuslikult külamees talu;0.786
isa isa isa;0.7856
ülemus hiljem hiljem;0.785
60 viskama muss;0.7848
elusalt kätteandmine mõte;0.782
arusaamine viima laager;0.7816
vanem kirjutama fabritseeritud;0.7793
eesti raadio muutuv;0.7763
suur nisune rakutaoline;0.7753
jälle vahetevahel poiss;0.7748
korrus majateenija luut;0.7742
10 hommik pakane;0.7741
