keyphrase;score
avery fisher price;0.924
helilooja philip glass;0.8947
andrus siimon flööt;0.8794
vereülekanne lincoln keskus;0.8515
kammersaal black box;0.8507
charlie joonis kujundlik;0.8492
etendus broadway teater;0.8467
helsingi linnaorkester sakar;0.8426
mõte faktuurija traditsiooniline;0.8387
teder helsinki-music avakontsert;0.8385
omadus tõepoolest estonia;0.8379
nädal töötama nädal;0.8373
esituskoht noblessner valukoda;0.835
dollar suurus avery;0.8343
amfiteater suur esinemine;0.8325
16 kuninganna silvia;0.8285
per libreto looma;0.8263
estonia kontserdisaal akustika;0.8262
maja avama finlandia;0.8248
birgitta ütlema birgitta;0.8235
teadus mõte osa;0.8212
märkus linda madalik;0.8211
kasutama põhjanaaber õppima;0.8201
berliin filharmoonia uus;0.8184
osalema ludwig van;0.8175
27 august stockholm;0.8171
etalon eesti tingimus;0.8166
muusika teatraalne partok;0.8146
suur vajadus helsingi;0.8134
omama sibelius akadeemia;0.8105
tohutu domus saal;0.8082
ebatasasus stuudio perforeeritud;0.808
pariis seotud muusika;0.8063
noblessner valukoda no;0.8056
suur saal võimalik;0.8039
poliitika kunstiline poliitika;0.8032
valitud ecm plaat;0.8006
kontserdisaal põhjalikult mõõtma;0.8006
läti leedu muusika;0.8005
arve märkus linda;0.7998
väike viga asi;0.7994
operatsioon kahjuks endiselt;0.7993
mängima aasta festival;0.7971
rääkima lihtsalt akustika;0.7927
püüdma saavutama elutingimus;0.791
täis tavaliselt arvestus;0.7895
hiljuti mainekas auta;0.7894
võib-olla irooniline maja;0.7894
klassikaraadio akustika teema;0.789
nädal andma kontsert;0.7881
jutt järgnev teema;0.7862
mõte tekkima orkester;0.7859
olulisem asi soomlane;0.7855
väärtus 155000 ameerika;0.7854
hästi juht helipult;0.7854
1991 tõnu kaljuste;0.7851
pidev mürafoon tugevasti;0.7837
ukraina armeenia georgia;0.7837
nii-öelda suur nimi;0.7829
asi totaalne professionaalsus;0.7823
usa tabanud orkaan;0.7823
suhe nõus ütlema;0.7817
abiseade tunduma pirita;0.7814
no rääkima natukene;0.7792
kergem sort kopsupõletik;0.7789
kinnine ruum kindlasti;0.7784
tähtsam koht muusikahoone;0.7779
näiteks helitas saal;0.7777
merevesi vana laev;0.7773
ligemale 600 uudisteos;0.7765
mänedžer tegelikult administratsioon;0.7754
vorm hästi juht;0.7748
konkurss arvama rõõm;0.7746
sisenema pervelt hallan;0.7744
leedu vabanemine aeg;0.7741
teistmoodi nägema orkester;0.7741
