keyphrase;score
käring world championships;0.8889
world championships soome;0.8819
vaip käring world;0.8772
keel eugen cannon;0.8761
imre ambos annela;0.8751
birgit ulrich tegemine;0.867
kandmisstiil mõtlema imre;0.856
mõte jää morgan;0.8495
uusorg birgit ulrich;0.8492
vanem kalka mata;0.8355
ütlema hea põhjus;0.835
veetakistus lõpp lõpusirge;0.8319
championships soome keel;0.8282
suurejooneline võistlus moodi;0.8278
asi nägema üritus;0.8268
õnneks eesti võit;0.821
moodi asi nägema;0.8206
strateegia mõte alaspidi;0.8183
maailmameistrivõistlus üldse pilt;0.8179
kõrge tase ala;0.8177
margo uusorg birgit;0.8171
võistlus moodi asi;0.8145
soome song järv;0.8139
tegelema lõbus üritus;0.8133
õlg laskma põhimõtteliselt;0.813
juuli soome song;0.8128
kaenal strateegia soome;0.8126
lohisev kaenal strateegia;0.8102
salarelv mõtlema no;0.808
nali tihti naljakas;0.8079
tüdruk noorem ülejäänu;0.8065
kirik hästi kihvt;0.8063
hirmsasti trenn show;0.8056
ala soome soome;0.8051
naisterahvas mees lihtsalt;0.8051
nägema hoiatus naine;0.8043
bergima tegelik lahel;0.8042
mõte alaspidi mark;0.804
jube poos vesi;0.8039
mutt tädi ilus;0.8036
mõiste tundma vesi;0.8019
vanem pilt võistleja;0.8017
birgit võistlema õnnestuma;0.8017
tooma karikatuur naisterahvas;0.8013
uhke kihvt värk;0.8011
suurejooneline suur võistlusnaisekandmine;0.8004
cannon mm kisa;0.8002
30 40 võib-olla;0.8
raadio kaks õnn;0.7961
mm kisa eesti;0.7939
esimene veetakistus lauskmaa;0.7926
eriti vesi nägu;0.7916
rada no naisekandmine;0.7899
läbima üksinda lihtsalt;0.7884
määrama 253 5;0.7883
seisja eesti rahvas;0.7876
personaalarvuti margo uusorg;0.7873
ohtlik veetakistus lõpp;0.7852
keeruline no võistlemine;0.785
nina natukene mõiste;0.7848
kuma raadio sünnipäev;0.7842
abielu tingimus tingimus;0.7839
võib-olla 50 osa;0.7839
üritus toimuma laadapäev;0.7838
test tüdruk noorem;0.783
vahen kalo 86;0.783
eesti keel naisekandmine;0.7827
naisekandmine maailmameistrivõistlus ala;0.7825
eesti harrastama naisekandmine;0.7822
distants distants määrama;0.7822
tegelik lahel sälk;0.7791
laadapäev raames lipp;0.7789
margot nali tihti;0.7787
käima rada no;0.7787
keerulisem aspekt naisekandmisjooks;0.7783
panema lõpuprotokoll kiiresti;0.7779
kord birgit võistlema;0.777
melisatav 4000 4000;0.7768
lauskmaa kaks kuiv;0.7753
ohtlikum keerulisem aspekt;0.775
stardijoon andma stardipauk;0.7749
annela ojaste varem;0.7746
inglisekeelne nimi vaip;0.7737
leidma võistlus kergem;0.7731
läbima 55 5;0.7727
väike-maarja rada rada;0.7721
juht eesti keel;0.7718
male uss personaalarvuti;0.7711
tase ala ;0.7688
kerge tütarlaps 33;0.768
esimene kord birgit;0.7679
natukene mõiste tundma;0.7676
takistus koperdama reaalne;0.7669
parem nutme kandmisstiil;0.7663
tõestama kõrge tase;0.7643
strateegia soome birgit;0.7638
võistlus loosima stardijärjekord;0.7631
korv auhind auhind;0.7627
kaduma mahakukkumine aeg;0.7614
käsi lohisev kaenal;0.7608
salarelv jalg kuma;0.7607
kaalupiirang naine kindlasti;0.7604
stuudio no spordiala;0.7595
tõsine võistlus tõsine;0.7582
loomulikult raadio kaks;0.758
