keyphrase;score
hästi rõõmsameelne coop;0.8912
coop lember teadmine;0.8693
mai stockholm eurovisioon;0.8568
stig rästa fred;0.8518
helm sõna pestitsiit;0.8517
stockholm eurovisioon lauluvõistlus;0.8455
esindama mai stockholm;0.842
vadi keel idamurre;0.8391
angela merkel ütlema;0.8376
jätkama tõsisem teema;0.8316
humanitaarkriis eesti töötukassa;0.8243
pootsmann esindama laul;0.8242
tartu eesti euroopa;0.8214
jõnger rakendamine rõõm;0.8208
sõnastik koostamine täiendatud;0.8199
erand müügipersonal teenindaja;0.8179
rääkima instituut direktor;0.815
armee aru makedoonia;0.8132
turvaline inimene damaskus;0.8131
suurim kaubanduskett coop;0.8098
keelenõue suur organisatsioon;0.8097
kindlasti vene mõjutus;0.8097
laius palamus maarja-magdaleena;0.8087
pustam eesti keel;0.807
intensiivne kasutamine aveliina;0.807
vene mõjutus võib-olla;0.8064
valdkond ettevõte juht;0.8061
viikberg idamurre kindlasti;0.8043
tolmeldamine vajav kultuur;0.8031
tsipra saksa kantsler;0.803
euroopa liit abi;0.8025
lugu tööjõud vananemine;0.8012
keeleoskus coop kauplus;0.8008
pavel ütlus kaubandussektor;0.8001
2016 eesti laul;0.7979
tõusma pluss kaks;0.7977
ilm homme päev;0.7975
loomulikult sõber käima;0.7972
paikkond väike kohake;0.7971
1994 aasta valdek;0.797
tallinn piir laager;0.7943
sõltuvalt erinevalt eesti;0.7939
suremus eesti 23;0.7931
raha näljane haige;0.793
märts päevakada toimetaja;0.7924
välgukiirus parandama põgenik;0.7922
protsent aasta keskkonnatingimus;0.7917
välismaa eesti ekspert;0.7916
asi hästi õõd;0.7906
bagdad saabunud põgenik;0.7889
võrdselt eesti kodanik;0.7874
rääkima sünoptik kertu;0.787
märksõna ilmastumine kasutama;0.7867
euroopa liit tippkohtumine;0.7861
ümberpaigutamine sanktsioon kehtestamine;0.7861
mööduma madalrõhkkond lääneserv;0.7861
laul play kreeka;0.7856
õhutempera tuur pluss;0.7856
valmis murdesõnastik sari;0.785
kõrgemale tendents märkama;0.7845
jüri pootsmann esindama;0.7844
paikkond sõltuvalt erinevalt;0.784
aasta inglismaa läbiviidud;0.7817
iisaku torma laius;0.7809
muutmine tulemus koefitsient;0.7803
ratsutamistreener maie kukk;0.7797
erinev piirkondlik murre;0.7796
toimetama tartu ülikool;0.7789
õppima valdavalt suur;0.7778
laager jääma 13000;0.7777
märkama uus aastatuhat;0.7773
vanem põlvkond inimene;0.777
kehv olukord euroopa;0.7767
pagarikoda küpsetama saiake;0.7767
terviseuuring selguma eriti;0.7766
ilmastumine kasutama õppima;0.7763
võitja aasta 2016;0.7754
lubama damaskus isikutunnistus;0.7753
makedoonia valitsus teade;0.7747
läbiviidud uurimus tulemus;0.7739
rääkima lähemalt idamurre;0.7737
makedoonia kai domeen;0.7733
olukord koht sugugi;0.7721
suur kasutajaskond keel;0.7709
kaks aasta inglismaa;0.7703
piisavalt pikk aeg;0.7699
damaskus bagdad saabunud;0.7698
inimene oskama tegelikult;0.7691
eesti tööturg raskendama;0.767
esimene asi kindlasti;0.7668
varsti natukene hirmutav;0.7665
ülevaatamine lihtsam töö;0.7665
leebem eesti keel;0.7655
hoolima 10 päev;0.7639
1 24 palgakoefitsient;0.7635
jääma 13000 migrant;0.7631
araabia keel ilmastus;0.7623
side keel puhtam;0.7623
kraad ilmateade tänane;0.7613
pind lõksus põgenik;0.7611
vanasti kirna tall;0.7603
maarja-magdaleena äksi kihelkond;0.7601
sisserännanud tööotsija leebem;0.7599
taas jüri viikberg;0.7587
näiteks näide näiteks;0.7576
udune sadama vihm;0.7573
7 protsent inglismaa;0.7565
vääne lihtne armas;0.7549
võtma erinev piirkondlik;0.7547
regi rakendamine vanasti;0.7547
pevkur varem kommenteerima;0.7539
järjekordne raamat kaas;0.7537
türi vald kirna;0.7536
esmaspäev mööduma madalrõhkkond;0.7532
praegult võimalus noor;0.7517
praegult abistaja hobune;0.7507
meemesilane suremus 10;0.7506
puhanguti 13 meeter;0.7495
eesti olukord koht;0.7483
aeg jõud elu;0.7456
veterinaar toiduamet suremus;0.7452
võimalus noor laps;0.7419
saiake pits tumedam;0.7418
