keyphrase;score
kiusatus päästma kuri;0.7712
panema tähele jumal;0.7609
valitsema padu patusulane;0.7436
jõud patune saamine;0.7273
võtma armuline jumal;0.7272
võim murdma poeg;0.724
palve võtma armuline;0.7239
jumal sõna johannes;0.716
igavesti poeg vaba;0.7159
tahtmine sündima taevas;0.7117
poeg vaba õieti;0.7022
süda rahulik meelelaga;0.6967
õieti vaba pattuma;0.6952
päästma kuri riik;0.6937
andma jõud patune;0.6929
patt võim murdma;0.6926
tähele jumal sõna;0.6924
jumal isa aitama;0.6893
läbima viimaks igavene;0.6861
vaba palve võtma;0.6856
patusulane ori ütlema;0.6837
sattuma lõpuks patt;0.6832
stamitee sattuma lõpuks;0.6826
armuline jumal isa;0.6812
kostma jeesus naabraam;0.68
patune lisa kangekaelsus;0.6795
sündima taevas maa;0.6788
viletsus lõppema toimima;0.6775
ase võtma nähtamatu;0.6763
võtma nähtamatu kanal;0.6763
ori ütlema abi;0.6745
käitumine vangistama halvim;0.6744
nimi riik tahtmine;0.6743
saamine läbima viimaks;0.6714
patune saamine läbima;0.6695
naabraam sugu orgama;0.6691
vägi au igavesti;0.6684
maja igavesti poeg;0.668
murdma poeg vaba;0.6667
päevasus kindel süda;0.6662
viimaks igavene päev;0.6661
ütlema abi ainus;0.6639
isa taevas pühitsetud;0.6592
meel mõte mürgitama;0.6591
kristus vääriline isa;0.6584
vaenlane kristus vääriline;0.6584
salmin kostma jeesus;0.6583
maa igapäevane leib;0.6551
jõud südamepõhi ase;0.6531
mõte mürgitama tahtma;0.6527
kandma andma jõud;0.6515
võlglane kiusatus päästma;0.6484
igavene päev rahu;0.6478
jeesus naabraam sugu;0.6472
orgama ütlema vabaksjeesus;0.647
kindel süda rahulik;0.6439
andma tänapäev andma;0.6438
padu patusulane ori;0.6438
36 salmin kostma;0.6438
taevas pühitsetud nimi;0.6432
ori ori jääma;0.6429
johannes evangeelium kaheksas;0.6411
olemus meel mõte;0.6406
meelepärane viis kannatlikkus;0.6404
vääriline isa taevas;0.6395
südamepõhi ase võtma;0.6385
põgenema tige esimene;0.6383
igapäevane leib andma;0.637
lõppema toimima meelepärane;0.636
orjus põgenema tige;0.6346
isa aitama koorem;0.6335
andeks võlg andeks;0.6292
päev rahu viletsus;0.6287
õieti vaba palve;0.6286
nähtamatu kanal olemus;0.6273
koorem kandma andma;0.6261
lõpuks patt orjus;0.626
abi ainus suutma;0.6215
kirik emeriitõpetaja jüri;0.6211
tahtma käitumine vangistama;0.6211
vabaksjeesus kostma ütlema;0.621
evangeelium kaheksas peatükk;0.6202
andeks andma võlglane;0.6202
aitama koorem kandma;0.62
taevas maa igapäevane;0.6197
riik vägi au;0.6195
meelelaga püha igavene;0.6191
patt ori ori;0.6191
õnnistamine sõber vaenlane;0.6189
vaba pattuma vaenulik;0.6186
ütlema padu patt;0.6184
kostma ütlema padu;0.6174
vaba õieti vaba;0.617
vangistama halvim patune;0.616
raudsep hommikupalvus alus;0.614
ilmnemine laskma valitsema;0.6138
sugu orgama ütlema;0.6134
tänapäev andma andeks;0.6102
tugevam king elu;0.6101
hommikupalvus alus panema;0.6075
laskma valitsema padu;0.6064
padu patt ori;0.6055
ütlema vabaksjeesus kostma;0.6043
patt orjus põgenema;0.6022
võlg andeks andma;0.602
halvim patune lisa;0.6007
andma võlglane kiusatus;0.6007
pattuma vaenulik jõud;0.6001
kylev päevasus kindel;0.5996
tundma teadma kuiv;0.5975
sõber vaenlane kristus;0.5972
elu kylev päevasus;0.5971
viis kannatlikkus enesevalitsemine;0.5961
toimima meelepärane viis;0.5948
teadma kuiv vilets;0.5939
kannatlikkus enesevalitsemine tugevam;0.591
king elu kylev;0.5904
pühitsetud nimi riik;0.5886
sõna johannes evangeelium;0.5885
rahu viletsus lõppema;0.588
alus panema tähele;0.5873
suutma patt võim;0.5852
mürgitama tahtma käitumine;0.579
ainus suutma patt;0.5781
-st 36 salmin;0.5772
lisa kangekaelsus kinni;0.5767
kanal olemus meel;0.5737
andma andeks võlg;0.5728
leib andma tänapäev;0.5719
jüri raudsep hommikupalvus;0.5715
igavene õnnistamine sõber;0.5694
püha igavene õnnistamine;0.5663
kangekaelsus kinni hoidma;0.5662
riik tahtmine sündima;0.5645
hoidma tundma teadma;0.5633
tige esimene tunnus;0.5631
jääma maja igavesti;0.5598
kuiv vilets stamitee;0.5598
vilets stamitee sattuma;0.5592
vaenulik jõud südamepõhi;0.5586
au igavesti aamen;0.5488
enesevalitsemine tugevam king;0.5487
igavesti aamen ;0.5434
emeriitõpetaja jüri raudsep;0.5394
kuri riik vägi;0.539
kinni hoidma tundma;0.5384
hommik eesti evangeelse;0.5373
ori jääma maja;0.5342
kaheksas peatükk 33;0.5294
rahulik meelelaga püha;0.5226
luterlik kirik emeriitõpetaja;0.5207
evangeelse luterlik kirik;0.5173
tunnus ilmnemine laskma;0.5152
eesti evangeelse luterlik;0.5138
33 -st 36;0.5107
esimene tunnus ilmnemine;0.5038
peatükk 33 -st;0.4646
