keyphrase;score
incognito christine teene;0.8893
esinema incognito christine;0.8836
silver ükssilm felsland;0.8709
rööv silver kadriann;0.8701
külaline lampia jack;0.8675
silver mihkel tikkerpalu;0.8664
mõte põli mõte;0.8663
inga ino hinganito;0.8631
põnd kutsuma adrian;0.8594
kuuldemäng silver ükssilm;0.8594
tšak andres roosileht;0.8579
puerto rico rumm;0.8571
jällegi esinema incognito;0.8567
hirmus mereröövel silver;0.8561
ino hinganito mängima;0.8549
ükssilm felsland hirmus;0.8524
kaubalaev rööv silver;0.8516
inkognito jaja lumm;0.8494
osa silver mihkel;0.8482
sagrits helirežissöör andres;0.8469
tšak mürmagoonia meri;0.8467
lampjalg tšak mürmagoonia;0.8454
äkksea kirevane miil;0.8427
jack möirgama tuub;0.8419
helirežissöör andres osa;0.8394
hirmsam mereröövel tütar;0.8389
kadri-ann kaisa selde;0.8373
andres osa silver;0.8372
aine osa selsland;0.8361
möirgama tuub jaapargood;0.8344
mereröövel aine dramatiseer;0.8342
silver ükssilm äkki;0.8326
kadri-ann röövretk mürmagoonia;0.8319
andres roosileht ;0.8314
lõppema kuuldemäng silver;0.8312
kadri-ann nägema aken;0.8311
mereröövel silver ükssilm;0.8303
vaarial teepirukas külaline;0.8291
getter meri maaisand;0.8275
felsland hirmus mereröövel;0.8272
jack habe kõnnak;0.8248
silver ükssilm hirmsam;0.8236
röövretk mürmagoonia kaubalaev;0.8232
ütlema inga ino;0.8231
mihkel tikkerpalu kadri-ann;0.823
christine teene põnnine;0.8212
võimalik küsima au;0.8207
tundma jack möirgama;0.8205
mereröövel tundma jack;0.8196
ütlema mereröövel tütar;0.8188
mõte admiral ütlema;0.8181
jalgsi äkksea kirevane;0.8172
üldse moodi lamp;0.8169
silver pakkuma hobune;0.8165
soov hobune silver;0.8162
põnnine põll lihtsalt;0.8162
admiral käsi silver;0.8161
kümnevane ratas silver;0.8159
tõepoolest väike reisiseltskond;0.8157
maskeeritult põne jällegi;0.8123
riigipirukas natukene vaatama;0.8114
ühesõnaga maskeeritult põne;0.8114
välksilm hirmus mõte;0.8108
silver eksilm aardekaart;0.8108
tähtsus esinema silver;0.8105
tore hüüdma valgem;0.8104
teepirukas külaline lampia;0.8092
admiral üldse moodi;0.8075
raamat silver ükssilm;0.807
hobune tana hobune;0.8067
osa selsland hirmus;0.8059
äkki otsima aardekaart;0.8053
kartmatu kadri-ann röövretk;0.8043
dramatiseer lavastama karl;0.8039
neiu kristiine getter;0.8037
tüdruk võib-olla pantvang;0.8035
tundma kaugelt valjugesimine;0.8021
kaugus küsimine ähkimine;0.7999
jaapargood vajuma julgem;0.7999
vats nimi põnev;0.7991
esinema silver reek;0.7987
salu õuevärava võimalik;0.7983
lampia jack armastama;0.7982
koer pealegi tähtsus;0.7982
tuul reisiseltskond kirdetalu;0.7973
meremehekirstus leidma kümnevane;0.7961
hirmus mõte põli;0.7956
araabia kõrb viis;0.7953
hirmus mereröövel aine;0.7941
jack armastama riisipirukas;0.794
saapasäär varjama vaarial;0.7933
meremees vapper süda;0.7923
võib-olla pantvang tõepoolest;0.7906
tase ilus kõva;0.7889
võtma riisipirukas puerto;0.7868
silver reek luurama;0.7851
süda välgukiirus saapasäär;0.7846
kaugelt valjugesimine järgima;0.7845
maaisand valgema lampja;0.7841
väike reisiseltskond johutama;0.7835
au nyyd silveltsin;0.7829
adrian ustav hobune;0.7828
niine laura kukk;0.7788
hirm hirmsam hirmus;0.7787
nimi põnev välksilm;0.7786
tundma vana lampjalg;0.7778
mängima admiral ammu;0.7762
tuub jaapargood vajuma;0.7748
aken piiluma odraiva;0.7747
kirevane miil kaugusel;0.7737
puu hobune nimi;0.7732
ükssilm kolmas osa;0.7731
isand valgevatsas isand;0.7731
nägema liigutama mööbel;0.7725
natukene vaatama tase;0.7721
mürmagoonia meri hirm;0.7717
lavastama karl sagrits;0.7712
riisipirukas kadri ann;0.7702
nõudma mariann lunaraha;0.7689
pööning tooma otsima;0.7687
hüüdma valgem tuul;0.7682
aardekaart pööning tooma;0.7676
verivaenlane hirmus admiral;0.7669
nöör araabia kõrb;0.7663
kodu kodu tüdruk;0.7645
hoiatama kadri-ann verivaenlane;0.7644
põli mõte admiral;0.7642
teadma kaks tüdruk;0.7641
saade eriline kodu;0.7638
viskaja kindel papagoi;0.7635
peenem poiss jack;0.7631
ükssilm muretsema kadri;0.7616
kadriann parim suks;0.7611
väli raamat silver;0.761
nägema teadma juht;0.7568
kindel lääs lõppema;0.7565
kõrb viis jalg;0.7564
vapper süda välgukiirus;0.7561
lihtsalt põnd kutsuma;0.756
tüdruk ait magama;0.756
teadma juht silm;0.7552
näitama magama saade;0.755
eriline kodu kodu;0.7546
moodi lamp jalgsi;0.7537
ratas silver eksilm;0.7535
silveltsin nimi ühesõnaga;0.7519
nimelt kuulma isand;0.751
tütar tõepoolest lampja;0.7508
pakk silver hoiatama;0.7504
vana lampjalg tšak;0.7494
viis jalg parem;0.7494
piiluma odraiva nägema;0.749
aardekaart aardekaart nojah;0.7487
nyyd silveltsin nimi;0.7481
juht silm lahti;0.7472
nojah meremehekirstus leidma;0.7468
lumm tähendama ruum;0.7466
odraiva nägema liigutama;0.7461
ilus kõva hääl;0.7447
hea näitama magama;0.7441
juhataja tüdruk aitama;0.7429
ruum hea näitama;0.7402
leidma kümnevane ratas;0.7382
valgem tuul reisiseltskond;0.7372
magama saade eriline;0.7371
parem meeldima tore;0.737
tahtma kadri-ann juhataja;0.7363
magama tahtma kadri-ann;0.7322
tavaline känd nöör;0.7321
pärima inkognito jaja;0.73
papagoi kadri leppima;0.7255
meri maaisand valgema;0.7251
kadri ann tekkima;0.7237
kass paraku õu;0.7229
hirmus admiral tundma;0.7225
admiral tundma kaugelt;0.7217
pere-naine kannatama loom;0.7206
trepp kass kass;0.7168
miil kaugusel tundma;0.7154
tekkima soov hobune;0.7096
kolmas osa heino;0.7088
otsima aardekaart aardekaart;0.7087
parim suks viis;0.7056
tähendama ruum hea;0.7034
jalg parem meeldima;0.7001
lunaraha riisipirukas kadri;0.6924
kaugusel tundma vana;0.6844
ait magama tahtma;0.6795
vajuma julgem meremees;0.6651
kass sugugi nimelt;0.6636
tooma lubama pärima;0.6432
heino väli raamat;0.6425
suks viis jalg;0.6351
tooma otsima kindel;0.6345
silm lahti hoidma;0.632
loom koer pealegi;0.615
pealegi tähtsus esinema;0.612
aitama näitama trepp;0.5998
sugugi nimelt kuulma;0.5656
järgima kostuma kaugus;0.522
