keyphrase;score
new york london;0.9031
york london fotoagentuur;0.8704
sarkofaak ide chachapoyane;0.8632
revanš surnu linn;0.8604
vaidlema ink kõrgkultuur;0.8569
provints peruus hõlmama;0.8564
tounturs kaks jalg;0.8547
nägema pilt ink;0.8524
põnev mäeahelik lõpp;0.8449
nottimine koht lõuna;0.843
surnu linn lihtsalt;0.8401
märke märke chachapoyast;0.84
rääkima chachapoyas inkaeelne;0.8386
tänapäev tavaliselt pilveinimene;0.837
inglise keel peisin;0.8367
fotogool tänane teema;0.8309
tekkima new york;0.8304
näiteks huvitav tõlgendus;0.828
infokild moodne tehnoloogia;0.8265
ajal buli kasvatus;0.8263
leeter rõuge lihtsalt;0.8263
jäänud chachapoyast märk;0.826
immuunsussüsteem osa infokild;0.8247
ink konkista konkista;0.8245
käima suur osa;0.8185
tekkima nii-öelda terrafirme;0.8183
algus jõgi nukaiaal;0.8177
kass üleujutatud ala;0.8175
amazonase veesüsteem võimalik;0.8173
paremini jaaguar lõuna-ameerika;0.8163
ink püha linn;0.8154
ütlema maa tõusma;0.8139
veidi kõrgemal vihmamets;0.8138
kirjaoskus tegelikult inka;0.8129
algus ink nottimine;0.812
ehitis tänane enamasti;0.8117
kõrvits kartul kasvatamine;0.8117
kuulus ink püha;0.8112
pilt ink 130;0.8096
and vesi näiteks;0.8087
nukaiaal kolmnurk nii-öelda;0.8084
ink geneetiliselt ühine;0.808
põllukultuur kõrvits kartul;0.8049
vabandus unustama üldse;0.8046
kinnitama lükkama põnevam;0.8037
valitsev klass päike;0.803
väike uus peatükk;0.803
niiskus meeletu palavus;0.8028
asi tohutult tõmbama;0.8027
sist boyaste kohus;0.8014
hõlmama tegelikult nimelt;0.8006
plaan ütlema tegelikult;0.8005
enamasti vare ala;0.7997
salapärane fotogeeniline koht;0.7991
inkaeelne kultuur nimetama;0.799
ääretult põnev objekt;0.7989
vastus ink hävitama;0.7979
30 hästi säilinud;0.7976
ink 130 140;0.7973
tavaliselt pilveinimene pilvesõdalane;0.7972
vaatama õnnestuma pilt;0.7968
teema amazona taaskord;0.7962
mägine ala vesi;0.7935
lõuna-ameerika suurim kass;0.7934
tumedanahaline pisike ütlema;0.7924
põhja-peruus ink maha;0.7922
inimene aru õel;0.7919
erilisem paik revanš;0.7916
kuulsam legend viiking;0.7904
montannies reljeefsemalt maastik;0.79
ink heledam nahk;0.7888
linn chachapoyane ehitama;0.7876
valge inimene haigus;0.7876
ink ajal buli;0.7875
kaks tähtsam jõgi;0.7872
assimileerima eelnenud kultuur;0.7861
500000 meeter merepind;0.7859
linn lõuna peruus;0.7853
hispaania konkista algus;0.7848
fotogeeniline koht poegas;0.7841
kutsuma teadma kutsumine;0.7839
europiidne geen pikem;0.7832
võimalikult raske mõistma;0.783
london fotoagentuur uskuma;0.7826
