keyphrase;score
cole sõber välitö;0.8797
külaline nolind päev;0.875
ütlema õpilane õpilane;0.8594
bee gamma alfred;0.8594
timofei lontov nimi;0.8473
mõte äkki uurimisobjekt;0.8425
hiiumaa paar cole;0.8413
tegelikult käima probleem;0.8388
normaalne nähtus asi;0.8335
andma teatud mõte;0.829
kaarli karbema juur;0.8277
hävitamine hõlbus kindlasti;0.8276
panema laut tõenäosus;0.8216
põhjus omavaheline nägelemine;0.8189
jälle natukene inimmaailm;0.8159
iseõppija õpilane iseõppija;0.8153
sajand kirikukroonika näol;0.814
aktiivsus jahimees aktiivsus;0.8137
üldse peamine asi;0.8129
püüdma eriline viha;0.811
puutuma ala ameerika;0.8107
hunt nägema hundijutt;0.8099
tihtilugu õnnestuma inimkeel;0.8092
pabin paanika situatsioon;0.8078
eestimaa üldse suurem;0.8065
lihtsalt territoriaalne tähtsam;0.8063
aken jõudma aken;0.8057
monogaalne liik kindlasti;0.8042
kaarel pedja kord;0.8028
igipõline tava reis;0.8005
maalitud jälle pilt;0.8003
võib-olla mõte rääkima;0.8001
alfa ema perejuht;0.7992
küsimus küsima toomas;0.7988
lahkuv põhiline lahkuv;0.7983
küsi vanematepoolne jahikool;0.7976
hund kontakt loomine;0.797
ründamine ajakirjanduslik mulje;0.7969
terve loom mõrudot;0.7961
kavatsus nii-öelda sihipärane;0.7949
pikalt varsti raamatukaant;0.7938
põhjus madal asustustihedus;0.7931
raske jaht lihtsalt;0.7906
üheksas september 1873;0.7899
kirjutama võimalik variant;0.7895
diplomaatiline võib-olla diplomaatilisem;0.7879
raske elu ettevalmistamine;0.787
suurem päev lausa;0.7868
aasta virumaa iisaku;0.7856
uluk loomulik tabamine;0.7856
sealsamas laekvere kandis;0.7836
erinev veri kindlasti;0.7834
kindlasti ettekohane polugaamed;0.7815
kindlasti samamoodi kisa;0.7808
jälitama küsima loomulikult;0.7806
järelkasv toit nappus;0.7805
500 ruutkilomeeter teema;0.7799
marko kübarsepa abi;0.7794
rääkima kaitseala embleem;0.7792
keeruline termin alfaisane;0.7786
hirmus kisa jooksma;0.7778
meeletult põhjus võib-olla;0.7762
natuke teatraalne liigutus;0.7755
aasta talv siiamaani;0.7747
nägema sageli ütlema;0.7735
tihtilugu piim nii-öelda;0.7732
olulisem roll positsioon;0.7727
jooksma kägu talu;0.7709
tegelikult hea hundimaa;0.7707
endla looduskaitseala lõunaserv;0.7705
sait heit lisä;0.7701
teistpidi hirm suur;0.7699
vast vast tulevik;0.7693
viljandi maakond parika;0.7672
lugu hunt huvitavam;0.767
eri erihunt hunt;0.767
lugu ajakirjandus kõvasti;0.7667
kaks suurem probleem;0.7657
tubli 130 aasta;0.7654
suurem huntama eesti;0.7644
nimelt 1985 aasta;0.7639
kotkas elama toituma;0.7635
tegur mäng aasta;0.7634
tunnetamine tänane jutt;0.7633
minevik üldtuntud esivanem;0.7624
loom mõrudot loom;0.7606
vana vanem natukene;0.7599
inimene suurem inimene;0.7591
halb hea omadus;0.758
kaitsja kuulma näiteks;0.7579
tavatu tulevik nimelt;0.7576
kord hunt öösel;0.7573
vasakult selg maantee;0.7557
kaks kari ema;0.7553
kuulma tihti koduuks;0.755
saatma juhtuma list;0.7512
uhkelt vaikne jäbunny;0.749
vähe andmed 18;0.7464
võib-olla 120 130;0.7459
agressiivne agressiivne ilmnema;0.7459
1987 sammas põltsamaa;0.7446
rootsi andma tekst;0.7442
suur positsioon kindlasti;0.7437
lähtuvalt küllalt testiv;0.7437
ütlema 70 protsent;0.7427
20 seitsepealine hundikari;0.7422
maailm naine valitsus;0.7416
ohtrasti ordineeritud hea;0.7415
natuke aeg hiiumaa;0.7409
35 40 50;0.7381
positiivne tegelane mussent;0.7372
monogaamia liik kaaslane;0.7363
huvi pakkuma natuke;0.7363
möödunud aasta kutsikas;0.736
jätkuvalt ilmar hundimaa;0.7347
-te aasta esimene;0.7337
olu identne teatud;0.7337
aasta juurdekasv oodatu;0.7336
hundiuurija mihhail pavlov;0.7331
jääma vanem jahikool;0.7327
osa üldsegi ilus;0.7307
embleem hunt hunt;0.729
ema perejuht järvselja;0.7285
ameerika tooma abi;0.7282
ajakirjanik natukene vint;0.7281
una lumi maas;0.7277
eriti 19 -st;0.7258
kaastus seitse talv;0.7258
tunduma no lugu;0.7245
proovima loodus 95;0.7236
mets käsi kehvasti;0.7234
lahti mõõdukas kogus;0.721
loomine tunduvalt erakordsem;0.7207
maakond kari territoorium;0.72
nadi püsinud liikuma;0.7185
suhe asi paik;0.717
suurem gilsalt uskuma;0.716
toomas irjaada ;0.7137
jääma paraku karv;0.7131
natukene varem nimelt;0.7124
männil esimene september;0.7115
algus 80 -te;0.7098
esimene kassett ameerika;0.7079
hunt tihtilugu jääma;0.7077
