keyphrase;score
katkend bett alver;0.8862
kõne aher sass;0.8722
piimala närvama ninn;0.8533
udusulg rasv bänsak;0.8525
hajameelne kõne aher;0.8512
orbis mäng mäng;0.8461
vana torm tõusma;0.8412
verand helsingor matkama;0.8412
core põhi põlislaan;0.8409
mängima liir kahjuks;0.8407
diaater jumal barakkumine;0.8395
masin võitlema argus;0.8323
vintis draamaturg keel;0.8312
mees noor närviarst;0.8289
mäng mäng õplesija;0.8286
sundima kätt ülem;0.8271
lõhki ramm juturaamat;0.827
pärtel turdja core;0.8261
naksitrall suur keha;0.8258
corp prints lokkis;0.825
bett alver poeemine;0.8248
burask noor naine;0.8247
nagi rida keigorlik;0.8244
sviiter noor vabariik;0.823
ristlema verand helsingor;0.8223
kõrvits rida karpkirm;0.8218
liikertaat õndne ilme;0.8214
kahjuks mogri märt;0.8214
mäng muru eeden;0.8209
kahtlus ohter yakade;0.8199
tütreke võhivõõras laps;0.8199
unistama tikkuma diaater;0.8176
auväärt laudkond jutt;0.8157
ehtimine kunst norus;0.8156
riivamisi surm mõtlema;0.8149
vöödiline ints kord;0.8125
võlts kaaluma petrool;0.8117
luberik maja tihti;0.8115
roigasmees vaikima naine;0.8104
kraed kardavoid aeg;0.8094
seelik taasaeg õis;0.8082
noor vabariik liikertaat;0.8076
vimmastur nägu punane;0.8069
laps taat näitemäng;0.8067
mogri märt piibeleht;0.806
hästi lopsakas mulk;0.8057
täis püha põlemine;0.8053
vana vimmastur nägu;0.805
õplesija märkima tabel;0.8038
kambamees luitus väike;0.8032
vältimatu lüli võistleja;0.8028
tütarlaps kool lammas;0.8021
õõts sööt sepalõõgs;0.8017
ämm õde kaksik;0.8014
tõusma harva eksima;0.8004
sagis päev ripendama;0.7994
kodukootud püks säär;0.7977
sageli liigutama süda;0.7973
põlislaan lõmm ronima;0.7967
näima uus tore;0.7963
siiralt imestama kord;0.7961
karpkirm kortsus talipirne;0.795
kihar inetus kord;0.795
rasv bänsak maailm;0.7948
soolaribi kurk lõbus;0.7945
daatma ahtaat lendamisi;0.794
nägu nigaamelt kõhetus;0.794
noortekriis kiskama linn;0.7932
näima maja saksik;0.7926
naine gudrutas kurat;0.7915
äkki elu nägu;0.7915
ohter yakade hing;0.7912
säär pori joonik;0.7905
kukk lohk põsk;0.7896
laialt voolama võib-olla;0.7892
märkima tabel kord;0.7892
liig ruttu tugevam;0.7879
troosti kuri vaim;0.7876
õpetama lesk isa;0.7865
kabinet käsi õppur;0.7848
haining õhuke muutuma;0.784
