EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähendus mäng show;peegeldama usa ühiskond;tõenäoliselt sportlane ütlema;konkureerima ilu mees;selgitama parem osavam;arvama sport mõte;arvama sport mõte;sõna tähendus sport;meedia hoidma sport
ütlema fresling mba;sõna tähendus sport;algselt sport lihtsalt;euroopa populaarne tegelikult;instinkt vaja realiseerima;sport lihtsalt võistlus;tähendus sporditähendus oluliselt;hoidma sport tähendus;ütlema võtma põhja-ameerika
sümbioos lihtsalt raha;eluvahe võib-olla naine;näiteks naabrimees täna;tõenäoliselt sportlane ütlema;inimene andma andma;sport tänapäev rääkima;sport muutma teistmoodi;sport äri ütlema;võib-olla nba korvpall
press ling ameerika;nii-öelda valmis show;maailmasõda nimelt sport;järgnema rooma ajastu;vaatama määr näiteks;võistlus eesmärk selgitama;kõnelemisharjumus loomulikult sport;nimelt sport imiteerima;näiteks võib-olla nba
jalgpall haige resting;instinkt vaja realiseerima;näiteks võib-olla nba;nimelt sport imiteerima;äri ütlema positiivsem;loomulikult sport muutma;sport lihtsalt võistlus;kõnelemisharjumus loomulikult sport;eesmärk selgitama parem
positiivsem sümbioos lihtsalt;teadma vaatama täpselt;ameerika pesapall sarnane;algselt sport lihtsalt;mba natukene näiteks;nimelt sport imiteerima;sport tänapäev rääkima;sport muutma teistmoodi;suur tähendus play-off'is
tänapäev tähendus selgelt;sarnane ameerika jalgpall;sport äri elukutse;ütlema euroopa sport;tooma ütlema fresling;kõnelemisharjumus loomulikult sport;lahterdama sport äri;sport mõte parem;algselt sport lihtsalt
algne sõna tähendus;hoidma tegelikult sõda;selgelt lahterdama sport;võtma põhja-ameerika profiliiga;ütlema inimene andma;vajalik võimalus konkureerima;edukas meelelahutusmaailm sport;sport imiteerima sõda;liigitama näiteks võib-olla
müüma sponsor reklaam;näiteks võib-olla nba;sport mõte parem;maailm üleüldine maailm;pistmine käima näiteks;sport pistmine käima;sport pistmine käima;sportlane müüma riik;teistmoodi loomulik võib-olla
üleüldine maailm kapitaliseerumine;kujund edukus põhjus;euroopa sport tänapäev;võib-olla ütlema maskuliinsus;patustama panema kaart;tõenäoliselt sportlane ütlema;sarnane ütlema sportlane;meedia hoidma sport;maailm üleüldine maailm
