EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bond film spectre;mõju aeg veetma;kaugusel leidma raadio;playst võiatoor kuulama;ütlema number number;jääma elu raadio;jääma elu raadio;raadio äpp goog;raadio koduleht r2
füüs vorm vajadus;kuulama nägema kool;mw raadio kaks;kuulus raskem üldse;22 null null;jälle hommik kuulma;vaba aeg nüüdne;drive esimene lugu;võitja mängima plaat
lahedam klassipilt teema;hüüdma õnnestuma maagiline;kõndima televiisor televiisor;lohutusauhind film t-särk;number number neli;maagiline telefonikõne ütlema;kahetunnine rännak maailm;uks raadiomaja alumine;eesti üleüldse väga-väga
kaasa arvatud hüüts;uks lahti nimetama;uskuma facebook tegelikult;muusikamaitse sein sein;null null reede;ots lõpp kuulama;uks raadiomaja alumine;50 viimane aeg;üleüldse väga-väga meeldima
palee visuaalne kuuluvustaja;mainima laane reis;maailm raadiopaid klikk;tütarlaps tähtsam nimi;artist artist meeldima;aeg käima nimel;ütlema laul valima;muusikavideo hütsi lugu;10 märts toimuv
grete paia laul;nõus ennene luine;hetk viibima ajakeeris;andma eksklusiivintervjuu eile;bond film spectre;kahetunnine rännak maailm;meeldima muusikavideo hütsi;10 suurepärane füüs;esinema 10 märts
merivoo kiri tubli;tallinn arvama paarkümmend;esmaspäev neljapäev raadio;vajama no aeg;tegelikult erinev programm;taaskohtumine fänn äsja;õnn päev kahtlustama;maarja merivoo-parro maarja;vaatama film nimi
energia punane meri;suur finaal kavatsema;merivoo-parro kell kuus;album palazzon heaven;andma eksklusiivintervjuu eile;jabama elukvaliteet tele;võimalus avastama uus;kaks uuem yks;laupäev kell 21
lainutkema tabra puu;bänd sisenen ula;täna draiv saade;film vaatama vana;info improimpeerium punkt;küsima kuu saatma;soon olenema tahe;klikk kaugusel leidma;mäletama arvama lemmik
turg lihtsalt turg;uks lahti nimelt;uks avanema toimuma;kell üheksa 20;andma hääl selgitama;aeglane nutikas maailm;jätkuma rahvas tähelepanu;kulgema nägema jääma;reede 19 veebruar
juhtima ingrid peek;kuulama ennist šveits;õnnestuma maagiline telefonikõne;viija telefon sild;plakat sell hull;vaatama selg kell;mälestus kuulama ennist;rahvusringhääling uudistetoimetus kohtuma;alustama teekond tõstma
täis üpris inimmass;värske jagama viimane;vana meeldima muusikavideo;parim trump värskem;võimalus avastama uus;hea õnn päev;endiselt värske tunne;hommikuprogramm esmaspäev neljapäev;lugu mõtlema tahtma
