EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gustav ränk paul;sündmus mälestus ütlema;kogemus kooliõpilane elu;nähtud naisisik märkama;selgesti tulemus vastavalt;eesti põgenenud rahvateadlane;ants viires aeg;ilmar lend töö;täis ütlema johanson
obermann prantsuse keel;otsekohe selge tugevasti-tugevasti;aeg kirjutama magistritöö;1942 ilmar talv;enam-vähem kattuv termin;paluma ajaloodoktor ants;esimene vastav erialatäitja;1942 ilmar talv;selge tugevasti-tugevasti talv
-te aasta generatsioon;revolutsioon sundima sõitma;aeg rääkima etnograafia;kell 12 aeg;prints mand aeg;imestus helsingi viivur;angima teadma juht;paluma ajaloodoktor ants;lääne-euroopa vaimne õhustik
toimuma helsingi soome-ugri;õieti raudteelane elu;eriti hästi-hästi loetav;homse varnas olulisem;sajand tohtima unustama;probleem lahenema soomlane;põletamine eesti teema;1917 raamat vahetult;raamat raamat esimene
nägema tööpost nägema;kolm trükk viimane;umbrohi vähene ilmselt;professor kirjutama rahvakultuur;asi maksaprobleem vajadus;surve sebastian alkman;töö rääkima rahvateadus;1910 alkman eesti;seisukoht tükk väga-väga
näiteks mäletamine vana;õpperaamat tänapäevane ilmuma;jääma soojendasu süda;965 aasta toimuma;sündmus vaevama obermal;diisik obermann rääkima;stuudio paluma ajaloodoktor;11 raamat artikkel;otsekohe selge tugevasti-tugevasti
haarama natukene ettekujutus;laiendamine rootsi eeskuju;lugema esimene käsikiri;selts väljaanne sari;vastama panema küsimus;töö rääkima rahvateadus;tahtma töö rääkima;kirjutama talv abielu;lääne-euroopa keel riik
mälestus viimane aasta;viibima õige riik;sisuliselt traagiline aeg;lootus obermann vaja;andma põhjalik ülevaade;tähtpäev stuudio paluma;homse varnas olulisem;põhjalik ülevaade soome;tolleaegne lääne-euroopa vaimne
prill eriti meeldima;aeg vesi hüppama;tunne jääma võrdlema;erialatäitja töötama professor;aeg press elu;assistent helmut tagar;algataja soome sealjuures;uurimuslik eeltöö talv;kirjutama küllaltki huvitav
talurahvakultuur viis uurimine;friedebert tuglane kirjanik;aasta 1906 1917;turg ülikool professor;muutk aeg press;mihkelson arst rohi;muuseum assistent helmut;eestlane kirjutama küllaltki;mõtlema otsima joon
laev pikem aeg;päev jälgima elukäik;lugeja kuuluv lähtuma;obermann üksinda kohvitass;aeg daame passima;ants viir ilmar;tuntud kunstnik ilmar;tolleaegne eesti rahvas;soome-ugri kongress osalemine
looming südamelähedasem raamat;väikelinn elu olu;õppevahend ülikool eestlane;lits leigin pigi;hea organisaator toime;mulje tõsine töömurdja;edukas etnoloog hruštšov;tähtpäev stuudio paluma;leht kirjutama naine
ruum kasutus ruum;turu ülikool professor;tolleaegne eesti rahvas;hruštšov sula päev;osa tegevus toimuma;meremees oskama aeg;osalemine luba kolleeg;organiseerima tolleaegne muuseum;usinasti lääne-euroopa keel
nimelt soome rahvakultuur;-te aasta generatsioon;1942 ilmar talv;saksa laev nae;veerev jutt formuleerimine;priske vaenlane soojendama;johanson viibur jõudma;avaldama novellikoguja kolm;lääne-euroopa vili kuivatamine
termin ida-euroopa vana;soome-ugri kongress osalemine;hiljem avaldama talv;etnoloogia rootslane näiteks;munder pank näiteks;helsingi soome-ugri kongress;meetriteeritud professor teaduslik;talvesõda nõukogu liit;viljakuivatushoone põhja-euroopa laialt
