EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aste the dark;religioosne püha tungima;jõulud üritama religioosne;tegelikult üldse tegelema;null miinus null;jõuluaeg meenutama eesti;jõuluaeg meenutama eesti;jõuluaeg kange sekularist;maailm jumal armastus
pärnu maantee pirita;teadus religioon nii-öelda;lugema saksa veebileht;usuteadus usuteadus instituut;osa summa reaalne;jõuluaeg kange sekularist;aasta puu sekulaarne;võtma võtma kristlik;arvama teadma inimene
üllatav väiksem üllatus;ajumaht võimaldama ilmselt;puu sekulaarne sfäär;intervjuu filosoofiaprofessor david;arusaamatu moment inimene;inglise ortodoks ortodoks;kirik roll eesti;lõpuks jõulusõnum tõepoolest;loomulik inimene kristlik
jõulud seoses jõululaps;kommenteerima mulje kirik;religioonifilosoofia loomulikult moment;david chalmers siga;arvama moment arvama;puu sekulaarne sfäär;lõpp kristlus jõulupüha;olukord kirik roll;inimene rääkima jutt
jälle uus tasapind;areng nägema judo;sekularism võimalik pahandus;artikkel 16 -st;erinev aspekt kaks;paistma maailm püha;püha vaim energiapüha;rääkima religiooniteooria sügavalt;ortodoks inglise ortodoks
mõte aasta masin;tähendama teadma teadma;teema viimane õhtusöök;sirb joosep fratzinger;omav omav olend;jõulud ajal perekond;aasta tähendama austama;religioon väljasuretamine võimalik;lihtsalt vaimustama mitu-mitu
saksa veebileht kolmapäev;arutama mõte aasta;usutunne väljendusvorm viis;no julvernilikult arutama;tunduma meenutama eile;aasta tähendama austama;mismoodi traditsiooniline loodus;usa ameeriklane uskuma;väga-väga tähtis kuju
lõpp lõpp lõpp;asi uskumine lahti;olukord kirik roll;tont soome keel;reaalselt reaalselt eneseteaduslik;nähtus usutunne rääkima;ortodoks inglise ortodoks;põrgutuli põrgutuli jumalik;asi prantsuse revolutsioon
sõitma hobune tõld;olemasolu üliintellekt rääkima;sapiens jeesus kristlus;pugema clive lewis;asi tracitsionalism saaditsionalism;küllap mismoodi traditsiooniline;kultuurimaailm suutma uskuma;raamat õige usk;ajalugu uus nähtus
nii-öelda naqkma reaalselt;väljend teoloogia levima;kolmapäev nädal avaldama;asi 10 kord;pluss null miinus;füüsiline jõulud tapariist;täna saade quo;no julvernilikult arutama;küsitlus selguma 73
võib-olla esimene kord;samm kaugemale hüppama;tunduma meenutama eile;suur prantsuse revolutsioon;new eitš religioon;indiaanlane religioon jaa;ilus eestikeelne sõna;jeesus 2000 aasta;loom sööma 11
algenergia aru saamine;mismoodi traditsiooniline loodus;erinev ühiskond usa;mees sündima 1966;taevas inglikoor uus;tehnoloogiline religioon tähendama;aeg rääkima paradiis;kirjeldama jeesus ütlema;ortodoks ortodoks kirik
imestama usuteadus instituut;intellektuaalne eliit teatav;aasta täpne kuupäev;uku masing inimene;ütlema asi tekitama;sümboolne väga-väga tähtis;teadussaavutus ületama eesti;ühenduspunkt jõulu putt;võtma kristlik kristlik
õppima kunst tihti;tõmbama põhjus psühholoogiline;oskama kommenteerima mulje;kirju kirjutis son;naqkma reaalselt reaalselt;õhtusöök püha vaim;tähendama jeesus 2000;eraldi katoliitlane 86;kristlus sümboolne väga-väga
