EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käring world championships;võistlus moodi asi;kandma inglisekeelne nimi;väiksem moloksunda selg;test tüdruk noorem;eesti rahvas ootama;kisa eesti keel;maailmameister loomulikult raadio;täna võtma aasta
imre ambos annela;show asi trenn;võistlus toimuma esimene;raadio korraldama gaasin;protokoll vaatama jääma;soome keel eugen;täpselt soome keel;laupäev kahekesi maailmameister;vaatama no täpselt
eugen cannon mm;naisekandmine võistlus toimuma;võistlus moodi asi;4000 inimene elama;vaip käring world;õnneks eesti võit;nimi vaip käring;ulrich tegemine maailmameister;läbima 55 5
võistlus moodi asi;paide korraldama aasta;maailmameistrivõistlus üldse pilt;mõtlema imre ambos;ohtlikum keerulisem aspekt;maailmameistrivõistlus ala soome;eesti harrastama naisekandmine;raadio kaks õnn;ütlema hea põhjus
õlg laskma põhimõtteliselt;maailmameistrivõistlus üldse pilt;naisekandmine võistlus toimuma;eeldama 200 isiklik;võistkond protokoll vaatama;täpselt soome keel;kandma inglisekeelne nimi;mm kisa eesti;eesti väike-maarja rada
juuli soome song;no võistlemine nägema;ulrich tegemine maailmameister;vöö tegelikult naisekandmine;kaks kuiv takistus;euga täpselt soome;põhjus inimene eesti;kahekordne maailmameister maailmarekordomanik;maa puudutama ohtlik
kaenal strateegia soome;võitja maa läbima;asi nägema üritus;hoidma jalg kinni;tase ala ;soome soome laupäev;keel tähendama mutt;võistlusnaisekandmine maailmameistrivõistlus üldse;5 meeter eesti
nali tihti naljakas;tiitel kaitsma plaan;osavõtja trass toimuma;eesti keel tõlkima;andma stardipauk toimuma;start seisja eesti;keel naisekandmine maailmameistrivõistlus;stardijärjekord startima kaks;auhind tegelema lõbus
hirmsasti trenn show;kirik hästi kihvt;maailmameister laupäev kandma;põhimõtteliselt rada esimene;imre ambos annela;mm kisa eesti;ilus juht eesti;maailmameistrivõistlus ala soome;üldse teadma margot
nägema hoiatus naine;inimene võistkond protokoll;no arvama võistlus;koguma stardijoon andma;aeg seisma panema;ala soome soome;kahekesi maailmameister loomulikult;championships soome keel;5 sekund kiiresti
mõte alaspidi mark;tähendama mutt tädi;suurejooneline suur võistlusnaisekandmine;võistlusnaisekandmine maailmameistrivõistlus üldse;takistus koperdama reaalne;juuli soome song;õnneks eesti võit;song järv eestlane;võib-olla 50 osa
mõiste tundma vesi;40 kandma vaatama;võistlema õnnestuma võitleja;ohtlikum keerulisem aspekt;vaatama jääma seitse;lisa mihkel maailmameister;eesti rahvas ootama;kuma raadio korraldama;mismoodi täpselt näiteks
