EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
collins roger moore;asuma tokyo muuseum;ajalooline loss kirik;kaarik võidusõidurada moodustama;serv tore loss;küsima haar loss;nimi paruness tähtis;holland suurim loss;amsterdam raudteejaam riigimuuseum
clippers holland salajane;ehitama hoone viienurkne;tunduma tehaar lossisaal;tehaar loss 1912;loss general vaator;kuulujutt naine prantsuse;loss muru kuulama;pärija loss nimi;üksainus kindlustatud torn
van niivelt vandeehaar;suur kivine võlvitud;tähtis roll holland;1960 -te aasta;punavalge orn moment;tähtis roll holland;eedeehaaria loss uuesti;steel tehaar ajalugu;uuesti aasta 1506
üpris suur hoone;pärija jätma tehaar;loss ümbritsema suurepärane;sein tervik petrus;hall tants paruness;tõepoolest lausa kuninglik;loss sisekujundus etienne;lossihärd rentnik asukoht;ümbervallikraav aasta 1391
nimelt prits pärdooges;esimene lossihoone õitseaeg;suur ümmargune nurgatorn;van niivelt vandeehaar;suurim loss steel;holland suurim loss;etienne abikaasa lääs;ehitaja pühabernolfus ehitus;rajama ehitama hoone
mainima stephen van;aed kuulus naater;vahest ilus pühapäev;amsterdam tellima park;triip ehitama loss;peahall kõrge gooti;haar lossma eesti;rüütlitorn tehaar lossipark;aasta 1391 pärit
balt kasvav inglise;jalg loss ümbritsev;torn lõpuks oskama;van säilen 1641;roomakatoliku usk andma;ese lehaar loss;raha eedeehaaria loss;võluloss lossikompleks kuju;1641 juhtuma taas
cr riivama sõtlema;vannituba lift tollane;alu tõeline keskaegne;arhitekt petrus pers;ese lehaar loss;tõeline keskaegne lugematu;meenutav rooma ajastu;augustipidustus amsterdam tellima;panuväärne kuju 19
jääv maja andmed;küünal jalg jälle;loobuma väärikas lapsepõlvekodu;neljandik ring sektor;loss meel loss;laulma heleene bet;kuninglik õu saabuma;2000 kuuluma loskasveehaar;tokyo muuseum jaapani
külaline lõbustamine toodud;leene kuuluma sajandivahetus;ehitama võimalus andma;tellima bess gildi;andma helen juudi;lapsepõlvekodu pariis süda;utrecht piiskopi bernold;hallidesonaaker kobe lääs;park kalimburg kaetud
õlg kuus hobune;abikaasa lääs rothschildi;seisev paremale mitmekorruseline;lesbiline partner reneeveevieen;loss steel tehaar;rothschild kaunis vellepock;peaasjalikult valitsema uusgooti;petrus tähtis näide;amsterdam pariis autovõidusõit
riviera asuv vild;päev 15 sajand;salomon seemslerootsalt ainus;asuma haardseilenc küla;tore loss rõdu;kuulus külaline tehaar;viibima kuulus külaline;holland arhitekt petrus;lossipark eriline paik
traagiline autoõnnetus hadon;elanud utrecht piiskopi;asi kuuluma vana;tuntud holland arhitekt;vesi vannituba lift;euroopa sõber näitama;keskaegne raud sepine;loss 1912 aasta;raud sepine küünal
külm vesi vannituba;kõrts talu parun;võimalik ekstravagantsus asi;1391 pärit esimene;tellis tunduma loss;frederik fanud söilenwan;roll holland suurim;lossisein säilima 15;uuesti uhkelt võimalik
esimene korrus galeriinurk;paru eetseenvanud sõilen;seisma hiigel-suur kastanipuu;aas puue alu;paruness helene abi;mainima stephen van;viima amsterdam lahkuma;viimane haar suguvõsa;kirik ehitaja pühabernolfus
