EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cole sõber välitö;suur mäletama kevad;võib-olla mõte rääkima;ameerika filmima tegelikult;uus paar iseloom;lastama metsloom nii-öelda;ütlema alam-pedja looduskaitseala;eesti suurem hundikari;hästi-hästi rohke hunt
iseõppija õpilane iseõppija;kägu talu noorperemees;tunduma kohalik koer;madalam tugevam isane;eristama nii-öelda alfa;hunt kaarli külaline;lootus hunt nägema;alam-pedja hunt kaitseala;ütlema alam-pedja tegelikult
kaarel pedja kord;hunt tundma sugugi;käima ala kuulama;ligemale 50 koer;andma una lumi;natukene rääkima hundikarjastruktuur;kindlasti julge kümnendik;tõeline hunt jätma;eemale tõrjuma no
ilvar asi natukene;iisaku kihelkond täri;probleem jahimees ütlema;hääl mismoodi no;probleem uskuma inimene;käima otsima alam-pedja;arvama võib-olla sobima;natukene rääkima hundikarjastruktuur;vana õpetama tegelikult
raske jaht lihtsalt;silm loodusrahvas võrdlema;paraku küla jääma;põder metssiga metskits;selguma vastama esimene;hiljem õige küsi;katma oles suur;ilmselt hundiulk püüdma;kord 2001 aasta
diplomaatiline võib-olla diplomaatilisem;kaks pere kaks;rääkima hundikarjastruktuur üldse;kaks suurem probleem;ilmselt vana units;probleem hunt liikuma;kaheksas aasta käima;hundiasurkond moodustama ilmar;kaitsma alam-pedja looduskaitseala
järelkasv toit nappus;loom asi püsima;huvitav elamus hirvepull;hiljem kolm versta;kindlasti probleem bism;tegelema pioneer võib-olla;panema laut tõenäosus;käima võrdlema alam-pedja;alfa ema perejuht
keeruline termin alfaisane;jahikool hiljem õige;elama sotsiaalne perekond;proovima loodus 95;andma kära dialoog;näitama loomakõrgus kõrgus;aspekt võib-olla territoriaalne;jahimees jahimees peituma;tõmbama maha 10
sait heit lisä;vastavalt ülejäänud bee;hetk näitama loomakõrgus;hirm kindlam garantii;anded tegelikult normaalne;tahtma nägema naljakas;kõndima teadma ütlema;metsarada käinud meesmets;hukkumine moodustama nii-öelda
kaitseala embleem hunt;elama inimene põld;otsima hunt tegelikult;130 aasta juhtuma;vaba territoorium uus;reis moi voor;tulevik asi parem;peep männil esimene;alam-pedja hunt mõtlema
viljandi maakond parika;normaalne normaalne niukne;panema laut tõenäosus;ime tsiteerima kodu;sugugi vähe andmed;toit mets võtma;jälitama orienteeruma üldse;kasvav noor jahimees;virumaa hull mõis
kaks suurem probleem;arvama ükspäev narva;piisavalt koduloom seapõrsas;distants kindlasti ääreala;kontrollima samamoodi sageli;uurimine einari unistus;sõna rikkuma mets;pilt muinasjutt hunt;alam-pedja hundikari eesti
nimelt 1985 aasta;kõrgem puu järvselja;seoses kultuurmaastik puuduma;hundipere järvselja hundipere;karjastruktuur kannatama seoses;kaks vadis jahimees;huvitav elukas küllap;kolmas kutse üksikisahunt;üldse no kindlasti
tegur mäng aasta;märgistama eriti ohtrasti;arvama kõne loom;rootsi varsti ilmuma;pikem arenema moment;kariaed karjuma euroopa;hunt halb hea;inimsöömine juhtum eesti;jahikool hiljem õige
äkki uurimisobjekt muutma;püsima jahindus jahindusaktiivsus;ilm rääkima 100;reis moi voor;rootsi andma tekst;huvitav kuulama viimati;jõudma inimene hundiühiskond;ootamatult lahkuma kaitsealahoidja;12 kutsuma põltsamaa
