EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pöörners lee avalik;suur tehnoloogiaettevõte korralekutsumine;maailm suurim ettevõte;kaasaegne inform kujunema;saadaval reguleerimata inforuum;relv innovatsiooniplatvorm aasta;portaal tehnoloogia kommentaar;portaal tehnoloogia kommentaar;it-ettevõte usa kongress
it-ettevõte usa kongress;arvestama määr suur;ülemaailmne veebiteenus leiutamine;vääring maailm suurim;inform kujunema uus;kujunema uus relv;veebiteenus leiutamine mööduma;pöördumine suur tehnoloogiaettevõte;ettevõte kunagine idealistlikult
külvamine kaasaegne inform;internet kasutaja facebook;miljard inimene internetikasutaja;seoses leiduma teenus;helde idealism loodud;tehnoloogia kommentaar esitama;aasta pakkuma internet;suurim it-ettevõte usa;kaks miljard inimene
aeg mass mõjutamine;suund märk ettevõte;port ülemaailmne veebiteenus;eristama it-teenus omanik;uus relv innovatsiooniplatvorm;infokeskkond relv muutumine;tehnoloogia kommentaar esitama;ülemaailmne veebiteenus leiutamine;rekordiline suurim it-ettevõte
loosung ülekaal kahjulikkus;mõjutamine ettevõte arendama;pöördumine suur tehnoloogiaettevõte;viimane aeg populaarne;olukord kirjeldama näiteks;muutmine relv erinev;tehnoloogia näiteks võõras;tõhusam tehnoloogia näiteks;suurim it-ettevõte usa
valge maja lobitöö;microsoft amazon asuma;maailm ettevõte ohustama;nobel rahupreemia täna;vabalt saadaval reguleerimata;beebikeskkond muutmine relv;infokeskkond relv muutumine;internet aeg suurenema;paratamatult vastutus probleem
näiteks organisatsioon juht;kirjutama ettevõte nõupidamisruum;lubadus parim teenus;samm vältima beebikeskkond;kunagine helde idealism;aasta pakkuma internet;internet nobel rahupreemia;tehnoloogiaettevõte korralekutsumine vajadus;märts 29 aasta
väikeettevõte suund märk;huvi poliitiline lobi;suur raha teenus;üha maak kaevandama;kontrollima idee arvamus;tehnoloogia näiteks võõras;tehnoloogiaettevõte korralekutsumine vajadus;it-ettevõte usa kongress;potentsiaalne innovaatiline koondama
ebasõbralikkus hästi lõppema;it-ettevõte usa kongress;püüdlus muutma hetk;näidend keskkond puuduma;investor kasum maksimeerimine;tulirelv tõhusam tehnoloogia;suur tehnoloogiaettevõte korralekutsumine;aasta pakkuma internet;olukord kirjeldama näiteks
määr suur it-toode;korralekutsumine vajadus kutsuma;it-toode teenus tarnija;määr suur it-toode;kujunema uus relv;suhtlusplatvorm muutuma aeg;planeet elanikkond internet;pakkuma internet nobel;karu suur raha
muutma põhikirjaline eesmärk;karu suur raha;hiigelsuure muutuma maailm;organisatsioon juht kirjutama;pontsik vabalt saadaval;konflikt otsiv tulirelv;port ülemaailmne veebiteenus;miljard inimene internetikasutaja;otse vastupidi google
pakendama raha mõjuvõim;karp värske sõõrik;teenus tarnija apple;29 aasta seoses;tegemine vältimine asenduma;ülemaailmne veebiteenus leiutamine;saadaval reguleerimata inforuum;suurim ettevõte kunagine;vastane kodumalk kahju
