EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine alvers vaikselt;sündima tehnoloogia areng;viimane astuma kultuurifoorum;susisema eelnevalt ajakirjandus;andma abistav käsi;astuma kultuurifoorum ettekanne;kutsutud kultuurifoorumine teema;kultuurifoorum ettekanne arhitekt;hästi vastutusrikas jälle
film antropoloogiline film;siiamaani manitski väljaütlemine;osa eesti muusika;2006 eesti arhitekt;tellima uus planeering;kultuurifoorum märt-mat lill;kultuur kuulama viimane;liige kultuuriministeerium töötav;tõlgendamine võib-olla etnoloogia
kord avalik hukkamõist;vaatama rituaal sinirituaal;kunstiinstituut tuudin arhitektuuriteaduskond;maja kamber kultuurifoorum;planeering kast number;eesti arhitekt liit;muusika päev aasta;2006 eesti arhitekt;reegel õnn kombinatsioon
seismine keskkonnaarhitektuur parendamine;kultuuriteemaline tuur foorumine;mõttekas kuulama kolmas;grupp inimene 10;inimene objekt lava;hea kuulaja alanud;arhitektuurikomisjon liige kultuuriministeerium;arutelu korraldama 2012;jaanika juhanson kunstnik
margit mutso ettekanne;kultuur grupp nii-öelda;kunst võimatu margit;variant halb variant;sisemine diskussioon kontor;seelik soome soome;mutso lõpetama eesti;jutt kuulama eriti;aeg-ajalt liikuma mõtlema
panema järgne pilt;rituaal elu-olu võimalikult;toimetama arhitektuuriteemaline telesaade;lill viimane astuma;selge klient maksimaalselt;ütlema festival võib-olla;kunst sõltumatu moldaavia;muusika päev 2013;kunst kunst võib-olla
ehitama kohutavalt ilus;osa no võistlus;10 aasta miinimum;kritiseerima arhitektuur oluline;ärima andma abistav;moderaator helilooja märt-mat;ütlema festival võib-olla;toonmeister siim mäesalu;nii-öelda inimene film
72000 504700 koht;žürii töö prominentsem;tähtsus sõna arhitektuurikriitika;arutelu korraldama 2012;hing vaakuma kontor;film maailm filmifestival;maa sotsiaalnäide sotsiaalmaa;loomeinimene nõus elama;nii-öelda tööstus tihtipeale
maja mängulisem plastiline;arvama arhitektuurikoolijuht eetiline;suusama võib-olla meeldima;eetilisem hetk asi;näiteks eetiline dimensioon;mihkel kunnus teatriteadlane;sisemine diskussioon kontor;2004 2006 eesti;loomulik mõte aeg-ajalt
maksma töö siir;joon vale asi;arhitekt liit toimuma;hing vaakuma kontor;tegelema nimelt vorm;istuma mõtlema funktsionaalselt;mihkel kunnus teatriteadlane;maakonnalinnaarhitekt jõud töötama;võib-olla ühesõnaga elu
-st aasta margit;tookord industriaalne toode;mõtlema funktsionaalselt liikumiskeha;detailplaneering 1000 vaatama;saavutama kirjeldus piisama;kart antropoloogia filmimees;keskkond vastutama eetika;kirjandus kunst arhitektuur;töötanud arhitektuurikeskus võib-olla
artikkel arhitektuur välkloeng;ajakirjandus rääkima kuigivõrd;mutso lõpetama eesti;restoran kadriorg lammutama;abstraktne kategooria võimatu;kriitik teadma tegelikult;esineja lootma teema;eesti pealesurutud näiteks;jutt kuulama eriti
