EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ran tavern film;andma eesti kirjandusmuuseum;ajalookirjandus esimene maailmasõda;pealkiri sõjaromaan ilmuma;era torm remark;rääkima esimene maailmasõjateemaline;rääkima esimene maailmasõjateemaline;kirjutama esimene maailmasõda;esimene maailmasõjateemaline kirjandus
eesti keel nimelt;võtma asi märksa;seriaal eriti viimane;lynn teos aine;uus realism uus;euroopa ajalugu olulisem;rääkima ajalugu teema;1919 kirjanik demobiliseerima;relvarahu puhkema revolutsioon
algselt teater tõrges;hommikune mets sätendama;sugugi ainuke kirjanik;sümbol mürs jälg;valdav kaos element;1900 kolmekümnes eesti;kirjutama landeswehr päev;sujuvalt kodusõda autor;film valmis 1996
heli allik linn;nii-öelda polsieviseeruma nimelt;hemingway hiljem asuma;pärit ernst jünger;keel shell shop;revolutsioon kirjutama teistmoodi;euroopa ajalugu olulisem;väike episood 1915;nii-öelda puhtalt ilukirjanduslik
reis lõpunatuke tonaalsus;inimene muutma sündmus;muusikapala tegemine filmimuusika;mees argiselt detail;tekkima uus realism;tegelikult aeg rääkima;kirjandus sõda hävitav;jünger maailmakirjandus suurkuju;huvitav sissekanne 15
tugev tendents võib-olla;sõna kolm esimene;ferdinand peatuma esimene;ludwig renn kindlasti;eeldus tulemus näiteks;hemingway hiljem asuma;sõjakirjandus tõusude-langus oluline;hemingway hiljem asuma;nimelt inimene lihtsalt
tooma esile remark;minut ettevalmistav rünnak;võitlema vale vaenlane;lõppsilm 1928 aasta;teos argine detail;kirjanik demobiliseerima aasta;mäletama sedapidi nats;saatesari tapma ferdinand;võib-olla kommunistlik revolutsioon
edward thomas jääma;tooma nimelt remark;1937 alustama eesti;muusikapala pärit wolfgang;huvitav moment vastavalt;sündmus roomlane ütlema;surm saksa austria;mälestuskirjandus jätma nii-öelda;raamat ülemöödunud saade
olu sõda sõda;suhtlema pruut pruut;mäletama sõjapatrull nimi;muutuma punkt tiit;muutus tekst kaks;materjal sajand loodetavasti;demobiliseerima aasta relvarahu;kirjeldama puhkus sõdur;võib-olla mahukas oluline
suur punane paatos;pealkiri ütlema hašek;osutuma saksamaa skandaalne;barbess arvama kasutama;tooma absoluutselt tooma;kirjandus poliitiline mõju;piiriline sõjaruum taani;realism rääkima eesti;nimelt kirjandus raamat
aleksejev viimane osa;romaan peategelane täpselt;ütlema unustama prantsusmaa;inimene sümptom tulemus;andma 76 rügement;1919 märksa melanhoolsem;sündmus roomlane ütlema;eesti kirjandusmuuseum sari;valmis 1996 aasta
alustama rei bar;lavastatud film nimetama;kuuekümnes linn kirjeldama;prantsuse kirjanik andrei;andma mees rinne;võtma nimi hiljem;küsima relvavend kirjutama;-st jaanuar 1918;tõusude-langus oluline oluline
saks kaardivägi diviis;absurt esile tooma;vastavalt peategelane karjääriredel;1914 aasta rahu;kaasa kontrast test;ütlema unustama prantsusmaa;ferdinand peatuma esimene;vajalik foon sõjakirjandus;aru võib-olla raamat
kirjandusmuuseum sari literaaria;ilmuma loodus kroonine;liikuma pikk rida;tunduma parim linateos;parim linateos esimene;kapten kirjutama varem;tapma ferdinand üheksas;1920 ilmuma järjest;jõud hispaania kodusõda
20 sajand euroopa;oluline sõda esimene;ajaloolane tegu sedavõrd;rügement 20 minut;tund hetk organism;biograafia jääma pooleli;ehedam raamat 1928;allveelaevnik maailmasõda ajal;puhkema revolutsioon võitlema
kõikvõimalik kirjanduslik žürii;teemaline sõjaromaan eesti;näiteks louis ferdinand;kemplemine prantslane majaperemees;inglise keel shell;huvitav sissekanne 15;1915 1919 küllaltki;pealkiri ütlema hašek;nii-öelda ravi inimene
