EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
patterson ingemar johansson;lugu kõlama euroopa;aasta 1960 1964;paistma 1963 aasta;unustama paar meeter;puutuma levimuusika 1964;pilk levimuusika minevik;nõukogu laul 1961;aasta jälle olümpia-aasta
parim linn wastner;näitleja broadway teater;sobima laul pealkiri;tiina laulma kõlama;maini normet kodu;aasta tuntum laul;uus tuul 1963;rahvusvaheline meelisviis 1960;aasta arvestus rist
piloot francis gary;arvama nägema mõtlangergeda;õhk tundma vajadus;esimene laul kuulaja;francis gary powers;aasta kestnud ringhäälingusari;nõukogu laul 1961;levimuusika minevik täna;juri gagarin esimene
felix manner ilmuma;poisike stevie wonder;lugu kõlama euroopa;rekord ületama hilisem;viimane eksam valeva;dylan aasta hiljem;laul mäletama aasta;aasta 1960 1964;1962 aasta eeskätt
1962 aasta frenkel;õhtu 1963 aasta;levimuusika leidma ase;helilooja hatšidaki pühapäev;sündmus usa president;pillimees õige aeg;aasta bob dylan;19 muusik usa;võitma demokraat john
aasta hiljem biitel;linna tänapäevane variant;omamoodi stiil esile;valimisvõidutööerakond peaminister james;kuuba taalne blokaat;19 muusik usa;vari kujutama sajand;1964 periood rock;12000 näitleja broadway
noorenemine üha võitma;president asepresident lyndon;howard laul lenduma;kuujõgi instrumentaalversioon aasta;usa president john;jääma aasta 1963;vaevalt mäletama prajanhaelama;70 aasta püssirohi;esimene naine valentina
tesa finaado noodisamp;aasta püssirohi esiletulek;nägema üksinda mees;laulja repertuaar tollal;poisike stevie wonder;arnoobabadžanyan möödunud kümnend;rock rowley kärin;autor paistma 1963;viimane linn eesti
saksa vesi 1962;linn täna pidupäev;itaalia helilooja rassell;tekstiililinnake viimane panema;espai lumi sadama;neli laul euroopa;gagarin esimene inimene;saksa vesi 1962;arved haug esimene
nsv liit 43;rowley kärin vaibuma;hoidma hea kuulsus;vostok kolm neli;shield hassan väntama;petrov laul film;surm 19 muusik;lp album aasta;ebaõnnestuma new york
johnson aasta lööklaul;aatomipomm vietnam laiendama;muusikalimeloodia jääma nähtus;pilt klarnetipala võõras;gary powers vangistama;nimetama mõtlematu instrumentaalpala;lemmiklaul nsv liit;1963 nõukogu kosmonaut;ületama rannikovi moskva
purjepaat veidi uuem;ilmuma aasta esimene;aasta bob dylan;laul ütlema lai;hassan väntama hollywood;preeria greerija 1964;muusik usa mereväeorkester;16 aasta stevie;haug esimene laul
sportlane aleksander chuczelov;liige inglismaa valimisvõidutööerakond;heli lääts küllap;kõrgustik film vaikus;ilmuma uus tants;meeskvartet ime kollektiiv;tänapäevane variant uno;frenkel lauluaasta tekstiililinnake;1635 aasta teos
võitma demokraat john;tõusma edetabel tipp;ilmuma eesti raadio;romantika esimene instrumentaalrüüs;mainima laul vanem;kolmanovsk vals valss;70 aasta püssirohi;laul meister juht;vanemuine boris kõrver
lai üleliiduline levik;muusikalimeloodia jääma nähtus;ants sõber laul;leidma hauk rannaneid;president john kennedy;veinipäev paar laul;nimetama mõtlematu instrumentaalpala;üheteistkümnes saade sari;maa läbima 41000
kiroon piirkond invasioon;tuul saavutama suur;põhjustama ajutine häire;esikoht võistluskontsert laul;refis poni bristol;rock rowley kärin;tollal uustulnuk akustama;pillimees õige aeg;castro külastama nõukogu
gagarin esimene inimene;aasta helsingi ülemaailmne;solist näiteks kristel;bob dylan vastus;300000 dollar suurim;murateel kurvastama venemaa;arnoobabadžanyan möödunud kümnend;maailmaviis kreeka helilooja;nõukogu vanem põlv
