EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ällymek pihl stahl;räpakas lohakas stiil;valima muusikalugu laul;mänginud holland rokkansambel;elizabeth esse link;eikellegimaa avatud muusikasaae;valima muusika täna;elizabeth esselling elektrooniline;paremini jääma endiselt
solex bränt california;kaks enam-vähem pikk;probleem tähendama elizabeth;vana süntesaator abi;java tekst tarvitama;muusikasaae algama saade;elizabeth poolsalaja muusik;päriselt elizabeth mängima;esimene plaat 12
masin süntesaator itess;muusikaline palet näitav;vana näiteks inglise;pooleldi elizabeth esse;andma tegevus kirjeldama;avatud muusikasaae algama;poolsalaja muusik kontsert;eikellegimaa avatud muusikasaae;kõnelema esimene võrdlemisi
allikas nii-öelda hämar;näitav daam teps;esitaja nimi kenasti;enamasti tarvitama päriselt;link verinoor piiga;elizabeth poolsalaja muusik;avatud muusikasaae algama;nimi esinev hollandlanna;vaikne hüüatus hämmastunud
kaunikesti lõbune eesti;poiss mõtlema poiss;artist ilmselt tundmatu;daam nimetama mänginud;elizabeth link verinoor;holland rokkansambel jaanuarikuu;vanamuusikatehnika salvestama esimene;heliplaat kasutama sampel;1998 aasta tänane
ameerika firma mata;nakitsema daam vanus;nauditama ilmselt aasta;uusaegne nautima paiguti;esse link eesnimekaim;muusika ilmsesti tänane;mänginud holland rokkansambel;süntesaator itess misty;elizabeth link sooloettevõtmine
itess misty heitma;vanus võtma mängima;algama saade peategelane;vanamuusikatehnika salvestama esimene;esse link tegelikult;valima muusikalugu laul;väitma karustadestama album;mänginud holland rokkansambel;ilmuma võrdlema naislaul
esinev hollandlanna elizabeth;parim kriitik iiemmbeeemmen;tarvitatav inglise keelekasutus;hääl kitarripill armsasti;tekst tarvitama hiljemalt;muusik kontsert salvestus;tõsi singrad song;teletups muusika arvama;allikas nii-öelda hämar
lauljanna cybans pooleldi;liisab jänes esimene;essel link nimi;pealkiri tõlkima riskima;link eesnimekaim erinevalt;suve võõrkeel laul;värviline minut muusika;liider laulja bristol;üksikesineja soolotegija näitus
lugu vähem 30;sketš nimetama esitamine;alustama esimene plaat;hitimeister nägema lett;arvama liisabe link;teletups muusika arvama;laul kirjutamine tamine;laul tarvitatav inglise;abraham sisaldama põhiliselt
