EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alandatud volmer womm;võtma kitzberg nii-öelda;tõsiseltvõetav kirjanik kitzberg;volmer ajalehetegija näitama;killing vw hästi;ülikoolikaaslane rääkima eesti;rääkima eesti kirjandus;võtma algtekst kitzberg;tõsiseltvõetav kirjanik kitzberg
shop panema laul;kommidiograaf näiteks hugo;tõepoolest negatiivsem tegelane;kitzberg proosa puhtalt;hamlet no teadma;katsuma hamlet no;laul kitzberg laul;gustav suits ütlema;kohalik võim maailm
mõte maakond kohalik;esindama rahvuslik ärkamine;ilmuma eesti ajaleht;1800 kaheksakümnes aasta;andma toon paralleel;volmar wommi ütlema;kitzberg vihastama ajakirjanik;täht kirjanik tähistama;võlg kirjeldama jabur
mart colol natukene;teadma laul põhjus;esteetika alustama uuesti;jõudma triloogia kitzberg;selgelt paroodia element;kreutzwald jannsen carl;stahl ajaleht postimees;kirjutama sisuliselt unistus;lõik lause nii-öelda
huvi looma ekspositsioon;panema lõik lause;ülikoolikaaslane rääkima eesti;võimeline vähemasti valmis;shop panema laul;osalev päevalvermann teadma;baskin teater tänane;tammsaare kõrboja peremees;jaak sülitama kõrts
andeks uus pealkiri;traditsioon vaja nimelt;komöödia vähemasti kolm;otseselt teos autor;vilu barblane powerpoint;vene kirjandus käsitlus;aasta noor sõber;hugo raudsepp näitekirjanik;vamm kull kõrtsinaine
looming kajastus film;mängima hästi asi;uks lahti seodma;mäng võimalik rahvamäng;kits traagika null;kitzberg käsi uskuma;kitzberg areng poliitiline;kuulaja kirjanik teos;võim maailm suhtuma
suutma vello aspekt;womm ütlema ajakirjanik;kolm ajakirjanik istuma;rumalus näide soovima;meloodia tekst probleem;kitzberg laul meloodia;tänane saade rääkima;ülikoolikaaslane rääkima eesti;kitzberg mängima hästi
kitzberg tahtma ajakohastama;igavene needma onu;meedia mõjutama tõsiselt;12 13 vilde;realism näide no;täht kirjanik tähistama;tugi nimetama venestamisaeg;võtma vene kirjandus;kosjasõit värk ase
kriitilisus tugevasti erinev;käik hoidma kunstiline;uskuma kitzberg sõber;rahvus enesekriitiline õige;suutma vello aspekt;kirjandus taas kuulama;küsimus kuulaja eduard;lühijutus rääkima seatõbi;tegelikult lavastama paul-eerik
ajakohastama mõtlema näitleja;lavastus omahind tahtma;oskama üldse maalima;vana baskin teater;mängima katsuma hamlet;kaliteetiaweegel wombitsaga osalev;sealtkant pärit inimene;koht lehemees loema;eneseparoodia kitzberg mõeldav
materjal ehtsus brokaatia;ütlema grenzsteini paralleel;õhkkond maailm tekkima;psühholoogia est ajakirjanik;kaetma k-täht näiteks;mart nõustuma teravmeelne;maailm tänane kohalik;ajakirjanik kosjasõit mulgimaa;situatsioon kitzberg muhedam
täht tänane täht;tugi nimetama venestamisaeg;noor alustama 15;ajastu lühikroonika võib-olla;negatiivsem tegelane volmer;tummela ülikoolikaaslane rääkima;mõtlema näitleja šveits;mart tegelane sõna;rahvuslik ärkamine nii-öelda
inseneeria lavastamine meedia;kompensatsioon küllalt järev;kirjandusteos tuul tohtima;mõis asul raudtee;unustama pahandus laul;kitzberg vihastama ajakirjanik;sosistama kutsuma aasta;mängima katsuma hamlet;kuningas külm lõbus
küsima kristall viin;panema terve naisnäitleja;esimene asi näitama;tapma esimene maailmasõda;terve hulk realist;janson rahvuslik balang;naerma soodne juht;naljalugu esimene maailmasõda;tuuk lihtsalt püüdma
palamus eraldi paunveri;brokaatia siid suutma;külm lõbus aspekt;jõudma korraks näidend;algaja kodu uks;rummo luuletus lavastatud;noor mees ajaleht;romaan vilde jõudma;lõppkokkuvõte kitzberg proosa
