EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lööther lobja toidukraam;ema hoituitsioon kirjakene;raha andma ütlema;vagun mees eraldi;number tore inimene;tänane moto inimene;kadriorg lauluväljak inimene;võtma vabadus võtma;mõtlema võib-olla ukraina
moment huvitav moment;sõitma tartu kodukoht;inimene kõneleja endine;aasta varem kuulutama;vagun number tore;vaba hulkuma tänav;no nägema üksik;kirjutamata memuaare tänane;vagun jätkuma inimene
natuke väsimus lihtsalt;käsi tooma no;jalutama tütarlaps 40;üldse jooksusamm parkus;inimene tahtma table;võtma kaasa viima;mäletama imehästi päev;viskama võib-olla 41;sari põhja-läti lätlane
berliin tooma vanaisamaa;julgeolek rahvakomissar boris;rinne võib-olla sattuma;juuli jõudma sverdlovski;märk vagun number;nimi närv ütlema;ilm inimene kadriorg;eestimaa meeemeel surema;11 juuli jõudma
tükk aeg ütlema;viima metsatöölaager ida-uural;venelane lugema käsi;võtma kaasa kirjutusvahend;vagun number juh;poska piir laulma;tegelikult rahulikult kõndima;21 mäletama selgesti;võib-olla 41 aasta
karl säre aasta;hüsteeria inimene sattuma;vahend kiri paber;berliin kauplemine no;asi kerge king;oskama ütlema maa;võtma vabadus võtma;inimene kadriorg lauluväljak;kaubajaam teadma võimalik
90 protsent kohapeal;töö tegelikult rahulikult;punaarmee munder rääkima;lookima ukraina suunas;selge ilmul sindier;tükk aeg ütlema;rinne võib-olla sattuma;sõitma pärnu venelane;juuli 21 mäletama
trükisõna viimane kirjutamine;võtma kaasa kirjutusvahend;käsi kena tore;juhnjova laager jää;press viima meel;lipp panema päev;teadma üldse jooksusamm;kummuli meel 1941;eesti meel eesti
moskva pikem ešelon;mõtlema võib-olla ukraina;inimene kadriorg lauluväljak;ringkond ajutiselt evakueerima;vajadus niu lage;nõudma nüütum teadma;vaba hulkuma tänav;kopermann kirjutama raamat;pikk 11 juuli
rääkima kolmas madrus;üksik laager määrama;vesi ettenägelik vesi;valve asjadehunnik käsi;andma ütlema tainstja;tartu koolipõlv meratama;vagun jätkuma inimene;rääkima tahtma rubla;viskama võib-olla 41
uulu pärit uus;jätma torkama veevagun;põlema saksa auto;põlema vene kirik;element toibuma liialt;rääkima kolmas madrus;tuul leht kuulma;algama tallinn igalüht;kaugemale võib-olla soome
vene kirik vene;meeemeel surema käik;ringkond saatma töötav;kaubanduskeskus viima suur;lauditant anna laul;põgenema teadma üldse;teadma kuulsimeta kutsuma;inimene kõneleja endine;eriala töötama juht
10 veni mäkes;ehitama keretöö veenõu;arvama liialt 400;grupp canijate metsatukk;inimene ohvitser munder;kuulma kirjutamata memuaare;seniajani meel torkama;vagun lugema mentiivne;laps käima raudtee
liit kaugem ringkond;tunne terve elu;jääma vanem meesjääke;kirjutamine vahend kiri;ütlema tahtma asi;propagandamasin lauditant anna;ennustus mees ilmuma;venelane lugema käsi;jätkuma inimene pikk
kuulma kirjutamata memuaare;lahk teadma kuulsimeta;teadma sage tantsija;babõninu jaam beati;table ajama vaatama;vabadus võtma melu;21 mäletama selgesti;mäletama kuupäev moskva;esimene saal 15
