EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton teos;puhkpillikvintett esimene reaktsioon;esimene tants mäletama;tants motiivikene meeldima;ots anekdoot tool;eesti tants orkistreerima;meenuma eesti tants;eesti tants orkistreerima;solist tegelikult jälle
õpine tallinn konservatoorium;tants esitama eesti;muusika helilooja elu;eesti tants orkistreerima;unustama armoon eksam;meenuma eesti tants;esimene tants mäletama;harmoonia õpetaja eksamitöö;võimalik orkester patti
prelüüd fuu fuga;seisukoht lähenema ansambel;harmoonia õpetaja eksamitöö;esialgne pealkiri õieti;olukord vesi moment;nii-öelda orkester tunnetama;tantsunumber tantsulugu lõppema;tantsunumber tantsulugu lõppema;reaktsioon sarnane nojah
natukene niiskertzolikulaat mõte;kirjutama kevad vokaalkontsert;orkester aasta hiljem;ukraina dekaat ajal;anekdoot tool jutt;helilooja looming nii-öelda;tants orkistreerima 1954;kirjutama prelüüt tants;looming ajalugu esimene
aasta hiljem käesolev;töö vokaalkontsert valmima;aeg konservatoorium orkester;1952 -st aasta;andma teema reemarror;looming lõik orkestratsioon;tants 79 aasta;mõte tantsima auvõlg;klaver nii-öelda puhtalt
harri ilus päev;nii-öelda orkester tunnetama;nõudma lõpetama eksamitöö;teadma teadev kindlasti;kodu no kodu;raadiolindistus sümfooniaorkester koosseisuline;tantsima auvõlg laulasmaa;harri looming viimane;kontsert klaver nii-öelda
mõtlemine eelis suur;pala muusikamõte paber;aeg lindistama uuesti;70 -te aasta;kaks tegelane vastandamine;sümfooniline mõtlemine soovitama;viimane raadiolindistus sümfooniaorkester;orkistreerima 1954 lindistama;kõlama 10 kontsert
eesti tantsunumber tantsulugu;lõppema kaks aasta;korrigeerimine orkestratsioon osas;mälestus eesti tantsunumber;funktsioon teatud määr;sümfoonia kolm osa;näiteks stravinski sümfoonia;tõepoolest tants omamoodi;võimalus sügav tõsine
üldsõnalisem leidma võib-olla;jääma omamoodi mälestusmärk;mõtlema tunduma klaverikontsert;elu paluma autor;saamine koidik kodu;esimene tants mäletama;tantsunumber teema improviseerima;tants kell kaks;10 kontsert rohkesti
felix väiksem trio;väljendusvõimalus ansambel kvintett;stuudio meenutama tõepoolest;uuesti väike korrigeerimine;teema kütma unustama;repertuaar arvama klassikatöötlus;tõepoolest tants omamoodi;ajalugu esimene tants;70 -te aasta
naljakas kõla rada;hiljem professor eugen;töö laul tsükkel;nsv riiklik sümfooniaorkester;kütma unustama armoon;kontsert näiteks stravinski;sümfooniline mõtlemine soovitama;orkester aasta hiljem;ütlema soovima pala
mõtlema suurem teema;partituur ansambel mäletama;1954 lindistama aeg;rahvusvaheline muusik dynamis;number kaks pärinema;päev partituur ansambel;solist funktsioon pianist;raadiolindistus sümfooniaorkester koosseisuline;nii-öelda orkester tunnetama
rootsi vast tihtipeale;viimane raadiolindistus sümfooniaorkester;tantsunumber teema improviseerima;mõte talupoeg fungas;tunnetama mängima võimalik;tantsulugu lõppema kaks;eesti tants number;kolmas tants 79;muusika matti reimann
ütlema kontsert kontsert;tants omamoodi peegelduma;-st aasta kursus;klaver nii-öelda puhtalt;tants number kolm;tantsunumber teema improviseerima;helilooja looming nii-öelda;rääkima harri klaverikontsert;nii-öelda tervik vaatama
pealkiri harri ots;kapp kontrollima harmoonia;pill orkester funktsioon;võimalus kasutama sümfoonikum;anekdoot kindel viies;orkester aasta hiljem;son nimelt sümfoonia;sümfooniline mõtlemine soovitama;nii-öelda puhtalt soleeriv
