EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
royal variety perfomen;suur esinemine london;november 1963 jõudma;bbc poolehoidja arvama;andma kool kodu;kuum kuuekümnes ansambel;toimetus kuum kuuekümnes;pihlmaania algus 1963;sõitma new york
phiaater publik suur;kirik liider piiskop;14666 hääl ameerika;box žürii aeg;hullutamine daily mirror;lausa võimatu aasta;kaugel maas ootama;epstein biitlane esinemine;pakkima paber võtma
show 50000 tahtja;endine columbia ülikool;mõeldav varem tunduma;singel schilav siduma;andmed huvitav fakt;esinemine mandri-euroopas mängima;ütlema kontsert surematu;mõistma armastama biitlane;uhkus lõhki liverpool
parim ekspordiartikkel märts;terve maa pasundama;suutma olukord lahendama;ansambel swingers 2169;ansambel the beatles;tahtma nägema kuulus;liverpool ansambel esikoht;laulutekst võtma otse;popmuusika parim esindaja
foto brian epstein;sõitma kuulama sünnipäevaking;mõistma armastama biitlane;miljon eksemplar tähtis;inimene apple street;rootsi turne enneolematu;vajama massihüsteeria niigi;beatles lahkuma london;hitleri-aegne saksamaa väitma
dougla young nimetama;aasta lõpp olukord;seksuaalne ärritatus pealtvaataja;lennon makaron 1963;istuma odav koht;vallutama uus sensatsioon;plism jõudma tipp;võrdlema pihlmaania toimuma;isa pabistama endiselt
tsenter arvama liikumine;kumminuide politseinik takistama;inglismaa ulatus 18623;ajakirjanik tv-kompanii filmima;not sekam taim;fänn kuulma biitlane;tahtma nägema kuulus;saatesari kuum kuuekümnes;tv-kompanii filmima tänav
dring klaas käsi;jõudma tipp maa;6000 inimene toimuma;kaks esinemine 6500;kuulma biitel new;hiljem ansambel liige;võimatu aasta algus;29 oktoober biitlitemaania;21 eesti raadio
balledium valitum pilet;kirjandus muusikakriitik analüüsima;tundma tugev nihe;ringo trummimees neljakesi;business sädelev eputis;vals phiaater publik;muusikakriitik william männ;rõõmusõnum lugu usa;viis päev 24
nimelt diskograafia statistiline;hoiatama ivo linn;püstitama järjekordne maailmarekord;astrid kirchner hamburg;ütlema ansambel the;reis otseselt tingima;edu varem hiljem;18623 hääl ansambel;pareerima jahupea mõistma
sandy stewart tavaline;viima lindistus kasutama;paugupealt popmuusikabänd hankima;kleepima kodu sein;want to hold;toimuma salliman show;poola kidur inetuvõit;inglismaaelukäik new musica;1963 aasta joon
pruukima määr vills;brian epstein ütlema;tulemus publik kiiresti;6500 dollar rada;general ardist corporation;kuumus muutuma tõepoolest;phiaater publik suur;kümme raamat esimene;mandri-euroopas mängima pariis
tallinn 200 100;rockefeller õnnestuma pilet;teisisõnu ütlema ansambel;aasta oktoober brian;andma eriline edu;edukas esinemine ameerika;ameerika jätkama aeg;viimane saade ähvardama;arvestus vaatama 15
ameerika lööma aeg;lakkamatu kisa jeetamine;illusioon asuma asi;lisama erilisus 1963;royal variety perfomen;luba esimene kontsert;sylams juhtima singel;prajan sõitma ameerika;mahutama 728 inimene
poks ehitatud saal;vapustama lummav sound;toimuma hitleri-aegne saksamaa;aeg elama pariis;hand 1 25;kuulama sünnipäevaking põgenema;mõtlema maaniga võimatu;21 eesti raadio;your hand 1
teema lisama john;aasta suurim showl;esimene turnee rootsi;tekkima lükk tulek;menu hämming kindlam;tegelikult 1961 aasta;ivo linnat rääkima;paugupealt popmuusikabänd hankima;inglismaaelu-olu tõendustein töö
laul ülesanne lint;mõtlema maaniga võimatu;võrdlema pihlmaania toimuma;infis õun vrait;corporation isse eriala;tulemus publik kiiresti;koht 42 lõpuks;inglismaa ulatus 18623;washington külastama piibel
