EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meel helle-mare mõte;hiiumaakeskkond tegelikult inimene;esimene tund kuulma;süda saatetund algama;kaks funktsioon ilu;raadiojuma jääma tallinna-keskne;tänane lõpetama kuulaja;hiiumaa eesti raadio;tüüp koloriitne kirjandushuviline
andma võlg edgar;väike nõukogu aegne;tähtis andma raadiokuulaja;2000 aasta eesti-soome;zero tingimata lausa;uuesti kuulmine ;vikerraadio tänane pühapäev;südamejutt kärdla keskväljak;inimene liiguma inimene
ütlema elu nimetus;aasta tantsima isekeskis;kaks inimene saatejuht;kandma tervikkomplekt tervikkomplekt;element rootsi aeg;öö aeg rääkima;nüüdne kell 13;rääkima kaks kolm;kindlalt tundma natuke
mõnet kootiline valgusvoor;tallinn kool elama;põhielement näiteks vesi;konsulaat galerii mulgilaar;mõjutus arvama element;vikerraadio kuulaja 40;ilm toimuma raadiojuma;pühapäev süda programm;võib-olla aeg tegelikult
osa päev õnn;kindel tugev laskma;raadiokuulaja väike ülevaade;ribal varvas molu;programm stuudio vaatama;nädal viimane päev;minut kärdla keskväljak;vikerraadio kuulaja 40;ö-täht püüdma vanasti
valgemäe hiiumaa hiiumaa;sihuma rahumeelne rahumeelne;ilm toimuma raadiojuma;tantsima hiinlane tants;komponent omane hiiu;üllatus osaline edasine;pühapäev kümmekond minut;hiiu naine kandis;võib-olla 10 aasta
käima piiratud koht;tähendama mõtisklema natuke;tühi hilisem aeg;13 40 minut;armsam tuntum praktilisem;aitama viima minut;riiklik tänapäev mõiste;jõudma tegelikult eestimaa;kaotama kiiresti ö-täht
muusikaline kollektiiv osaliselt;loema värk no;süda programm stuudio;tibar hoora punkariperson;twana lammas hull;toimuma kell 11;linnapea tool kõlama;lõpetama kuulaja natukene;tõepoolest põhja-eesti mälu
val emmaste vald;tänav tänav muutuma;vaja amatöör luuletaja;nimetus hiiu maakond;inimene inimene unistama;eraldama seminar paaripäevane;tundma nädal viimane;11000 raamat videokasse;2000 aasta eesti-soome
kuskilt kõrgelt kaugelt;raskem suhtuma ave;meenutama tallinn linnapea;ywoot ilm soovima;mass hetk eriline;tund esimene külaline;internatsionaalne pesake kuulma;värskelt hiidlane laulma;kirjandus kunst võib-olla
minut osa mõte;purjetamine ütlema aasta;hiidlane teadlane olemine;no dean vana;inimene armsam tuntum;hästi tänane päev;saam naaber kuskile;eelolev 55 minut;hiidlane võib-olla 10
vene piirivalve tsensuur;valmis hiiuriie panema;eraldama seminar paaripäevane;berk jausa pühapäev;inventar laenutama isiklikult;eesti eesti saar;teadma öö aeg;kirjanikuhärd hiiumaa zero;ulatuma tänapäev üht-teist
meel purjetama purjetamine;tänama helitehnik rein;ajaleht avaldama tähendama;börs teadma öö;vaatama toimuma sadam;natukene filmilugu tegelema;küsima elama eesti;inimene 30 lugema;võib-olla kaks funktsioon
marek kuulama pillilugu;mari pood pood;kuulaja kärdla keskväljak;sõitma sõitma august;kont noorem mees;kummaline minut jääma;päev rusuvalt raam;linnapea tool kõlama;lõuna-põhja ida väiksem
