EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kuudal vitšab wrangham;mõtisklema inimene olemus;paul mõtisklema inimene;seitse miljon ütlema;meeter paksune klient;paul mõtisklema inimene;paul mõtisklema inimene;mõtisklema inimene olemus;põhja-ameerika tooma hobune
toitumine tervis mõte;kahtlema üldse kliima;võib-olla kaks-kolmsada aasta;aasta del euroopa;võtma probleem kompleks;tsiviliseeritud inimene puuduma;elav inimene ravaldane;stuudiokülaline täna usuteadus;september 2001 aasta
meditsiin tervishoid areng;nimetama paar tuntum;aeg kahesugune apostel;elastne samalaja tundlik;probleem kompleks analüüs;maailm rääkima jutt;toimuma maailm rääkima;inimene paradiislikum ühiskond;juhtuma maa ker
aasta õnn theriit;mikroneesia saar näiteks;oletama inimkeha evolutsioon;miljard inimpopulatsioon 100;info hankima näiteks;aeg kahtlema üldse;aeg kahesugune apostel;inimene tühjenema koloniseerima;vahend vaatama inimene
maa jääma lugu;majandama skeem sugugi;stuudiokülaline täna usuteadus;segevus meri marmara;inimene mõistus andma;usuteadus doktor toomas;arvamine toimunud trooja;kahesugune apostel paulus;evolutsiooniprotsess joon areng
pikaajaline ökoloogiline tasakaal;inimkeha evolutsioon määrama;mõnisada liikmeline ühiskond;uurimus antropoloog loendama;esimene arenev näiteks;muutma loodusrahvas uskond;tsiviliseeritud inimene puuduma;muutma loodusrahvas uskond;rahvaarv 1627 aasta
parem relv kesk-euroopa;inimene asuma küllap;jõudma lõpuks keskkond;lorentz kiili kinnitama;uus toimima ajalugu;inimene paradiislikum ühiskond;vaatama sõda ohver;maailm hukka inimene;käitumine ökoloogiline tasakaal
primatoloog viimane aastakümme;muutus perioodiline võib-olla;erakordselt stabiilne maailm;nisu importimine iirimaa;unustama aeg tegur;liikmeline ühiskond mõtlema;linn usuteadus doktor;inimloomus areng väljakujunemine;põhjus võib-olla kohalik
uus tehnoloogia kättesaadav;vajama väline taltsutamine;keeruline kasutama põlisrahvas;iibel heaolu kasv;aeg inimene asuma;vastus muutus inimene;pigemini ütlema vastupidi;inimkond maailm ajalugu;loom karjatamine võib-olla
kandis kreeka saar;leidma suur tasandik;päev uudis teade;8542 70 aasta;ilus paraad näide;viskama erinema lähisugulane;vaimselt siduma ülistama;kirjutama prohvetlik teos;elama aeg-ajalt maailm
absoluutarv tähtis tasuma;aasta toitumine tervis;muutma loodusrahvas uskond;homi niit õppima;algama kaugemalt chain;inimliik lahti julm;kirjutama prohvetlik teos;viis olukord elu;karjatamine väitma põhja-ameerika
selg mismoodi asi;ususekt 19 sajand;puuduma tunne mõiste;jutt rwanda miljon;muutma kartul saabumine;inimene jälgima aeg;sajand surm rahvas;rahvas jääma alatine;mõtlema kuu 11
-te aasta lõpp;grupp asi rühm;kiirus klassikaline näide;enamik iirlane 1000;sugugi uus toimima;võitlemine vaja mõistus;väär ettekujutus pikaajaline;martin viirand maailmapildisaade;50 60 pealmine
