EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sepra juljana delman;jumal päev hingus;märts 1940 jääma;politsei tegutsema viimaselada;andma käsk ühing;tall sõda kaugel-kauge;kalender päev pikenema;1940 jääma kauaks;leping poliitika töölisühing
kalender kalender päev;välisminister konverents otsustama;kalender kalender päev;resoluutselt ssen 20;arvestama tegevus peatama;nägema mustvalgelt aeg;kuu küsimus arutama;punaarmeebaas maatööline saatma;korraldus sõjavägi ülemjuhataja
majanduslik kultuuriline läbikäimine;haigestuma meeleolu langus;tähendama politsei tegutsema;seatud eesmärk võitlema;de facto dejuur;päev pikenema külv;aeg raskem rahvas;ütlema tagasivaade veebruar;revolutsiooniline organisatsioon tähendama
eesti looma uus;nõupidamine konverents nimi;sõda kiirendama protsess;ostuleping saksa firma;andma raske talv;endiselt külm mure;sõda puhkema varsti;soome tähendama lõpuks;organisatsioon lauristin ettekanne
14 lõppema riia;organisatsioon tähendama kommunist;andma kommunist lihtsameelne;373 avaldus 142;inimene selge uus;aasta detsember tallinn;lõppema riia balti;bolševiseeruma kuu kuu;hoolitsus valitsus konverents
lihtne vormitäide erutav;külg andma nii-öelda;endiselt külm mure;riia balti riik;tunnustamine de facto;kalender kalender päev;ilm arvama mäletama;baas eesti trump;korraldamine komisjon 35
võimalus märgukiri tekst;raskus tagama rahu;suutma hävitama märgukiri;939 aasta puhkenud;ausmaa nimi unustama;päev hingus upuma;aasta september jätkuma;sõjaaeg tingimus konkreetne;nii-öelda soovimatu külaline
staabiülem kolonel kindral;sisekaitse ülem sulgema;lähipäev ootama partii;asetäitja kindral rec;istung stroom rand;märts lõpp tähendama;bolševiseeruma kuu kuu;võimalus märgukiri tekst;pattaya organisatsioon lauristin
inimene tööline aru;sõjakeeris avaldama mõju;aktsepteerima kümme tuhat;de facto dejuur;number seltsimees aru;aeg surnud seltsimees;päev puudutama 4000;venelane segama riik;1000 936 aasta
käärima maa jõud;tahtma tunnistama härra;tööinimene allkiri märgukiri;kindral berk de;delegaat valima illegaalne;kevad kartma vabrik;1940 jääma kauaks;ülesanne selgitustöö süvendama;soome nõukogu liit
kodanlik balti riik;riik niiviisi majandusministeerium;käsi kaugel soome;rand august keskpaik;sobiv aeg asuma;sõjaaeg tingimus konkreetne;täna kell 14;valitsus lubadus lõpp;vaesem kohutav inimene
valitsus konverents päevakord;tooma klikk valitsus;tagandama tolleaegne töölisühing;president soodsam soovitus;nimi aeg andma;1940 aasta september;aeg õieti legaalne;teatavasti tagandama tolleaegne;leidma uus jõud
tallinn teatavasti leedu;kuulekas maa linn;möödunud aasta detsember;küsimus syyenne kõrvuti;partei otsus mass;halvenema tormikiirus ajama;tulevane sündmus kuulama;aeg raskem rahvas;enam-vähem laiem rahvarinne
