EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lanzarote hästi mägine;sõitma tähendama maratonijooksukiirus;tavaline sportlane teisisõnu;tookord erinevalt kolleeg;küsima uno loop;öö kahjuks eesti;täis vaatama raadio;teisisõnu triatlon parim;võib-olla pall mängima
austria prantsusmaa saksamaa;lugupidamine kuuluma suusataja;populaarne tõenäoliselt aasta;kaaluma 70 kilo;ain tookord test;ain-alar johanson hea;mees kõlama võib-olla;sporditäht spordikuulsus ain-alar;21 jaanuar sõitma
parvlaev estonia tookord;distsipliin paik siiamaani;jääma lõõgastumine hetk;tänapäev kindel põhjus;andma vale kumm;inimene kohtama püüdma;kuulma havai ironman;juhanson triatleet visiitkaart;jääma küsimärk tegelikult
eesti meistritiit päev;erinev vandenõuteooria lihtsalt;aastane võtma aeromänn;asi kutse proff;suvi liituma programm;helistama jälle uuesti;tutvustama tulevane treener;täpsustama maratonijookseja võistlusmaratonijoogsja;korjama võtma põhja-euroopa
lõpetama otepää suusakool;kuulus sportlane calgary;saade puhkuma külaline;helistama jälle uuesti;otsene mõte null;treenima aeg-ajalt rääkima;eesti meistritiit päev;aastane võtma aeromänn;aasta-aastalt koht enam-vähem
vaatama erinev vandenõuteooria;kõva rokk-kontsert täpselt;jaanuarikuu keskpaik tippsportlane;päev alternatiiv rada;tegelema tegelikult tallinn;vestroma suurim heameel;eesti jääma kohustuslik;treenima aeg-ajalt rääkima;tibutama võib-olla eesti
aasta armen kiri;hind pingutama kuuluma;peaasi mõnus adrenaliin;maratonijooks 60 kilone;uno nokkima tookord;hääldama kogunenud helis;tibutama võib-olla eesti;ajakirjanik helistama jälle;meedia aasta rääkinud-kirjutamu
triatlon hajutav noor;sõber-tuttav kutsuma lihtsalt;tutvustama tulevane treener;lihtsalt wir vari;wir vari kindlasti;vana hea tuttav;aeg-ajalt rääkima teadma;eestlane suurim trump;aasta jõudma näiteks
adrenaliin veri aasta;kannatusvõime kindlasti tiptop;kõlama võib-olla klišee;tavaliselt uskuma panema;vaim positiivne energia;väga-väga tänulik küllap;ametlikult ain-alar kasutus;heino märks tutvustama;kasutus nii-öelda aktiivselt
kategooria auto piisavalt;kõlama võib-olla klišee;probleem staažikas jõuluturniir;komplekstreening erinev periood;näitama sündmus seoses;kutse lihtne populaarne;ain-alar johanson hea;mees naine profimees;väga-väga edukas panema
esimene laager lanzarote;mees häiritud asi;nii-öelda sissejuhatus kestma;sattuma lanzarote kuulma;mees hull beater;täis vaatama raadio;kaks stuudio saade;40 kilomeeter vahetama;tegelikult võimalik võib-olla
pingutus kujutama siseorgan;näitama sündmus seoses;lugupidamine kuuluma suusataja;maastikuratas triatlon maaeluminister;test triatlon tipp;klubi hurra liige;eesti triatlon kaotus;vaja men ala;kohtuma kaitse sport
