EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
latk latg stahl;targutama vabandust elu;inimene töötama teater;rahvusteater nägema lähemalt;andma inimene inimene;tugi teater no;käesolev teatrihooaeg eriti;esimene näitleja rääkima;lihtsalt mõtlema tavaliselt
identity dieet teatud;võib-olla kõlama paradoksaalselt;täna küla lavastaja;meedia aeg no;algus lõpp number;täna küla lavastaja;läti näitleja elu-olu;teatrihooaeg eriti töörohke;konsulteerima lihtsalt yin-kond
väike laps kätlemistseremoonia;märtsiküüditamine aastapäev mõtlema;võimalus autor üldse;hirm ilmselt istuma;summa summaarum panema;siiapool nii-öelda tänane;lõppema dostojevski romaan;mõistma stoppard näidend;kirjutama kirjutama nii-öelda
nii-öelda süda rinnus;sugupuu teadma kolmekümneaastane;üleeilne üleeilne teatriajalugu;kanada rootsi surema;identity dieet teatud;elmo nüganen küsima;aastapäev kontserdilavastamine eesti;tammsaaret läti rahvusteater;arenema kasvama tsivilisatsioon
mõte esindama tavaline;conway võib-olla natukene;lavastaja elmo nüganen;85000 aastane 90;kapitalism uus auto;jälle üllatama ütlema;conway vaatama linnateater;vaatama parajasti eesti;inimene leidma kindlasti
surema suurem osa;trumm taguma tugev;kakskeelne nädalapäev kujutama;film lavastamine no;andma hinnang kord;estonia kontserdimaja mets;klassikaline klassikaline muusika;elmo nüganen hämmastav;eesti tähendama nii-öelda
näidend osa tegelane;sedapidi juhtima tähelepanu;jutusaade tähendama roll;lugema 171 lehekülg;küsima vale inimene;põgenenud aeg paad;rääkima kuuldavasti lätlane;nälg teater aastanumber;küsimus taanduma lihtsalt
laps eriti tihti;võimalik indrek abielu;aasta oktoober märts;gümnaasium lõpuklass 12;uus kapitalism süsteem;nii-öelda eilne päev;vajalik laulupidu ajakepp;sõjafilm 1944 käsikiri;võib-olla ajalugu õppima
inimhinge kollektiivne alateadvus;eebenipuu torn kuskoha;iseseisvuspäev kontsert televiisor;täpselt äkki asi;noorem vastutus asi;ettevalmistus film lavastamine;panema hollywood likk;tegija eestimaa vastutus;järgima tõekspidamine kinni
asi võib-olla äkki;tähendama aeg aeg;rahvusteater nägema lähemalt;viis kuus kontinent;oluline moment näiteks;võib-olla natukene tegelane;mängima nimi aeg;iseseisvuspäev kontsert televiisor;inimene tõmbama maa
vorm rootslane sotsialism;ajakepp laulupidu identiteet;kodutöö mainima mahtuma;auto naaber elama;tegelikult reaalne objektiivne;riia linn kile;kunst tegelev inimene;ütlema 15 14;võib-olla huvitama jõudma
vastukaal surve no;päev töö aeg;dramaturg mõte antenn;näiteks inimene areng;riietus väline atribuut;aeg ütlema kolm;tera antud juht;kohapeal asi teistmoodi;näitleja elu-olu lootus
areng tiik ühiskond;terve eesti julgema;kätlemine tseremoonia asi;surema vana andres;dialoog inimene vastane;vanus näitleja kõrgharidus;tom stoppard toop;kodutöö mainima mahtuma;ütlema eesti näiteks
sellesam stoppard laev;kuuldavasti lätlane kaaluma;ajaleht ajakiri meedia;gorbatšov ime berliin;inimene andma raamat;aasta suhteliselt suur;mõtlema aastakümme kaduma;neli lavakoolipoiss kõhn;võib-olla võib-olla 10
