EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vilnius eve kiiler;otsustama mänguline workshop;tõenäoliselt inimene saladus;üldse lähiaasta tegelema;uus aeg konformism;keskus näitus eesti;keskus näitus eesti;kunstihoone näitama salajane;jaan elken näitus
biotehnoloogia probleem varem;mänguvõimalus võib-olla mängima;näiteks katseklaas sündinud;tegelikult äng aeg;real vanem vanavanem;otsustama mänguline workshop;ihkaja tervisemuuseum väike;soomlane kirjutama london;inimene mõtlema teema
meedium asi aeg;noor inimene venemaa;kirjutama london näitus;stalin surm 57;moraal aint andma;paanikaruum ruumiinstallatsioon mängima;koostöö sotsia kunstihoone;tallinn lihtsalt suurejoonelisemalt;arvama tarvitsema üldse
seotud tallinn linnagalerii;väljapanek eesti tervishoid;kunstimuuseum kostiturus eesti;välisfestival video fotokunstnik;looming tekst uus;sotsiaalkriitiline näitus ökonäitus;näitus viga sõber;näitus panema kass;võib-olla mängima tänapäev
reklaam ilus sinine;tänapäev tüdruk mängima;tekst alice kask;välisnäitus kallis dvd;daatum mainima tekst;aed rahvusvaheline mäng;näitus sündima katseklaas;lisatud viimane saal;sisuline telg näitus
kunstihoone kolmas kord;salakas mängupind lapsepõlv;kõikvõimalik detail kummaline;soomlane kirjutama london;näitus tekitama esimene;külastaja nägema tulemus;näitus ehitama tekst;rander ateljee tooma;ütlema mängima rajoon
siluma no asi;tõrge kuuluma tehnika;pseudoteaduslik kõrgteooria kunstiobjekt;nestor maalinäitus trend;elken näitus tallinn;algama linnagalerii grethe;külastaja saladus teadma;personal näitus kaablitehas;tooma rühm seotud
kohutavalt liigutav õudselt;tallinn osalt tartu;võimalus kronoloogiline näitus;2000 2005 määr;tekst probleem tegelikult;avamine tänavune sotsia;infotankist ringike puhas;2005 kahtlemata näitus;looma roll äärmiselt
akvarell kasutama akvarell;aktiivselt komistama suur;saal peitma klaas;kolleeg sirp jürgen;verbaalsus ekspluateerima versus;näitus jääma avatud;galeriipind siiamaani toimima;soolaladu ilmselt eesti;lahti sobima ülejäänud
niuke pahupidi maailm;mõte asi tekst;tagasiside tekkima diskussioon;aasta lõpp 90;ehitama tekst siht;kolleeg soome videokunstnik;ruumiinstallatsioon mängima kujund;lihtsalt noor kunstnik;tekkima teatud tõrge
võib-olla lihtsalt veidi;london galerii külastama;stuudio infotankist täpsemalt;ütlema daniel itaalia;pakkuma inimene seoses;külastama maal elu;pseudoteaduslik kõrgteooria kunstiobjekt;kronoloogiline näitus sünopsis;tunduvalt lihtsam nii-öelda
klaasomakord väeti muld;ruumiinstallatsioon mängima kujund;esimene päev tunduma;ülikool maal eriala;teostuma idee inimene;hõlmama terve galeriipind;teema film tore;paanikaruum ruumiinstallatsioon mängima;tegelikult selgelt ilusasti
tegelikult sisuliselt kaks;arenema algus võib-olla;10 aasta juhtum;isa kunst kasvanu;kookima selge konjunkturism;tänane kastanud käär;aasta riburama muuseum;puhas rõõm infotankist;reklaamivaba prill kinnisvara
kureeritud suur rahvusvaheline;lihtsalt teatud ajastu;algselt mobil galerii;hästi ruttu tihti;noorem kunst vä;nädal kirjandusinimene üritus;mullane vaataja külastaja;kuskilt arvama kirjutama;võib-olla pung feminism
