EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonuš davidson ossina;asendama propaganda agitatsioon;tõsisem probleem rääkima;näitlik üritus jällegi;märk tava argument;rääkima nõukogu meditsiin;rääkima nõukogu meditsiin;reegel lenin kõne;kuulaja eriti inimene
tund gabrist bestel;märksõna tervis hügieen;raadiokuulaja ilus pühapäev;nomenklatuur taliala nomenklatuur;unustama võib-olla termin;hilisem nõukogu aeg;tõsisem probleem rääkima;probleem küsimus nõukogudevariant;võib-olla märksõna sündmus
sirv mänam artikkel;professor ivanov paratamatult;püüdma hügieeniolmeteema jääma;pesema hammas no;asendama uus tekst;mõistlik inimene kutsuma;seltsimees võtma üritus;raadiokuulaja ilus pühapäev;transport artikkel sõna-sõnalt
teema tõsisem probleem;terve inimene tootma;nimetama repahhaalne sündmus;unadžarski lihtsalt list;inimene piir termin;hea nädalavahetus nõukogu;üleskutse mõistlik inimene;termin lavidsonoss aeg;ilmselt tegemine antud
säilima foto tekst;plussike missoma mõjutama;võtma lugu kuu;mees alandama peksma;andmed avalik tulemus;lahkumine smidovitš kirjutama;rääkima kord nädal;näiteks inimene professor;riik inimene terve
nägema tolleaegne ajaleht;laulmine lõppema äsja;1937 märgiline tähendus;30 -test kolmekümnes;terve range andma;jääma natukene selgusetu;raadiokuulaja ilus pühapäev;37 jääma eraldi;karistatav tavaliselt karistus
inimene nõrk põeton;tahtma hügieenialaline seis;esimene revolutsioonijärgne aasta;plakat tekst kommunistiitšovsk;range andma käsi;probleem rääkima 30;nõukogu aegne kahekümnes;kolmekümnes aasta plakat;kindlasti arvestama eriti
väljapääs natukene intuitiivselt;aspekt kumama natukene;asi õhk rippuma;tembeldama osa bolševik;abord enam-vähem kompleks;puhkema suur diskussioon;vaevalt kuulaja eriti;meel kokkuvõtas kirjas;propagand enam-vähem ajaliselt
kaup fašism raske;käitumine olek laskma;võib-olla seltsimees võtma;huvitama banaalsus entsüklopeedia;siber süüdistama punkt;võimalus õppima partei;lihtsalt las nõukogu;nõukogu meditsiin kahekümnes;seadus keelustama abord
otsima antud kontekst;kingitus teadma parim;kongress vast minuealine;ivanov paratamatult natukene;unustama reegel asi;komsomolikandidaat tähtaeg 14;valdkond rääkima muutus;lause kõlama hävitama;komsomoliorganisatsioon võib-olla seltsimees
