EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõna svert latviru;kahekesi piirisiht tähendama;aasta elama metsavend;10 mees uudishimulikult;andma jälle kodu;kõrvalkong eesti sõjaväekapten;hanso nkvd kinnivõtja;metsavend elmar hanso;mäletama 48 49
artur natuke aeg;leidma süüdistus kuritegu;hiljem selguma teadma;müür poiss plekktass;andma olukord bbc;hanso lugupeetud kuulaja;rabama 111 ruutkilomeeter;40 mees leid;martin avastama ükskord
natuke hõre puue;küla jojo talu;kõrgem kuusemets tekkima;vend parajasti habe;vend darja termin;lätlane läti isamaa;jätma külavahe eemale;sõjaväekapten marmor saatus;tühja-tähi küsimus absoluutselt
jälle vahetevahel poiss;jalane panema silm;suurem peidupaik tonn;andma jälle kodu;panema ulm ring;kuulma vene keel;kuiboshev reis loomavagun;12 tähendama olukord;12 tähendama olukord
müür heledam kivi;otsekohe uks kaks;jutt mõtlema küla;teadma lentodis horki;toime panema inimene;soe andma riie;matkama luba jälle;111 ruutkilomeeter huvitav;jälle võtma 18
luut puhas puhastusvahend;kõrvalkong eesti sõjaväekapten;salapärane lennuk lendama;veoauto vaatama tuttav;err viron veriselt;ütlema jälle sakslane;valima suund jooksma;võtma isa röövitud;jõudma käsi 15
üksinda kirjavahetus üksinda;sinnakanti jääma ootama;hilisõhtu kaugel mees;kodu puulatb tantsima;ütlema ütlema istuma;mõtlema küla mees;vangla saatma esimene;18 juuni 49;juuni 49 ütlema
koli tuba kraam;nimeline läänemaa pärit;võimalikult sügavale muld;kuu aeg vahe;läbiotsimine otsekohe tina;isa röövitud rootsi;rumalus kaua elus;vangivalvur lennuabiteenistus sattuma;hoiatussignalisatsioon andma aeg
laut karjobised terve;habe ajama aluspesu;saade jutustaja endine;julgeolek pagar tänav;püks tasku veto;mäletama evelin tsaar;päts pol nitra;pikk müüma kuus-seitsekümmend;käsi 15 jaanuar
talu sepa talu;ülekuulamine televiidi paar;tuttav mehaanik telefonivõrgumehhaanik;jälle raudteejaam maha;number ülesanne ütlema;näojärg oletama juut;suur pikk jutt;ütlema ütlema istuma;määrima vesi külm
kesknädal viies mai;käsi 18 juuli;sõna juhtuma tagajärg;jagelemine tegelane absoluutselt;puutuma richard land;põgenema sundima aasta;saksa ajal metsavend;vaatama lasnamäe kaevandus;vägev lõpp-protokoll kirjutama
inglise käeraud vahe;habemenu näitama sõjasaak;morseoskaja kuulmine suur;patent haarama katsunud;ando leib piim;ütlema keldriavara keldriase;üksikvarjunim puutuma ükskord;jälg järvin jõudma;koguma vaatama 10
sagedasti vastane leib;lihtsalt rehepeksumasin talu;vana kapp koorelahutaja;masing ütlema 10;lihtsalt tähendama signaal;isa kurtma niidumasin;relv haarama aasta;käima kaasvang noor;jaanuar kell 10
