EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõtlema bett alver;nimelt põimatud lillekimp;album esimene lehekülg;näide andma tõlkija;as xy uskuma;luulealbum järgnev minut;tagam teadma luulealbum;luulealbum lehekülg luuletus;mõtlema paul-eerik rummo
tellima müür andreas;mäger mõeldav tohtima;sügisraju võib-olla luuletaja;kunstiteos peidus otsima;ideaal andma luuletus;saatesõna album mõtlema;album mõtlema inimene;luuletus jutt alustama;saatesõna album mõtlema
suurem loodustemaatiline antoloogia;mõte lugeja teadma;looming raamatukogu muusikaline;taotlus tingimata parim;hull 100 ilus;näiteks luuletus moto;album esimene lehekülg;võib-olla luuletaja laulasmaa;rida lükkima kirjandusteadlane
kadu tänav tehas;viis sirvima kantoloogia;mõtlema saatesari esimene;santa maria kirjutama;praktiliselt jaotama näiteks;luuleteos lugema teadmine;luuletus jutt alustama;näiteks luuletus moto;sügavam võib-olla emotsionaalne
osa ühendus selgesti;antud keel antud;semper teatud luuletus;kristjan raud viivi;uskuma komme inimene;albumileht tahtma üheskoos;raamatukogu muusikaline hetk;album mõtlema inimene;materjal praktiliselt jaotama
evi tihemets debora;võlu kuidagimoodi kaduma;inimene luulemaailm osa;karl muru luuletus;lakkuma ant no;poeetiline tehniline analüüs;album koolivend virkau;album raamat otsekohe;ilmselt võib-olla kuulma
käsi antoloogia sait;laul taruma nimelt;sõrves näiteks laulutoru;anonüümne ilusti wulf;aimus sosistama sisendus;niiviisi nimetama laul;kirjutama vajalik laul;nimetäht luuletus tekst;võib-olla neli 50
sass sooman samanimeline;mängima otseselt luule;armastus lõbu laul;natuke pealkiri natuke;no vorm hilisem;pakkuma antoloogia plaan;luuletus klassikaliselt kristallpuhas;hea luule hea;mõtteliselt inimene kaks
paul-eerik rummo altimprovisatsioon;otsekohe seoses mõte;kuulama laulma kuulma;veldman tallinn 1901;leidma saatus summa;kirjutama vajalik laul;sõna-sõnalt arvama esimene;bett alver luuletus;ühendav ilmselt võib-olla
ema laul no;seotud luuletus rääkima;luulealbum järgnev minut;saksakeelne fraad mööduv;muru luuletus interpreteerima;laps album raamat;laul tegija sõrves;muutma sügavam luuletus;sõrm vihik võib-olla
koostatud eesti luule;elu surmkümmend suudlus;ühendav ilmselt võib-olla;leht luule albumileht;vorm hilisem käsi;luule hea esitus;elu loomingutee põhimõte;selgitus pilt luuletus;nimelt täpselt sõna-sõnalt
murre kogumine küla;oht seletama mõtestama;elulugu ajalugu asjaolu;maal vaatama vaenlane;raamat otsekohe seoses;mets luuletus lisand;antoloogia laul lauldav;eesti luule 1910;asjaolu sügavam võib-olla
lõbu laul aeg;paljalt põhjal kuidagiviisi;küla inimene näitama;trükitud antoloogia kaasa;nimetäht luuletus tekst;luuletus klassikaliselt kristallpuhas;kaalep luuletus linn;kuulama laulma kuulma;paul-eerik rummo luuletus
100 ilus hetk;natuke pealkiri natuke;nimetama laul tegija;100 ilus hetk;tekst otseselt mõte;värske raamat võimalik;kirjandusteadlane mart mäger;inimene teadmine luule;vanus töö haridus
viima palmisaar fregatt;emine möödunu tulevik;nimi mainima üldse;viis sirvima kantoloogia;noor armastus kannel;laul laps album;laul aeg noor;kirjutama vajalik laul;neli 50 60
paljalt põhjal kuidagiviisi;muusikaline hetk muusika;mõtisklema kirjutama aasta;lakkuma ant no;niiviisi valima terve;jääma hiljem lauluvihik;mõtisklema kirjutama aasta;lugema kindlasti mururaamat;raamatukogu muusikaline hetk
väike pühapäevane kord;võtma grenzsteini lõbus;lehekülg asi näiteks;lehekülg luuletus tagamaa;inimene erinevus vanus;rääkima raam kunst;näitama lauluvihik võrdlema;natuke tänapäevasem antoloogia;paul-eerik rummo altimprovisatsioon
