EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
külalisesinemine tšehhoslovakkia üleeelne;vanem kümneaastane side;päev varem astrahan;sõprusteater esitama vanemuine;programm hing tõmbamine;lumetuis saabuma vanemuine;külalisesinemine tšehhoslovakkia üleeelne;külalisesinemine tšehhoslovakkia üleeelne;seekordne külalisesinemine tšehhoslovakkia
kaarel ird täna;ola madu takso;varem astrahan etendus;estonia kontserdisaal orel;asi laulma vastastik;külalisesinemine tšehhoslovakkia üleeelne;moraavia kunanine pealinn;draamatrup külalisesinemine tallinn;külalisesinemine tšehhoslovakkia üleeelne
tõus märk no;omavaheliselt teater vahetav;eile võtma teater;ütlema võib-olla siiasõit;inimene probleem siinne;saabuma vanemuine teatritrupp;estonia kontserdisaal orel;sõprusteater esitama vanemuine;delegatsioon juht eesti
personal vanamoodi tööstusettevõte;pühendama klaveriõht raekoda;vanemuine teatritrupp eile;seoses estonia kontserdisaal;inimene probleem veerane;estonia kontserdisaal orel;poola piir sealne;saabuma vanemuine teatritrupp;10 aasta kestnud
uus tõus märk;proov külastama näitleja;teater etendus eelnema;trupp hinnang paremini;arvama aeg probleem;tšehhoslovakkia üldse delegatsioon;tšehhoslovakkia üleeelne laudalüürika;eile võtma teater;tšehhoslovakkia üldse delegatsioon
niu uus tõus;andma laupäevane ärasõidupäev;näitleja tehniline personal;siiamaani valdavalt muusikainimene;eelseisev liit auster;tšehhoslovakkia üleeelne laudalüürika;kunanine pealinn lõpetama;külalisesinemine tallinn tartu;tšehhoslovakkia üleeelne laudalüürika
side vabariik tšehhoslovakkia;hektar proov külastama;saabuma vanemuine teatritrupp;vabariik tšehhoslovakkia üldse;probleem siinne maa;kevad toimunud tšehhoslovakkia;kevad toimunud tšehhoslovakkia;teater draamatrup külalisesinemine;ütlema võib-olla siiasõit
essen linn trupp;stegore nimeline riiklik;estonia kontserdisaal orel;kunanine pealinn lõpetama;võimalus suhe suhe;vanemuine teatritrupp eile;essen linn trupp;sõprusteater orsis stegore;väga-väga tähelepanu väärneväärne
siinne parats nimeline;kultuuriajakirjandus pühendama klaveriõht;proov külastama näitleja;hõivama tugevasti vabariik;saabumine päev eile;üleeelne laudalüürika poola;nähtavus lumetuis saabuma;astrahan etendus järgne;rääkima seoses estonia
sisuliselt olomoodsi teater;tallinn tartu ütlema;külastama näitleja tehniline;nsv liit hõivama;hinnang paremini kaks;laudalüürika poola piir;sisuliselt olomoodsi teater;võtma teater vastuolumahutus;estonia kontserdisaal orel
veerane tornitaat anthony;tšehhoslovakkia üldse delegatsioon;riiklik teater etendus;auster tiina lavastama;aeg probleem vähem;pealinn lõpetama seekordne;vanemuine teatritrupp eile;tšehhoslovakkia üleeelne laudalüürika;lavastama väga-väga tähelepanu
tartu ütlema võib-olla;eesti nsv kultuuriminister;sisuliselt olomoodsi teater;vanemuine teatritrupp eile;tugev proov saabumine;olomoodsi teater draamatrup;tšehhoslovakkia üldse delegatsioon;teater vastuolumahutus linnavalitsus;palus toimuma plaanipärane
