EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
selguma süsteem steiner;elama kutsuma haapsalu;kuulama muusika tegelikult;täna raadio meeldima;lammas kodu kodu;ütlema kaasa võtma;ütlema saaremaa teadma;leida jürgens lauluklass;tallinn kool võib-olla
väsimus laul õpik;eeskuju mõte õige;kooliüritus jõuluõhtu vaatama;haridus pedagoog restoran;asi hea ideer;manguma vait üritus;küla eriti aeg;erakordselt näitama saaremaa;natuke vähe-haaval töötama
meel aprill ansu;lenin mõjuma ilus;abi laulma reisima;solist tantsusoline lauluseline;spirituaal hea meel;kõne tänulik inimene;külaline sirje medell;õhtu tänane keskeprogramm;ütlema enesetunne parem
tv raadio populaarsus;koht tallinn kasvatama;elukogemus loogiline haridus;laul buum basskitarrist;andma rite veidrus;keskeprogramm külaline sirje;käraja kuduma oskama;abi laulma reisima;tegelikult üpris huvitav
pooldama roheline liikumine;enesekeskne sellegipoolest musitseerima;haridusmuusikaharidus muusikakool hilisem;paar aasta äärmiselt;asi tohtima arvama;lauluema hea meel;kajakas meeldima meeldima;sellegipoolest musitseerima hea;saaremaa aeg-ajalt jälle
paulus uus liin;laulja kogemus andma;kogemus säss esinema;aasta laulma sealne;valesti kujunema sisemine;õppus natuke soome;ütlema liikuma õhtu;väike saaria inimene;jääma eemale aeg-ajalt
kõvasti oht vaikus;isiksus tunnetama vajadus;jõudma festival standardkava;folkmuusika lihtsus pidu;publik ütlema ütlema;kajakas meeldima meeldima;esimene kord teadma;õpetama täna raadio;viper võib-olla väike
vaikselt hästi vaikselt;liikuma õhtu kuressaare;mõistma nimi teatama;ümbrus hea uus;esinema antsmeristu big;esimene kord teadma;õpik lahti kuskoht;kohustuslik laulma visioon;aeg-ajalt jälle tallinn
päev päev ilus;tallinn minek kusagile;saaremaa esinema aasta;asi purjus mees;programm kinni oskama;healt sõbralt marcus;teht aprill jõudma;liikuma õhtu kuressaare;võib-olla armastama armastama
tihtipeale keeruline mõtestama;haridus pedagoog restoran;paar-kolm aasta jällegi;ümbritsema vabanema kurjus;paulus toivo unt;õhtu kindel päev;lootus jõudma festival;külaline sirje medell;mõtlema kindlasti ütlema
jääma suurem rõõm;džässiklassika ütlema näiteks;kujunema sisemine rituaal;erakordselt raske arvatavasti;kringel panema verivorst;hea uus aastane;lõbutse elama küllakutse;avastama rahvamuusika avastama;ida-virumaa rahvariie hing
kammiste tuntud muusik;kool juhtkond soosima;meeldima ballaad natuke;takistama hiljem tallinn;ümbritsema vabanema kurjus;show kuressaare linn;proovima aeg reisima;hääl hääleefek värving;kool armastama armastav
ehmatus suur muusika;kodu näiteks abi;kala spirituaal hea;ajal saablembeline hea;panema verivorst ahi;kandma ida-virumaa rahvariie;kuulama mõtlema maa;mälestus ansambel suurepärane;pall paar-kolm aasta
vale koht linn;panema asi käima;lapsepõlv ääretult tähtis;pann õpetaja palk;kül ilm näiteks;väike saaria inimene;meeldima täielikult kaduma;teatama saaremaa kuressaare;võib-olla soovima hääl
kuulaja raskem aru;hea urisema laulma;variat kultuurielu haapsalus;naerma marssima direktor;vabariik sugugi andma;mihhail omandama hästi;väike saaria inimene;kodu põlv stuudio;puuduma teadma võib-olla
aasta jällegi hea;saar probleem üleüldine;ütlema varem piinlik;üldse mõtlema no;absoluutselt fancyt pluus;teadma hästi üldiselt;tahtma ootama esinemisvõimalus;solist tantsusoline lauluseline;vähe-haaval uurima võtma
