EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alžeeria washington päev;asetäitja warren christopher;nädal teisipäev kell;fakt kommenteerima haigla;null null korraldatav;stereoraadio kell 21;intervjuu nädalalõpusaade stereofooniline;stereoraadio kell 21;moskva näitusekülastaja viimane
ekp keskkomitee pleenum;lahti äsjane meditsiinidoktor;stereoraadio kell 21;ansv 60 aastapäev;17 null null;nädalalõpp reede estonia;nädalalõpp reede estonia;aasta täna õhtu;mööduma aasta südame-veresoonkond
süüria liibüa lähenemine;viibima väljak link;häälestama kuulaja ettevaatlikkus;linn vorošilov rajoon;null nsv liit;muusikakülaline esinema kolmapäev;foorum avama homme;telekaamera ametlik iraan;õhutama afganistan nõukogudevastane
number välispoliitika suund;pälvima kodumaa kõrge;sotsialistlik töö kangelane;aasta benjamin franklin;programm uus dokumentaal;kaks kord nädal;raadio tabeliseis muutuma;parteikonverents töökollektiiv ajakirjandus;liit süüria vaheline
pealinn funces avama;arvama konverents peatähelepanu;sisuline külg tänane;esindaja natalia petrusseova;vajadus otsima partner;areng laupäev avaldama;algus kell 11;saatma tervitustelegramm ülemaailmne;võrkpallimeeskond koossechtšenkos mäng
paar koht reede;nimetatud seisnema nimelt;juhtimine stiil meetod;kongress sofi informbüroo;akev realist ülle;külm nädal lõpp;televisioon jõudma eelseisev;nädal 24 jaanuar;toimuma 15 jaanuar
ginast uus film;tallinn tantsupaar järgnema;põhjal b-klass jääma;valve surnaline 57;mandustam sünd anna;uus film teisipäev;jälgima kolmas programm;60 aastapäev välismaa;kurk võtma näiteks
finantskaalutlus puhtpoliitiline faktor;jaanuar laupäev pühapäev;kommentaar reportaaž telefon;peanäitejuht seltsimees res;funces avama täna;üheksa päev mihhail;kalender trükkima artikkel;afganistan nõukogudevastane kampaania;täpsemalt 1815 aasta
kirjandus arendamine viljakas;jutuajamine kalevlane võrkpallitreener;suhtlemine silm riskifaktor;neli 56 59;andmed vabariik homme;reportaaž telefon intervjuu;parim kohtumine peetma;islamiriik riigipea valitsusjuht;algus kell 11
jälgima kolmas programm;parem kuulutama rajoon;üliõpilasfoorumine rahuma pingel;võidupäev asi reporter;etendus tallinn andres;psusinska ütlema telekaamera;sirp vasar helilõik;usa-poolne pealäbirääkija riigisekretär;maailm iraan valitsus
mälumängur meeskond toimuma;avama moskva gruusia;rääkima klassika klassika;kalevlane võrkpallitreener laimons;eile võitma standardtants;lõpp signaal vahendama;lavastaja interpreteerin teisipäev;leningrad tooma televisioon;liit rahvakunstnik georgia
plaan ainuke koronaarklubi;pääsusilm kava uus;ameerika kultuurielu esimene;kunstimuuseum võimalik külastama;reigan kindlasti ;eile täna hommikuti;kuulaja huvi asjatundlikkus;välisministeerium avaldus seoses;helsingi saabuma täna
