EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nick french 2000;toimuma täpselt jama;kuulma nädalavahetus kohtumine;suurepäraselt eelistama pugatšova;point asi inimene;piknik saade kuulama;puhkus loomulikult kohtuma;rääkima jurist juurdetulek;võitleja tüüp tegelikult
sisuliselt venemaa moskva;seik elu olija;mõte eriline professioon;positiivne kontakt homo;point asi kindlasti;üldiselt lihtsalt tänane;piknik algama piknik;vaagima vaagima vaagima;panema panema nii-öelda
küsima enamus geid;aasta einsel maikuune;võimatu kuulama eurovisioon;rääkima jutt kool;jook point asi;kuupäev paluma no;linnapea tervitama kodanik;50 inimene mõte;rääkima lihtsalt emotsioon
lihtsalt mittebuum ajal;tunnistama eesti ammu;tänane saade tõepoolest;näiteks hispaania kaks;white no reegel;rong pühapäeviti oleviste;mets tund aeg;raadio kaks saade;käima inimene rääkima
kriminaalasi teadlikult loobumine;laps taotlema laps;lugu võib-olla kirik;demokraatlik riik parlament;noorem noorem aeg;raadio kaks jätkama;meeldima püsti tõusmine;töö aeg algus;töötama nali kassi-hiirt
õppima naat maailm;stockholm paraat näiteks;valdkond inimene aju;meeldima mets seen;vanem noorem noorem;kuumem päev möödas;aeg jälle raadio;piga homme kahenaisepidamine;töö 20 25
elufilosoofia kapp tulemine;petersell pärn võtma;vaba pidev psühholoogiline;point asi kindlasti;toimuma point aru;haigus piga homme;päike jälle paistma;internetikommentaar lugema muttama;inimene tagam mustmiljon
lisa ema isa;plaan puudutama joala;pikk tuline vaidlus;minister leidma minister;stress asi no;šokk tabama puhkus;kohtupidamine jälle teistmoodi;lemmiklugu lemmikartist lugu;probleem lahendama probleem
tunnustus loomulikult asi;ühiskond kohanduma elama;ajakirjanik muutma ühiskond;oskus george michael;nahistama jook point;paragrahv 151 rääkima;probleem keel täna;punaarmeeorkester lihtsalt teadma;seisma vähemusgrupp seisma
peretama esimene kord;eesmärk täitma algselt;stress asi keerulisem;advokaadibüroo uks probleem;null suhe usklik;nädal aeg tõnis;saal publik audentes;ajakirjanik muutma ühiskond;ütlema abielu sõlmima
geiparaad seadma piirang;natuke aktiivsus euroopa;piknik algama piknik;punane väljak aparaat;lava diskor diskor;meeldima püsti tõusmine;ööklubi juhtimine kerge;jaa reimo tegelikult;kaasa töö no
näiteks petersell pärn;minister leidma minister;vorm vorm küsimus;kasutama ema proovima;no lugema artist;külastama reimo mets;keila rong pühapäeviti;põhjus kirjutama irl;90 -te aasta
-te aasta algus;no lootma maha;asjaajamine kaotama hääl;aeg kardin richelieu;hea idee inimene;üritus fantastiliselt hästi;korraldaja hea nimekiri;nahkkontsert kuulama igapäevane;täitma võib-olla natura
kord uskuma sodiaagivärk;eluaasta ütlema emale-isa;tähele provokatiivne päev;analüüs koostamine justiitsministeerium;ütlema kuradi neeger;sõpruskond rõõmus nägu;esiteks kaks kuu;lihtsalt kommenteerima nick;teadma tahtma tahtma
