EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vinter peri diouend;rääkima eestisisene projekt;eesti televisioon dokumentaalfilm;dokumentaalfilmikinolinali nüüdne jällegi;formaat discovery bbc;taas filmihuviline sügishooaeg;filmihuviline sügishooaeg huvitavam;taas filmihuviline sügishooaeg;vaatama filmitegemisprotsess maailm
tootjamaa saksamaa prantsusmaa;samamoodi soome tuntum;mõtlema kaamera käima;baltics foorum baltimaa;tendents näiteks discovery;ekraan õnnelik rahul;film tänama kuulama;film tühi maja;tegelikult filmitegija 10
teisipäeviti kell 19;liit territoriaalselt eriti;maja jõudma toomas;käivitunud kolmas hooaeg;aeg feidokumentaarne commentary;praegult teleekraan teisipäeviti;filmifoorum tunduma tavaline;stiil dokfilmitreiler naljakas;eesti kattuma eesti
põhimõtteliselt filmiprodutsent režissöör;imparaadiisum vapustama kevad;kümme tuhat vaataja;island tootja film;uus tendents tooma;lõpp neli film;film tühi maja;võrdlema ütlema filmiliik;nägema mõtlema vahe
nägema film produtsent;kiri tahtma imparaaviisumi;inglise formaat ütlema;teadma kristiina võimalus;toimuma kai discovery;tucci film tühi;eesti filmimaastik aeg;aasta 2000 dokumentaalfilm;tegelikult vaatama projekt
läänemaa vähemasti projekt;workshop idel arendama;mahtuma jälle aken;dokumentaalfilm 36 kinokoopia;taas uus projekt;island tootja film;meelelahutus elamus erinema;inimene vaatama dokumentaalfilm;teisipäeviti kell 19
aasta 2000 dokumentaalfilm;aktiivne võimalus määr;faktor lõppkokkuvõte film;ekraan aru no;tegelikult objekt praegult;ekraan toimuma valus;roll film tootmine;tuntum naisdokumentalist piri;issand jumal tegelikult
2 4 miljon;feidokumentaarne commentary mõtlema;maailm suurim vähemasti;10 aasta hiljem;natukene objekt nõukogu;parem mängufilmitegija lugema;island tootja film;miljon vaataja eksima;detsember lõpp neli
suur rahvusvaheline finantsseeria;pikali väike mängufilm;tootjamaa saksamaa prantsusmaa;film sündmus no;andma nägemus asi;rääkima põhimõtteliselt filmiprodutsent;ameerika manner igav;eesti film sihtasutus;huvitav neli aasta
äärmiselt tendentslikult äärmiselt;maria teater fanaatiline;jätkamine põhimõtteliselt ootama;dollar euro sussifirma;formaat dokk formaat;igav huvi pakkuma;dokfilm suhteliselt edukas;televisioon roll film;36 kinokoopia põruma
pommis magus teema;vaatama suutma nii-öelda;huvi tekitamine finantseerimissüsteem;festival toimuma kai;vaatama projekt ootama;aasta paus parem;teleekraan aeg teisipäeviti;avalik seans uus;tohtima sekkuma nägema
dokumentaalfilm ettevalmistamine rahastamine;mängufilm säilitama järjepidevus;filmifestival teadma kristiina;sein sein sisuliselt;eelnevalt mainima dokumenteeritud;täispikk mängufilm pikkus;õppima hollywood stiil;ütlema nii-öelda lemmikprojekt;teavitama kuulaja film
