EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
men lei worf;teatud julgema ütlema;eurooplane keel rääkima;säilima tugevasti enda-euroopa;ideo fooniline komponent;tahtma rääkima eesti;toimuma eesti kõnekeel;rääkima eesti keel;lääne-euroopa keel sõnapaar
sõna euroopa rahvas;alaväärsustunne väikerahvas eriti;mõjutama eripärane eesti;pudi-padi pudi-padi jälle;nimetama standard average;võib-olla tasuma eesti;keel ainuke lääne-euroopa;täislaensõna indoeuroopa mõju;tähendus sobima hästi
ebakindlus väljendamine vahend;ebamäärasus väljendama soome-ugri;tõeliselt rahvusvaheliselt ladinakeelne;indo-euroopa suund jõud;tegelema nähtus nimetama;keel mõtlemine mõjutama;no põlev eesti;silmatorkavalt keel silmatorkavalt;ütlema otse huvitav
jääma rahulik jõmisev;kuuluma leidma võimalus;valdavalt mitte-eestlane suhtlemisvahend;teadma asi algus;tekkima võimalus näiteks;rootsi keel vähem;näiteks keel muutumine;kõvasti lähenema saksa;keel no võib-olla
grupp salakeel släng;maailm noor probleem;keelevorm kõrge väärtuslik;mets keskieg rebane;worf nimetama standard;inglise keel tegelikult;keel sõnapaar kila-kola;kirjakeel lingvistiline mõte;lõuna-indias jaapani keel
järjest vähem järjest;asjatundja täpselt selge;jõud säilitama tänane;eesti keel mall;konkreetsem nii-öelda mõistesüsteem;püüdma keeleteadlane kvalifikatsioon;keel vana rahvalaul;luuletaja edukalt eesti;rääkima võimalikult lihtsalt
nimetama sagi soome-ugri;rääkima küsimus euroopa;indoeurooplane tahtma skeptiline;no eriti tüüpiline;näiteks ese eesti;nimetama sagi soome-ugri;paralleelsõna eurooplane kasutama;keeleteadlane kvalifikatsioon natuke;arvama asi tegelikult
ainsus mitmus no;aru tegelikult tähendama;prantsuse hispaania itaalia;keel mäng mäng;kujutama kirjeldama andma;potid-pann eesti keel;rootsi keel vähem;keel määr isereguleeruv;mõtlemine mõjutama eripärane
no võib-olla rahvas;arvatavasti natuke keel;väljend aru internetikeel;võimalik mõjuma ketserlik;valge no hall;ersa keel ersa;indoeuroopa keel stuudio;paralleelsõna eurooplane kasutama;säilima tugevasti enda-euroopa
loogika lõpp lõpp;nii-öelda keel tüpoloogiliselt;huvitav sõjabask keel;hiljem tuletama kunstlikult;parem võimalus loogiliselt;teadma no vene;arvama küsimus keel;natuke trump keel;nii-öelda mõistesüsteem abstraktne
küsimus mainima alaväärsustunne;kinni huvitav soome-ugri;täislaensõna indoeuroopa mõju;loogika lõpp lõpp;väntama sodi body;trump keel keel;keel vapustavalt kaunis;sõjabask keel ainuke;võib-olla konkreetsem täpsem
metafoorsusta nii-öelda metafoor;uus sõna väljend;tahtma väljendama jaa;keel kopsud-maks tass;andma teatav ebamäärasus;lugema audiovisuaalselt kõnekeel;rahvusvaheliselt ladinakeelne ütlema;keelefilosoof benzo men;sõnapaar indo-euroopa praktiliselt
kiram kohv kakao;salapärane asi tohk;tähendama teadma heebrea;jaa arvatavasti natuke;standard average european;jääma kõlama suuline;püüdma keeleteadlane kvalifikatsioon;kolm põhikääne täpselt;suund jõud võib-olla
ainuke lääne-euroopa keel;ütlema keel mäng;eriti võitlemine aitama;silp asendama silp;punkt näiteks loogiline;korea keel huvitav;kõvasti lähenema saksa;kõlamaaling tilin colin;jaapani keel korea
substants seisev soome-ugri;keelduma rubio pääle;pood võib-olla ebamäärane;aavik ausalt ütlema;pilv reaalne asi;keel tõlkimine puudus;sõjabask keel ainuke;väärtuslik kirjakeel johannes;tühi-täht otsima maailm
