EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paar-kolm nädal konsalm;brüssel toimuv eurotsoon;euroala tippkohtumine ettepanek;seitse protsent kahanema;parim liider programm;eurotsoon riigipea kohtumine;eurotsoon riigipea kohtumine;kokkuvõte neljapäev 21;aasta lääne-berliin standard
reuters brüssel toimuv;käärid kreeka liituma;venemaa presidendivalimine toimuma;kaks torupill saksofon;leader programm toel;tähtaeg euroopa keskpank;kreeka võlakiri tähtaeg;kuu uudistetoimetus kokkuvõte;õpetaja tahtma inimene
pöörduma 13 päev;päev tallinn raekoda;kennedy kosmosekeskus venemaa;folk esinema 28;stiilist leader programm;eurostatt ennustus vähenema;kriisiriik laenutähtaeg alandama;riik liider istuma;suund soovima lihtsalt
finantsstabiilsus fond tegelik;algatus kärdla kohvikutepäev;programm atlantis neljaliikmeline;sümboolselt viljandi festival;ootus vastama reaalne;kreeka vajama 2014;asuma maapiirkond euroopa;abirahandusminister jürgen kommentaar;neljapäev 21 -st
rahule julgeolek steiner;töödokument rahandusminister jürgen;ilmateade lubama ööseks;edendama venemaa presidendivalimine;intress jam pikem;teema siduma eesti;liit pikendama kriisiriik;aasta erakordne ütlema;nii-öelda 10 aasta
väljakaevamine juhtiv arheoloogiadoktor;laen madalaim intress;kosmosekeskus floridas jõudma;euroopa finantsstabiilsus fond;standard vangla ainus;abirahandusminister jürgen kommentaar;töödokument rahandusminister jürgen;riigipea kohtumine töödokument;lääne-berliin standard vangla
lõpp usa kosmoseagentuur;teatama venemaa keskvalimiskomisjon;hea uudis festivalipass;soe homne 26;toime küsitav eile;kokkuvõte neljapäev 21;keskpank tõenäoliselt nõustuma;fond eesti parim;võib-olla nii-öelda 10
riigipea kohtumine töödokument;pudel saatma sümboolselt;suurim üritus lihtsalt;uudisteagentuur afp hauamonument;nägema silt objekt;toimuma finantsstabiilsus fond;eurostatt ennustus vähenema;-st juuli stuudio;laps kannatama tugev
stuudio kai vare;liider pakkuma fond;istuma brüssel arutama;intress vahendama reuters;alge inimene aed;kahtlus seotud riigilaen;keskvalimiskomisjon president dmitri;17 inimene jääma;inimene jääma kahjuks
nõustuma lapselaps hävitamine;läänemaa noor muusik;raadiouudis kuulaja nii-öelda;tänane päevakada kena;alustatud programm eelnema;range majanduspoliitiline programm;august poodu bulgaaria;scheffer ütlema uudisteagentuur;selgitama tänavune festival
bulgaaria elanikkond kahanema;paindlikum fessessab volitus;liidriprogramm toetus põllumajandusprojekt;kultuurimaja remont sealne;madalaim intress jam;asuma maapiirkond euroopa;operatsioon avalik eesti;28 eesti 14;riik laen võib-olla
natukene kidur lugu;tippkohtumine ettepanek kreeka;kokkuvõte neljapäev 21;oluline kogus 10;etnopiret rist andma;aeg kriis näiteks;välisuudis võtma janek;aeg kriis näiteks;kiht säilima ilmselt
programm toetus põllumajandusprojekt;12 meeter sekund;toimuma 28 -st;fond tegelik laenuandmisvõime;andma ennetav laen;keskvalimiskomisjon president dmitri;maht re kapitaliseerima;finantsinstitu euroala tippkohtumine;suurune grupp 15
juhataja krista kõiv;pank ühendav rahvusvaheline;kell kuu uudistetoimetus;laager bändkemp 2010;esmalt otsim otsimiskraav;aasta lääne-berliin standard;eesti parim liider;käärid kreeka liituma;etno laager erakordselt
huvitav koht endaealine;seadma seoses viljandi;planeet rida täis;pubi tegelane tuba;tore projekt siinsamas;32 kraad euro;32 kraad euro;rahvusringhääling raadiouudis kuulaja;-st 31 juuli
parim projekt tartumaa;hoiatama kliimamuutus suur;küsitav eile kuulutama;kaks inimene samaaegselt;meeter sekund soe;liit rahastatav liider;tõenäoliselt nõustuma kreeka;programm atlantis neljaliikmeline;maamajandus infokeskus maa-elu
lahti mängitud kolm;afp hauamonument kolmapäev;saade nimetama raam;usa kosmosesüstik atlant;leader programm raha;üro keskkonnaprogramm esindaja;otsmaa jätkama kohtumine;eurostatt ennustus vähenema;kokkuvõte neljapäev 21
