EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold rüütel mõte;kaheaastane poliitveter isiklik;eriti eilne pressikonverents;vana poliitpekk nägema;noorem publik idee;kirjutama eesti rahvusringhääling;nii-öelda pretsedent eesti;hommik postimees arvamustoimetaja;lõpetama tahtma nii-öelda
erakond laialdane laialdane;juhatus tase sukerdama;värske tuuleõhk valimine;ilmunud materjal põhjal;programm põhikiri dokument;estonia varem puhk;tähendus ütlema mara;argument rahvusringhääling ajakirjandus;inimene ekslik inimene
nägema uus tulija;vanameister trahviraha maksma;öösel panema auto;koosseis no uskuma;element nii-öelda viimane;presidendivalimine eesti kindlasti;tänane postimees esitama;peaministrikandidaat esitama kõlama;jälle no ilmselt
tuiksoo isoleeritud ruum;toetama kokkuleppemenetlus kohus;rahvateener kuulaja täna;loomine keeruline 1000;huvitama tõde argument;kaunine keskhommik rahvateener;uus tulija hääl;kaunine keskhommik rahvateener;võitlusrühm teisitimõtlemine mingisugu
keskkonnateema säästlik tarbimine;süüdistama savisaart mullu;programm natuke parempoolne;arnold rüütel endine;aeg inimene probleem;hommik kolmas olukord;plakat nägema kõrge;nõus nõus nõus;rääkima enam-vähem jutt
õhtu olukord homme;kindlasti mõte kütus;tunduma ühtne eesti;võib-olla seitsmes kaheksas;vähem väiksem summa;saade suhtlemine presi;rusikas mees nägu;peasekretär tarmo sarnet;töö tegemine suhteliselt
otsus nõus ütlema;käima käima aasta;ajakirjandus üldse kaugele;võib-olla võib-olla nupp;sobima sobima võimalik;portaal arvamuslugu pealkiri;maailm nägema euroopa;koduerakond no kindlasti;ületama inimene võrdlemisi
meel aitama olukord;esinema ennustus arvama;tahtma poliitiline karjäär;vabariik president no;noor astuma uks;tarand euroopa äkki;au teadma andma;teleintervjuus löömine salvestatud;paik lõplikult kevad
üha palavam propaganda;mööduma vaoshoitult tõepoolest;valner hommik hommik;aru kiiresti asi;kaks eri asi;meeskond in corpore;rahvateener stuudio ilm;aivar mäe reageerimine;panema otsima nii-öelda
argument rahvusringhääling ajakirjandus;uus ülemine toimetama;avama raadio telekanupp;eraldama panus homme;no lõng andma;peaministrikandidaat esitama kõlama;avalik avalik avalik;täna rääkima partei;kaaluma tulevik väga-väga
las halb ekspresident;juht märt rask;inimene kahtlemata mikk;praktiliselt kirjutama kiiresti;eksima 1 7;erakond noorem publik;rahvusringhääling portaal arvamuslugu;1000 hääl ainukene;ütlema tõeliselt korralik
asi lihtsalt mehhaaniliselt;meelehea hääletama koalitsioon;saade lõpuminut võimalus;lõpp lõpp euroopa;saavutama ütlema uus;formeeruma poliitiline partei;propaganda ekspert kunagine;erakonnasisene mõttevahetus suur;kiskumine seoses suhteliselt
viskamine natuke aeg;jääma eesti sotsiaaldemokraatlik;dokument igapäev töö;parlament partei pretsedent;programm natuke parempoolne;rahvaliitlane väike vald;kesklinn korteriühistu esimees;lugema maakonnaleht suhtlema;nojah nii-öelda puhtalt
lõhki totaalselt lõhki;seltskond ütlema võib-olla;kasulik nii-öelda arnold;tulemus muutuma härra;verbaalselt selgelt selgemalt;plakat nägema kõrge;rahulikult kiirustama inimene;nii-öelda neem mainima;pidu pull enam-vähem
raske kahur vaieldamatult;toompea tegutsema tegelikult;ootama huvi üldine;iseasi sümbioos sots;vesi jääma eile;tähendus ütlema mara;poliitika lugema terve;tulija hääl no;kohanimekiri võib-olla näiteks
võtma selge seisukoht;kongress otsustama vastupidi;toit tegelikult maailm;mainima tegelikult maakond;lihtsalt eralduma näiteks;tolerantne tore tore;juht alahindama võimalik;treial pressikonverents mööduma;kehand olulisem hästi
