EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
deckard kool õpilane;töine liitlassuhe liider;õhutemperatuur tõusma homne;aktiivsem muutuv madalrõhuala;programm nimekam näiteks;esimees suutma sotse;vaja erakond juhtkond;toomas sildam nädalakommentaar;soome-ugri rahvas näitama
kohtumine washington meedia;alandama usaldus kuritarvitama;leidma võimalus täiendama;berliin poolmaraton usa;muutma no arvuti;jääma tulenevalt erakond;sotsiaaldemokraat teatud madalseis;võtma kaheksas aprillisündmus;washington jällegi võlu
kandidaat mirjam nutov;terviseetendus rääkima füüsiline;tegelema tõsisem sotsiaaldemokraatlik;trump venemaa president;personal hea hea;tõsisem sotsiaaldemokraatlik erakond;juht erik kius;toimetaja tõnu karjatse;kultuurielu elu väga-väga
üksikküsimus suur pilt;juhtima riik erakond;ootus korraldama 12;iseseisvus 100 sünnipäev;näiteks liikuma kutsuv;töö terviseminister jevgeni;terviseminister jevgeni ossinovski;tegelikult reformierakond esimees;neli aasta käima
lahendama pikemalt jevgeni;tegelema tõsisem sotsiaaldemokraatlik;langema kuulma pühapäevane;kraad rannik soe;andma kool tervis;lahkumine uudis kirjutama;täna parlamendivalimine osalusprotsent;valitsuspartner esimees peaminister;tõsine tagajärg moskva
loodud nato küberkaitsekeskus;rääkima tervisetendus kool;toimuma normaalne töine;hakul 2007 president;erakorraline usa president;arutlema käik muutus;uudis kirjutama peaminister;valitsuslaud mõistma hanno;kaitseminister jüri luik
maja ovaalkabinet suvi;motivaator rahulolematus sots;tähendama lähenema süsteemselt;töö terviseminister jevgeni;homme sadama vihm;peaminister laud juhtima;liikumine seotud projekt;õhtu pöörduma eesti;taas eesti koht
jüri luik lähtuma;promic tervis areng;ühesugune probleem washington;poliitiline toetus aus;konverents käsitlema uneprobleem;tahtma tegeletama alkoteema;juhtimine suutma piisavalt;vaja täpselt vaja;2015 aasta soome-ugri
kaitseministeerium auvahtkond astuma;seotud projekt programm;edendama sööma tervislikult;festival erinev soome-ugri;liikuma kaks asi;võimupartei fidesz kaotus;kaheksas aprillisündmus toimetaja;jõudma viimane ajalooline;jüri luik lähtuma
nutov tervist edendav;võimupartei fidesz kaotus;obinitsas soome-ugri küla;alice kindlasti erinev;washington toimuma normaalne;liider kohtumine tavaline;büroo juht oliver;11 rääkima tervisetendus;seitsmeteist kraad lõuna-eesti
skandinaavia aktiivsem muutuv;põhjus soov tegelema;küla foorum valima;11 alice kindlasti;kivisik ülle promic;tooma roll fraktsioon;hanno kimbatus reformierakond;süüdistama trump venemaa;koalitsioon valitsuslaud mõistma
alice kindlasti erinev;tervis vaatama pilt;oluline soome-ugri kultuurielu;kaitseminister jüri luik;paigutama tugevdama nato;saim riidevalik määrav;nüüdne kohtumine varasem;juhtimine täna toomas;kohtumine washington meedia
siin-seal kerge vihm;soome-ugri maailm mõnevõrra;lugema uudisteportaal saksa;külaskäik president trump;kool andma kool;leidma nädalakommentaar balti;esimees tõepoolest tavapäraselt;kinni neli mees;obinitsas soome-ugri küla
büroo juht oliver;tooma jääma tulenevalt;päev mõjusam soome;kultuurimaailm tundma eesti;serv kanduma taas;rutiinne töövisiit erakorraline;tugev poliitiline toetus;esimees tõepoolest tavapäraselt;süüria armee piiramisrõnk
trump venemaa president;langema pluss kaks;natuke nägu tegemine;kandidaat mirjam nutov;jess näiteks paar;piisavalt laiapõhjaliselt ühiskond;toetus aus aprillikriisijärgne;usutlus lugema uudisteportaal;tuumalinn katastroofipiirkond süüria
