EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cole sõber välitö;suur mäletama kevad;võib-olla mõte rääkima;ameerika filmima tegelikult;uus paar iseloom;lastama metsloom nii-öelda;ütlema alam-pedja looduskaitseala;eesti suurem hundikari;hästi-hästi rohke hunt
üldjuht ülemöödunud möödunud;hunt nägema käima;oja ümbrus otsima;proovima loodus 95;eristama nii-öelda alfa;kindlasti natuke aeg;rootsi varsti ilmuma;otsima hundipesapaik leidma;eemale tõrjuma no
natuke teatraalne liigutus;iisaku kihelkond täri;käima meeldiv esimene;hirm kindlam garantii;andma una lumi;tahtma nägema naljakas;suur röövlind siinsamas;looduskaitseala tuttav mees;vana õpetama tegelikult
tihtilugu piim nii-öelda;silm loodusrahvas võrdlema;elama loomulikult kotkas;hundipere järvselja hundipere;probleem uskuma inimene;looduskaitseala tuttav mees;kaheksa mõtlema leidma;jahimees jahimees peituma;kaitsma alam-pedja looduskaitseala
sait heit lisä;kaks pere kaks;hetk näitama loomakõrgus;reis moi voor;selguma vastama esimene;lähemalt uurima sõitma;tegelema pioneer võib-olla;jahindusaktiivsus kindlasti ainuke;virumaa hull mõis
kaks suurem probleem;kisa jooksma kägu;kohalik koer koer;kiruma marko tunduma;ilmselt vana units;uurimine einari unistus;distants kindlasti ääreala;inimsöömine juhtum eesti;tõmbama maha 10
tubli 130 aasta;arvama ükspäev narva;mängima rada saar;noorim seletama külg;anded tegelikult normaalne;kaks vadis jahimees;elama grupiti ilmselt;käima usinasti alam-pedja;alfa ema perejuht
tegur mäng aasta;kõrgem puu järvselja;seoses kultuurmaastik puuduma;otto wilhelm masing;vaba territoorium uus;kariaed karjuma euroopa;tulevik asi parem;koerakutsikas kartma absoluutselt;võib-olla marko natukene
hundimaa sattuma sattuma;kaitsja kuulma näiteks;nimelt 1985 aasta;vahe lugemine 1818;sugugi vähe andmed;loom territoorium ema;sõna rikkuma mets;alfa-alfa-ema tegelikult ainuõigus;alam-pedja hunt mõtlema
halb vaim jumal;eriti ohtrasti ordineeritud;alam-pedja looduskaitseala kõnelema;keel alfa bee;karjastruktuur kannatama seoses;proua vihmavari suutma;võib-olla jälle natukene;elamus hirvepull kontakteeruma;kord 2001 aasta
panema basiia vöökoht;sajand kirikukroonika näol;kostma hiljem proovima;positiivne tegelane mussent;pikem arenema moment;kutse üksikisahunt vastaski;küla üht-teist selgus;murdmine ütlema lambakasvataja;alam-pedja hundikari eesti
esivanem arvama hunt;seisma ihu hüperkunstinahk;inimene suhe ajalugu;sõit mets hunt;rootsi andma tekst;timofei lontov nimi;alam-pedja tegelikult hea;hunt öösel silmitsi;moodustama nii-öelda püsiv
juurdekasv oodatu suurem;kaks jalg kõndiv;juhtum eesti pind;tegelikult asi hull;aru küllap aspekt;kassinurm endla looduskaitseala;aeg laada salajane;kari igalüht ülesanne;jahikool hiljem õige
hiljem lugu hunt;ütlema tänane venemaa;400 500 ruutkilomeeter;toimuma toimu varem;kaks suurem probleem;alam-pedja tegelikult hea;absoluutselt puuduma kavatsus;verejanuline kiskja kirjutama;12 kutsuma põltsamaa
valjem kõrgem puu;distants kahejalgne kohtuma;alam-pedja tegelikult hea;hoolitsema järelkasv toit;hirvepull kontakteeruma andma;üld üldjuht hunt;arenema moment hunt;toitma 200 hunt;looma kindlasti julge
