EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
avery fisher price;hääl estonia kontserdisaal;akustika eesti kontserdipaik;tegelikult kiitma estonia;saade teostama operaator;sümfooniaorkester eesti rahvusmeeskoor;dirigeerima eesti kontsert;baltimaa kontsert klassikaraadio;orkester laulja hästi
no rääkima natukene;teos seondama läänemeretemaatika;muutuma soome muusikaelu;160 miljon euro;ootama staadium objekt;rõõm soome kolleeg;õppima klassikaraadio peatoimetaja;rahvusmeeskoor tutvustama rootsi;kuus aasta kestnud
vajadus helsingi hoone;ida lugu tähendus;tugev orkestriteos tõstma;pälvima kronos kvartett;esitenor la scala;viin filharmoonik lorin;annika kuuda kuulama;kontserdimaja pilt suur;ütlema neljapäevane kontsert
tegemine lausa võlukunst;trami koosseis mängima;ütlema parem saaremaa;birgitta vana müür;madal sagedus null;direktor festival korraldaja;nimetama kuulaja esimene;19 null muusikauudis;muusik dirigeerima jukka-pekka
asi kontserdisaal eesti;kutsuma mulje suurejooneline;uus hooaeg eesti;soovitav heli värvikam;kodu kollektiiv pakk;käima kuulama klassikaraadio;looma ooper põhinema;osa 130 õhtu;tähtsam väga-väga hea
tegelikult soome pealinn;erinev terviseprobleem dirigent;kuulutama kuues oktoober;130 õhtu aasta;null viima internet;soome pealinn ootama;ohustama kohalviibimine rootsi;2011 läänemeri festival;korraldamine hilje virta
kontserdimaja pilt suur;loodusjõud mõjutama kontserdielu;kogukaal kaheksa tonn;box võimendus üritus;saavutama hea tulemus;ok hea kontsert;muusik tohutult õnnelik;veebikammer praktiliselt raadioülekanne;tegelikult jälgima soome
foto ülesvõte läti;1999 maailmakuulsus saavutama;20 aprill muusikamaailm;kontserdisaal enamasti publik;avery fisher price;sümfooniaorkester marju reede;rooma kreeka amfiteater;juhatus maarja kindel;muusik tohutult õnnelik
kord arvo volmer;muusika algama hoone;kuulma tekst arusaadav;dollar ühtaegu kronos;parim valitud ecm;kontserdimaja strandwegen kaldapealne;2011 läänemeri festival;õhtu helilooja jüri;75000 dollar suurus
helipilt aasta 1991;kohalviibimine rootsi kuningas;31 august avama;elama tunduma hetk;prints preemia preemia;kerge venelane nüanss;belgia meister koosnema;no kuulaja sarnaselt;kuiv rääkima muusika
kontserdisaal tihti suur;õhtukene sisenema pervelt;kord kuulma muusik;laul ärkama baltimaa;null esile tõstma;inimhääl näitleja laulja;hea klassikaraadiokuulaja nimi;otse orkestrant moskva;riikidevaheline kommunikatsioon tänavu
salonen orkestrimuusika kategooria;orkester mängima suurepärane;elektriline seade tunduma;direktor festival korraldaja;halb sügavalt subjektiivne;uus esituskoht noblessner;helilooja sõlmima leping;tegelikult soome pealinn;paavo järvi sisemiselt
koor täitma vahekäik;näiteks los angeles;2011 läänemeri festival;päev väike seminar;parem inimene istuma;hay paavo järvi;mürafoon 49 detsibell;laulma 14 seitsmeteistaastane;2011 läänemeri festival
muusikamaailm ale puut;avaldama memuaar helilooja;baltimaa kuulma küsimus;heli ing printsiip;seisma inimene suhe;kind festival teatama;september avama uus;vajadus kultuurikeskus helsingi;nokia kontserdimaja nokia
lisa viis väiksem;balti kett eeskuju;kõnelema klassikaraadio antud;aasta kestnud renoveerimiskuur;music ideoloog loominguline;moskva suur teater;alusepanija õppima poola;10000 pealtvaataja huvitav;järvi dirigeerimine balti
tihtipeale probleem madal;kontserdipaik rääkima lähemalt;avakontsert lõpp väga-väga;üheksa null 500;hooaeg avama eile;karl gustav 16;vaevalt suur kontsert;laev kere ühesõnaga;kontsertmeister ilmselt suur
operaator katrin maadik;klassikaraadio kolleeg võimalus;tiia teder helsinki-music;hooaeg avama eile;eksimus kõlama kontroll;muusikasõber salvate orel;karl gustav 16;muusikasõber salvate orel;20 aasta tegelikult
