EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;kuri hajumine näiteks;rääkima keel õpilane;väitma praegult leibel;logima id-kaart nimelt;rääkima veidi eesti;keel kõneleja eesti;keelekorraldusteotik ütlema keel;võimeline ametnik mõistma
jurist dispuut teema;keel õpilane keel;hajumine probleem keelehajumine;järglane komisjon sattuma;ütlema punkt tegelema;saatejuht keelealane mõtisklus;keelekorraldus riik vältimatu;ülikool rakenduslingvistika professor;ühisosa äärmiselt vajalik
mõistma avalik konverents;väiksem asi mõõdukalt;hiljuti lugema diskursus;firma värk spetsiaalselt;ede eputis termin;vajama lisa erialakeel;hajumine vajadus emakeel;õigekeelsuskomisjon järglane komisjon;keel arengukava 2011
rääkima uus õppekava;lehekülg nii-öelda laiem;tõlkima tegelikult eesti;78 2010 valima;küsima logima id-kaart;internetikasutaja keel rääkima;motivatsioon emakeeleõpetaja õpetaja;grammatika kooliminek omandama;20 mai kogunema
eesti eesti tõsine;keelepoliitika asjatundja võib-olla;meediakeel muutuma primitiivsem;riiklik rahastamine tähtis;esitama tegelikult tulemus;2010 valima keeletoimkond;kakskeelne noor eestlane;2010 valima keeletoimkond;koosseis kogunema 19
võõrsõna leksikon ides;nii-öelda pretsedent õigus;sõnavara vajalikkus huvitav;ostma viies juuni;arve arvama alus;keeleruum kujunema rühm;uus internetikasutaja keel;keel fetišeerima evima;eesti eesti tõsine
naer vääristamine tendents;inimene õpetama arusaadavam;meeldima uus õppekava;keel kindlasti hetk;aspekt tahtma riik;eestlane nõudma häälekalt;puuduma tõlkima tegelikult;käibekeel produtseerima näiteks;kirjeldav sõnavara võimalik
termin laenama postmodernistlik;rakenduslingvistika professor krista;eesti keel arengukava;harima eestlane harulisemine;äärmiselt vajalik tekitama;emakeel senine kaitsma;haridus dialoog rõhutama;lennukas keel arendaja;internet meedia oluline
õpetama lihtsalt keskkond;roll tahtma vestlus;võib-olla antropoloogiline lingvistika;oluline roll eesti;riik vältimatu atribuut;test rääkima kool;pidev teaduskeel vajama;meediakeel muutuma primitiivsem;rühmitumine postmodernistlik noor
sõnastamine oluline uustoimkond;vääristamine tendents üliõpilane;visuaalselt keelesõnum saade;kursusekaaslane professor krista;termin asi rääkima;tüvi puuduma tõlkima;antropoloogiline lingvistika asjatundja;ühemõtteline selge keelemuutus;kaubanduskett väidetavalt odavam
roll lähem seitse;korraldusteooria suunama nimelt;roll sõna krista;hajutama tuumik no;organism klient elamus;oluline kriteerium kommunikatsioon;võtma jutt avalikult;motivatsioon emakeeleõpetaja õpetaja;inglise sõna oluline
2010 sügis juurutatav;küsima logima id-kaart;tänane saade tooma;postmodernistlik noor kasvama;teema haakuma jurist;valdav kakskeelne noor;erinev keel tulemus;tohutult hästi inglise;osa inimene võimalik
asjatundja võib-olla antropoloogiline;keeleline areng ühistuumaleidmine;grammatika muutus teoreetik;läbima mõte oluliselt;vastand riik toimiv;tooma sundima rääkima;keel elav organism;kommertskanal jällegi keel;2017 eelnõu kujundamine
kasvama ilukirjandus lugemus;mikrofon jõudma tallinn;krista kerge kabinet;ülikool rakenduslingvistika professor;alus raamat asi;maksma selge keel;ummela kuulamine ;seadus vaja tähendama;jaa nimelt rühm
