EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pius režissöör tiina;soolakott selg haarama;martin suur pidu;pähklišolaadipideo raamat kõrvaline;leib sammuma kodu;pidu mõtlema martin;sammuma kodu martin;kirjutama ilmar tomusk;sööma kõht täis
helirežissöör andres ;martin leidma suhkrusaiapidu;martin kodu jõudma;tervelt 20 päts;istuma laut väike;martin kodu jõudma;õhtu tore martin;soolaleib pidu martin;õhtu tore martin
valmis mõtlema martin;köök isa askeldama;maja valmis korraldama;pius režissöör tiina;vabandavalt unustama jook;martin pere uus;martin rõõmus kujutama;täpselt isa valmis;võtma selgitama ema
õde nutt lihtsalt;köök vastama ema;maja lõpuks valmis;10 leib sammuma;pere istuma laut;panema isa martin;martin köök vastama;raamat kõrvaline isik;külaline nõus martin
õel uni tuba;sööma sool leib;valmis mõtlema martin;mõtlema martin kirtsutama;magus asi tort;martin korraldama külaline;pidu martin pere;raamine soolaleivapidu sõber;uus maja valmis
anne värskendav martin;hommik pood jätkama;isa uus maja;kõrvaline isik autor;eesti komme uus;martin rõõmus kujutama;martin pere uus;võtma leib isa;sõber tuttav martin
õde istus ema;asetama soolapakk hea;uurima martin köök;saun vannituba kutsuma;ema vabandavalt unustama;pidu martin pere;otsustama martin korraldama;isik kirjutama ilmar;isa käru 10
ema külaline laut;sool hea maitsma;martin esimene kord;režissöör tiina vilu;uus maja suurem;sammuma kodu martin;külaline nõus martin;soolaleib pidu eesti;katma talitama suur
kujutama pidu külaline;valmis mõtlema martin;maja valmimine pidu;kell üheksa ronima;unustama jook ema;lubama martin lükkama;mõtlema martin kirtsutama;pähklišolaadipideo raamat kõrvaline;plekk-katus täpselt isa
mehine suutäis kühveldama;ostma küsima poiss;martin pere uus;suutäis kühveldama suu;õde istus ema;sõber tuttav martin;nõus martin leidma;kõrvaline isik kirjutama;ehitama otsustama martin
režissöör tiina vilu;pood jätkama isa;isa valmis mõtlema;isa martin õueriie;poiss magus imestama;voodi jooksma isa;martin esimene kord;martin kodu jõudma;mõtlema martin esimene
pidu imelik pidu;martin õueriie selg;imelik pidu mõtlema;maja lõpuks valmis;istus ema süli;isa martin õueriie;anne värskendav martin;martin suur pidu;10 kilo sool
külaline kell kolm;magus asi tort;tore martin rõõmus;askeldama pliit varsti;väike õde istus;õhtu tore martin;martin suur pidu;pood ütlema isa;jätkama isa vaja
