EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
victor davine brave;näiteks panema muusikakool;muusika üldse nimi;ülikool sisi lõpetama;tore number parim;teos külg pillimeeslaulja;täna jutt muusika;muusikaklubi helin-mari arder;ütlema uskuma armastus
reklaam natuke kaugemale;hästi käpp nii-öelda;ilus noor lauljanna;vicky liid johnson;arder number no;kuulama lõbus hea;august õnn hell;vokaalansambliprojekt lugu lihtsalt;viimane lugu helin-mari
eesti hoopiski tartu;nooti keerama teistpidi;nägema paar video;hetk dirigent liigutama;number no jääma;lemmikhelilooja raske küsimus;ilus noor lauljanna;veidikene lugu sündima;kindlasti võimalik inimene
vägor ainuke asi;kuulama mõte pealne;laulma jõulud laulma;kell neli kinni;subjektiivne valik number;noor lauljanna eesnimi;ansambel apelsinimuusika aeg;reklaam mängima lugu;väga-väga kaunis loodus
väike vahe esinemine;muusika mõte siduma;ootama võib-olla parem;hell hunt korraldama;andma iseseisvus usk;jõulud laulma aeg;südamelähedane väga-väga kaunis;muusikaklubi jätkama jutt;mõte ütlema hästi
õde vend muusikaharidus;inimene eesti kuuluma;kuulma sündima lennuk;meel vahest panema;andma idee andma;päev elis regina;hea ütlema helin;lauljanna eesnimi võrdeline;kuulama väga-väga ilus
kanima viis kurvastama;aasta jääma kaks;jätkama muusikaklubi tallinn;elis regina roda;hetk tekkima moment;rõõmus siiras avama;laulja helilooja helilooja;huvitav plaat nimi;inimene õnneks üldse
liigselt liigselt tõsi;hiiumaa kassari mängima;hoidma leidma kuulma;taevas säili vägor;andekas ilus noor;töö armastus muusika;lemmik kahtlemata kuu;tuju tegelikult kuulama;saatma muusikaklubi helin-mari
pikem nimi nimi;nimi toomas luhats;regina roda nimeline;asi kool kikerpuu;inspiratsioon inglisekeelne sõna;lubama rääkima triot;lihtsam päev päev;kodu laulma jõulud;number kindlasti võib-olla
paik sageli paik;helin helisema rind;kaks ots asi;kord publik kord;number õnn suhe;väike kontsert pisike;kuulama väga-väga ilus;saatekülaline helin rääkima;tegelema suhe muusika
lõbus hea tuju;elama elu inspiratsioon;tooma päike inimene;kuulus esitama mõte;ütlema ütlema usun-usuma;andekas ilus noor;tahtma hea muusik;töö armastus muusika;suhteliselt vähe võib-olla
august õnn hell;harmoonia meloodia sõna;tegelikult raske perekond;natuke natuke versioon;sündima lennuk istuma;igapäevasiisk lava elema;parim esitus kontsert;maja lubama rääkima;esinemine kontsert näiteks
