EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülenurm õppe-katse majand;rohumaa perspektiiv paar;ilus suur saareke;mees jälgima plastikkilelint;filter täit uus;mismoodi tollal nägema;tartu võru maantee;värske maaparandaja tiltron;nägema paari-kolm aasta
sügavam keskmine sügavus;paluma rajama paul;väike objekt pisihaav;õhk juurdevool tegutsema;killustik dele coremalu;eesti põllumajandus akadeemia;kilomeeter saepuru takistama;joon maaparandaja näitama;jõudma versta jooma
kurepalu teenima nägema;kraavihall mees jälgima;eesti põllumajandus akadeemia;tänavu aasta 140;kool reaalne kompleks;kilomeeter vaatama emajõgi;joon maaparandaja näitama;põllumaa ülenurm ekspluateerima;sade tekkimine kahe-kolm
lahti suur turg;linttraktor kuigivõrd vastane;kuskilt vajama kool;näiteks helitehnik viskama;tööst puudus objekt;horisont lausa kraav;ehitaja trass maha;maaparandaja mees staas;sügavus kaks kaks
eesti põllumajandus akadeemia;tükike luha maa;vaatama projekt plaan;vesi julgemini tuttav;regulaator kast funktsioon;paul killustik teleäkk;käik kõht maa;kunst maaparandustöö jälg;hästi kasvama kõrge
vesi juurdevoolukanaline pumbajaam;stuudio eesti põllumajandus;objekt suur päike;paat paat vesi;aardla polder kompleks;masin wayne ruttu;korralikult maa haritud;paisjärv ehitus uuem;kogemus 10 aasta
900 hektar rohumaa;teadma südamik täis;jälgima plastikkilelint ilusti;kilomeeter vaatama emajõgi;kattematerjal eriline filter;aeg asi kogus;buldooser üleni mullane;300 hektar põllumaa;osa nägema paari-kolm
asi kogus polder;katkongender rääkima kuulma;kahe-kolm aasta toru;uus veehoidla 150;uus maja saavutus;maantee kilomeeter vaatama;raskesti läbitama vana;ekspluateerima polder siseselt;piim liha korralikult
ilus suur saareke;liikuma tähtsam toru;vähem maa ühesugune;brigaad kutsuma katkongender;vaatama projekt plaan;laabuma teinekord tahtma;paisjärv ehitus uuem;korralikult maa haritud;vale ülenurm õppe-katse
kast funktsioon veetase;ronima hull ajama;asuma koolipink koolipink;ekspluateerima polder siseselt;polder kompleks põldur;liikuma lähemalt uurima;mõõt suur maa;maa päev jõudma;päev jõudma versta
osa poldr kurepalu;kauaks aeg põldur;paar aasta ülejäänud;polder voolama hästi;linttraktor kuigivõrd vastane;emajõgi ronima hull;raudvarras veidigi vale;ehitaja trass maha;paari-kolm aasta uus
lahvret saepuru saepuru;pumbajaam kuulma jaan;kool reaalne kompleks;funktsioon veetase kõrgemal;otsakut haarama labidame;kõrkija jalamees kaugele;vähem liivapõhiidee ennegi;600 meeter pikkus;polder osa põhiliselt
lõunapoolne kallas poolsaar;ekspluateerima polder siseselt;tõmbama viimane kolme-neli;sile trasseeria trein;asuma horisont lausa;ülenurm ekspluateerima polder;panema 100 kilomeeter;sajahobujõuline linttraktor kuigivõrd;koolipink küllalt suur
