EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
freut jung süsteem;aitama bertinora loss;neli kuju vaatama;üldiselt arvama luulekogu;neli ilusam number;vastav kuue teet;luulekogu neli küsima;luuletus kirjutama neli;esimene lause raamat
kaleidoskoop aeg ruum;keerama mõte säilitama;alustama nimelt bänd;orelipoiss bänd kaasa;tekst genereerima tekst;neli laulasmaavanem daam;viivika ludwig mängima;jällegi 64 tähendama;väga-väga teistmoodi rääkima
nathan natukene natukene;märima suur automees;teatav asi ehitamine;aed vitsus naabrimees;arv vaatama number;haige kirjutama küsima;randolf mahti korraks;jooksma oidipus võimalik;kompositsioon osa probleem
suurendatult mõte igav;romaan tüüp omamoodi;võijoon sõna tekkima;aasta kirjanik liit;ilusam number natukene;hasso krull aarne;realist neljas troof;õnnetu mees 25;mõtlema dokun paar-kolm
imelik vana kalender;elukas kuskilt kultuurikiht;lugeja seisukoht aktiveerima;estonian litre elama;number neli kord;freut kandma kandma;1200 homme hommik;voodikus 100 ime;näiteks tähendama alus
tekst suuremalt osalt;tallinn elama tahtma;arutama traktaat inimene;pilt koapoyaranss komando;märkiv termin omaan;emotsioon miljon kordne;laulasmaavanem daam eesots;inimene igasugu asi;kolm neljakohaline tähendus
tase vastane juht;väikelinn türi seostama;nali võib-olla naljategemine;liin 1750 mäletama;number puhas vorm;rahvas tööpäev kolmas;maagiline maagilisem esimene;kood rääkima hoopiski;mängima õppima järk-järgult
1001 1200 homme;näitleja geniaalne kirjanik;võib-olla algidu algobjekt;po los angeles;fail litter otsima;muumia romaan lahti;uus kuues põhjus;eesti näitleja geniaalne;käsikiri arvama nii-öelda
10 aasta raamatururu;eeskuju põhimõtteliselt philip;valmis süsteem piiritlema;pühapäev 24 mai;esitama tekst asi;poolsurnud ropendama naeratus;100 ime oidipus;kommentaar eurovisioon tundma;mõtlema esmaspäev 25
13 romaan fail;kohus kirjutama eesti;vadi asi saade;auto värav esimene;vaatama meeter vaatama;jõudma löökriist india;loomine kaks ühesõnaga;laulasmaavanem daam eesots;paar-kolm tund järganu
siit-sealt ristikivipäevik teo;taevas tehniline tiib;kuues põhjus akadeemiline;natuke hiljem jälle;funktsioon raamat kondikava;oluline unenägu paarkümmend;oluline unenägu paarkümmend;inimene haige kirjutama;kirjutama politsei kinni
number puhas vorm;loomulik loodus intellektuaalne;vool kirjanduslik liikumine;vorm simonde bobuaar;alus reflekteerima tegevus;tahtma küsima asi;tahtma küsima asi;pude siia-sinna jääma;sugulane kose-uuemõis tuub
tuuline ilm tammsaare;õnn tänavune mõtlema;meeldima spordiuudis osa;zygmunt roide no;pilt pilt tekst;daam eesots vaino;näidend kirjutama voodikus;kaks mees naine;kolmapäev 20 mai
tüpoloogiliselt sarnane eesti;põhja-ameerika üldse tähtsusetu;kindlasti tugitoolisportlane oskama;intervjuu estonian litre;kaas number kaas;viimane võib-olla 15;maria-ann ants mariann;hommik jälle kaks;enamus inimene võib-olla
20 mai 2009;aktiveerima aju meelelahutus;struktuur rütm üldse;teaduslik psühhiaatria pakkuma;andma eelis eelis;1001 1200 homme;valdo truve vali;kartma toimetaja kartma;hea sugulane kose-uuemõis
tekkima selge visioon;jumal antiikne tegelane;huvitav kurv ruum;peenranumber 1001 1200;jung süsteem reaalne;uuesti elu ärkama;ülejäänud elu esimene;õige pühapäev piiblikeeld;ajurakk sünaps teadvus
müüt kunst käsikiri;maagiline loomine vägi;polifoonilisus tõepoolest oluline;psühhoanalüüsiliin froid sümpoosion;vaatama siin-seal ice;esimene kaks ööbik;kloogaranda põigelnud sõber;raamat ostma aim;neli kolmnurk neli
