keyphrase;score
mõtlema tihti müra;0.3531
internetiajalugu olulisem kodanik;0.3465
internet külastatud aadress;0.3385
internet vaba inimene;0.3383
seadusalgatus formaat idee;0.3354
idee algataja Texas;0.3311
internetikasutaja tegevus lõputu;0.3305
kommentaar pahandamine natukene;0.3265
portaal tehnoloogia kommentaar;0.3236
lõpp lõpp internet;0.3213
pakkuja arhiveerima internetikasutaja;0.3174
formaat idee algataja;0.3169
tähendama jälitamiskohustus internetiteenus;0.3153
seaduslik lastepornovõimalus loomulikult;0.3138
kodanik internet külastatud;0.3096
arhiveerima internetikasutaja tegevus;0.3095
protsent kodanik internet;0.3074
põhimõtteliselt otsus mõtlemiskohustus;0.3072
lihtne loogiline tarkus;0.306
tõenäoliselt seadusalgatus vorm;0.3032
mõtlemiskohustus asupoliitik kodanik;0.303
pärit vabariiklane Lamar;0.3007
mõte leidma Ameerika;0.3001
Lamar Smid seaduseelnõu;0.2999
internetiteenus pakkuja tehniline;0.2954
kommentaar esitama Kristjan;0.2952
seaduseelnõu eesmärk kohustama;0.2951
nägema ebaseaduslik lastepornopilt;0.2931
meel kommentaar algus;0.2924
summa ähvardama internet;0.2918
tänane kommentaar sissejuhatus;0.291
inimene kombel pedofiil;0.2899
internetiteenus pakkuja suur;0.2875
Texas pärit vabariiklane;0.2869
ähvardama internet vaba;0.2869
riigiametnik tõenäoliselt seadusalgatus;0.2813
müra seisnema tavaliselt;0.281
müra raske müra;0.2781
juhatama huvitav mõte;0.2773
paraku tegemine internetiajalugu;0.2748
eeter portaal tehnoloogia;0.2736
sisu internetiteenus pakkuja;0.2716
mõtlemine looma kujutelm;0.2708
võimalik USA president;0.2705
pedofiil liikujaidi surfaja;0.2696
lasteporno üksik ühiskond;0.2686
unustama valija vabadus;0.2682
lastepornomaksumaksja raha koguma;0.2682
Port tänane kommentaar;0.2676
olulisem kodanik isikuvabadus;0.267
Smid seaduseelnõu eesmärk;0.2668
poliitik asuv seaduslik;0.2657
hääl käsi lastepornonim;0.263
ühiskond väärastunud liige;0.26
liige arvama enamus;0.2571
eksisteerima mõiste ebaseaduslik;0.2555
tegemine internetiajalugu olulisem;0.2545
lastepornonim küpsema huvitav;0.2542
riik ülistama demokraatia;0.2541
tegu asumine mõtlema;0.2529
näiteks lasteporno üksik;0.252
surfaja täna jälitamisreegel;0.2519
e-post välksõnum sisu;0.2515
seisnema tavaliselt emotsioon;0.2489
otsus mõtlemiskohustus asupoliitik;0.2479
sõna vorm näiteks;0.2472
väärastunud liige arvama;0.2467
kommentaar sissejuhatus tuletama;0.2456
tõmbama kahtlane moraalne;0.2448
lahendus kahjuks viitsima;0.2445
ebaseaduslik lastepornopilt keskne;0.2435
käsi lastepornonim küpsema;0.243
õde parem lahendus;0.2411
tarkus lihtsalt õde;0.241
seadus vabariiklane John;0.2399
pakkuja tehniline põhjus;0.2399
huvitav seadus nägema;0.2392
ütlema John McCain;0.2389
lasteporno viitama poliitik;0.2385
depositoorium loomine seadus;0.2364
loomine seadus vabariiklane;0.2335
Kristjan Port tänane;0.2313
loomulikult huvitav soovima;0.2312
laetud sõna vorm;0.2312
esitama Kristjan Port;0.2312
isikuvabadus puudutav seaduseelnõu;0.2305
pedofiilia keelustamine nimel;0.2288
oluline teenusepakkuja server;0.228
natukene helgem nimelt;0.2247
tugev laetud sõna;0.2225
meediatööstus terrorism võitleja;0.2224
aastane vanglakaristus siinpoolselt;0.2219
kaks mees lastepornomaksumaksja;0.2218
tall panema pedofiil;0.2211
nägema võimalik USA;0.22
alam nõus lasteporno;0.2192
üksik ühiskond väärastunud;0.219
president osa kommentaar;0.2189
täna teisiti poliitik;0.2184
puudutav seaduseelnõu riik;0.2173
ütlema las loll;0.2163
meeldima riigiisa unustama;0.2157
tähele eksisteerima mõiste;0.2151
kirjutama lõpp lõpp;0.2144
McCain nägema võimalik;0.2134
John McCain demokraat;0.2117
küpsema huvitav seadus;0.2109
algus tarkus kehv;0.2097
tähendama tall panema;0.2088
riigiisa unustama valija;0.2088
toodud lasteporno eesmärk;0.2085
lõpetus tuletama koht;0.2083
demokraatia käima reegel;0.208
looma kujutelm magnetism;0.2068
vaba inimene kombel;0.2047
tuletama meel lihtne;0.2025
ratsionaalne tähelepanu sallima;0.2022
