keyphrase;score
Türgi Nobel kirjanduspreemia;0.5537
eurooplane türklane pikk;0.4176
otsima keeruline Türgi;0.3779
teema jälle teema;0.358
Türgi esimene kandidaat;0.3473
kirjanik külaprobleem kirjutama;0.3463
tahtma rätik kandma;0.3438
Euroopa tsivilisatsioon raske;0.3364
suutma rääkima kaks;0.3343
kirjanik Liis Seppel;0.3309
Tendermann rääkima küsimus;0.3257
leidma internet Pamuk;0.3234
raamat autor Terry;0.3217
Andres Ehin Andres;0.3205
Orhan Pamuk pärit;0.3199
mõtlema türklane suhe;0.3194
lugema nägema situatsioon;0.3153
sugugi lugeja näpp;0.3145
Türgi tõstma elukvaliteet;0.3127
püüdlus sarnane inimlik;0.3026
otsima üldsegi leidma;0.3019
lähenema 70 miljon;0.3
tähendama hirm väärtus;0.2978
eta lähenema asi;0.2977
internet kasutamine oskus;0.297
sõber ajakirjanik hiljuti;0.293
Pamuk raske teema;0.2913
Türgi rahaline toel;0.2886
York õppima õpetama;0.2884
inimene liigutama lumi;0.2858
leidma islamimaailm koostöö;0.2849
pronkssõdur teema edasiarendus;0.2847
viimane võrdsus ebavõrdsus;0.2837
seitsmes kuupäev Türgi;0.2829
tunnetama võib-olla Atatürk;0.2822
10 tund päev;0.2809
identiteediraskus suutma rahvuskultuur;0.2803
äri kultuur käsiraamat;0.2798
peakangelane luuletaja vestlus;0.2783
hoidma tank kaitsma;0.2768
prantsuse kultuurimõjuline 1928;0.275
Pariis hingama õhk;0.272
sulgema töökabinett füüsiliselt;0.2708
turg püüdma nõu;0.2669
Istanbul äkki lööma;0.2632
tase tõsine katse;0.2614
ühildama euro vaht;0.261
valimine võitma näiteks;0.258
sekula rist vaheline;0.2575
ignoreerima süüdistama Tomuk;0.2566
andma suuline lõtkuv;0.2557
tegelema poliitik poliitik;0.2538
täpselt kirjutama tõstma;0.2528
tasand tõepoolest Hispaania;0.2522
preemia pädev kirjanduslik;0.251
alapealkiri türklane korrastama;0.2503
aeg harjuma suupruukimine;0.2502
Türgi islamistide läänelik;0.2496
Armeenia teema hull;0.2481
karss maailm äärel;0.2474
vang istuma eesti;0.2472
tekkima keeleuuendusliikumine tänapäev;0.2462
kruvi keerama sekulariseerima;0.2456
jälgimine probleem eriti;0.2456
tüdruk poolehoidja eestlane;0.2448
lööma pilt maa;0.2447
ideoloogia igatsema Venemaa;0.2442
võluv reegel ütlema;0.2438
tööplaan hiljem üllatuslikult;0.2434
samastuma läänemaailm valus;0.242
paar lehekülg tuletama;0.2393
Türgi omama piir;0.2356
pluss võrdlema Saudi;0.2336
Ankara mereäärne suurlinn;0.2332
Istanbu ääreala võrdlema;0.231
tõend vastus objektiivne;0.2304
kättesaamine esitatud kõne;0.2295
tervik tõlge tooma;0.2283
teravalt tõstatama Tanel;0.2254
linn nägu Errze;0.2251
võtma algus absurdne;0.2249
kõrgetasemeline psühhoteraapiline treening;0.2229
Hispaania filosoof Salvador;0.2196
juhe rajamine Aasia;0.2194
seoses uus sõjaväeline;0.216
Pamuk Rootsi Akadeemia;0.2157
reis panema tähele;0.2107
informatsioon selguma isiklik;0.2105
kehtestama demokraatia ebademokraatlik;0.2104
Istanbu tundma armastama;0.2095
pilk küla tõenäoliselt;0.2092
terane Sepaidžaan Turkmeenia;0.2086
pamuk erinevalt türgi;0.207
hirm hirm kollektiivne;0.2059
tähtis sümbol René;0.2045
neli olenevalt araabia;0.2042
harva fundamentalist äärmuslane;0.2028
prisma aasta detsembrikuu;0.2009
tooma renessanss valgustus;0.2006
pära ühildamine vajalik;0.2006
huvitav koht kontrastiderikk;0.199
rahulolemin rumal rahvas;0.1974
aasta 22 -st;0.1969
Pamuk lumi jutt;0.1921
esimene sotsiooniline kirjaoskus;0.1921
Muhameetlik maailm araablane;0.1899
ülitundlikkus vaatama ülitundlik;0.1887
Morrison rida ärimees;0.1875
iive kõrge noor;0.1858
otsustaja arvestama otsus;0.1854
80 -te algus;0.1852
mõte suurlinn nisune;0.184
valmistama ütlema Pinot;0.1831
ühiskond režiim tank;0.1831
maa elanik arv;0.1827
langetamine perekond sugulane;0.1827
tapma loobuma Orhan;0.1825
loosung vähe uurima;0.1807
ülikool loengusaal Prantsusmaa;0.1806
karss peategelane karss;0.1802
silm 40 aasta;0.1802
Pamuk ringreis Saksamaa;0.1799
näitama hea vats;0.1793
aasta arengutee lahutama;0.179
Inglismaa Ameerika Ühendriik;0.1776
Atatürk kruvi keerama;0.1766
