keyphrase;score
võib-olla modell eestlane;0.4899
hommik hea kuulaja;0.4266
oluline disainer looma;0.4242
sugugi esimene lill;0.4192
kleit jaanipäev jõulud;0.4033
internet firma loomine;0.3988
õige adressaat jõudma;0.3923
lennujaam ootamine kohutavalt;0.3816
moenädal 2012 hommik;0.3769
eriline privileeg uskuma;0.3617
hoidma jääma pühapäev;0.3579
esteetika mõte konkurentsieelis;0.3572
vaatama ateljee stuudio;0.3564
lubama inspiratsioon uks;0.3538
võimalus sportlane töö;0.3528
moemaailm liikumine moekunstnik;0.3513
eriti rääkima Pariis;0.3466
riie kvaliteetne materjal;0.3457
10 20 50000;0.3421
kallis õnnestuma kultuurkapital;0.3353
ütlema kliendinumber tõusma;0.3316
suur algustäht kindlasti;0.3292
õppima eye tervitussõna;0.3288
kaunis naine Pariisija;0.3287
vaatama meedia rahastamine;0.3282
meik alustama meik;0.3281
üldse kursus õppejõud;0.3252
areng toimuma pidevalt;0.3245
nimelt huvitama traditsiooniline;0.322
suhteliselt kokkutulek suhteliselt;0.319
tikitud kleit maksma;0.3189
lugema võimalik no;0.3185
kuskile moenädal väga-väga;0.3167
neli kuu hiljem;0.3158
osalema teadma kvalifitseeruma;0.3128
helistama Lill kutsuma;0.3118
õhtu üritama väike;0.3095
tooma soe värvi~line;0.3064
kunstiakadeemia võrdlema Norra;0.2956
tunduma tegevus õudselt;0.2954
elus juhus Berliin;0.2948
hooaeg viimane aeg;0.2946
arvama kuu firma;0.2934
Kaberliin viimane moenädal;0.2931
eriala suur fanati;0.2904
Eesti esimene assotsiatsioon;0.2897
stipendium kahenädalane kursus;0.2896
elu osa kultuuriruum;0.2849
käsi käsi põlv;0.2838
rõivas terve publik;0.2835
ploomikarvas huul lõpuks;0.2827
andma moedisainiala ajalugu;0.2807
järelpidu markantne isiksus;0.2804
süüdistama kool moeshow;0.2797
piir nägema vaba;0.2794
litre vahe kaks;0.2792
küsimus mood jõudmine;0.2785
saade eeter käima;0.2782
majanduslangus kahtlemata mõjutama;0.2764
süsteem inimene haarama;0.2757
Saksamaa uus omanik;0.2748
tegelikult alus alus;0.2743
kandma pealkiri Mona;0.2729
peenar lilla roosakas;0.2702
tagasiside olulisem aspekt;0.2686
absoluutselt maailmavärv kristallkivike;0.2676
avastama vanaisa vanaema;0.2675
protsess bänd suurem;0.2667
Eesti meediaväljaanne internetiruum;0.2653
kaheksas klass konkurss;0.2621
lahti lahtine lahtine;0.262
