keyphrase;score
kavatsema homne Euroopa;0.346
läänekallas arvatavasti idamurd;0.3267
natukene hirmutav ootama;0.2977
mesilane ilm öösel;0.2911
kultuur vajama tolmeldaja;0.2905
kevad Stockholm Eurovisioon;0.2852
hilisõhtu selguma Eesti;0.2829
arusaadav võib-olla murdejoon;0.2826
arvama Eesti tolmeldamine;0.2762
vaja meemesila rääkima;0.2761
esmaspäev mööduma madalrõhkkond;0.2582
ilus õhtu kuulmine;0.2536
kogunemine Kreeka põhjapiir;0.2511
sõnastik täiendama toimetama;0.2483
kaaluma keelenõue vaatama;0.248
protsent tähendama talvitunud;0.2406
Euroopa kõrge tolmeldaja;0.2303
Eesti vaja meemesila;0.2283
laul Play Kreeka;0.2282
rääkima Peipsi läänekallas;0.227
õhutemperatuur miinus pluss;0.2266
kuues märts Päevakada;0.2193
kindlasti vene mõjutus;0.2162
kuu tegelikult piisavalt;0.2158
tekkima udu puhuma;0.2153
Liit abi Kreeka;0.2024
kolmandaks kaaluma periood;0.2004
piisavalt tolmeldaja toodang;0.1961
keskkonnatingimus tundlik mesilane;0.1953
Kreeka välgukiirus parandama;0.1934
jätkama tõsisem teema;0.1932
side keel puhtam;0.1932
Talvi talvitumine näiteks;0.1843
võitja ütlema Vikerhommik;0.1813
jäik seadus välismaalane;0.1792
samamoodi muusikasaade pere;0.179
riik leevendama nõudmine;0.1789
arvama seadus tööandja;0.1778
Eurovisioon lauluvõistlus varem;0.1776
pluss kaks kraad;0.1759
Pustam eesti keel;0.1745
nädal tuhat põgenik;0.1737
tüüp keelustama kahjulik;0.1737
enamus ööbima telk;0.1736
ilmateade tänane Päevakada;0.1734
Eesti suurim kaubanduskett;0.173
telk Euroopa põgenikeagentuur;0.1707
olukord koht sugugi;0.17
kaheksa töötaja ettevõte;0.1697
sõltuvalt erinevalt Eesti;0.1696
saatma saabuma linn;0.1688
ülevaatamine lihtsam töö;0.1686
Kihnu sõnaraamat Mirko;0.167
Tsipra Kreeka piir;0.1667
lootusetu raha näljane;0.1663
turvaline islamiriik Vaba;0.1644
keel ilmastus vastukaal;0.1644
teema Kreeka valitsus;0.1626
uhke ütlema oneziie;0.1623
Sobak Eesti esindama;0.1617
Krieger Jüri Pootsmann;0.1615
liikmesriik viidud mesilane;0.1598
protsent maailmaõistaim liik;0.1582
lugema sõjapiirkond kuuluv;0.1581
hõimukeel kujunema kirdemurr;0.1581
istuma astuma issi;0.1566
jõulud vastasjõud märksõna;0.1564
Helm sõna pestitsiit;0.1547
murde olemus kuuluma;0.1547
sõber käima mõte;0.1546
algselt mõtlema 1500;0.1534
tolmandaja kaasa arvatud;0.151
neonikotiin hoidma insektitsiid;0.1495
meemesilane tähtis tolmeldaja;0.1491
hispaania keel araabia;0.1477
inimene varem hobune;0.1475
Süüria närviline lootusetu;0.1464
ööpäev võtma Damaskus;0.1463
korraldama tuletama meel;0.145
Angela Merkel ütlema;0.1439
Makedoonia kai domeen;0.1419
ekspert odav tööjõud;0.1416
lähemalt Idamurre kuuluma;0.1409
algkuju läänemerereomlane hõimukeel;0.1396
väike murdesõnastik sari;0.1382
saar sadam vihm;0.1379
Pida murdesõnastik koostama;0.1378
Ojakiv Tartu Eesti;0.136
paindlik andma inimene;0.1357
seadus muutmine tulemus;0.1357
võistleja näiteks 14;0.1356
isikutunnistus lubatama piir;0.1338
piirkondlik murre sõnastik;0.1325
eriline mõte mõjutaja;0.1322
Viikberg Idamurre kindlasti;0.1312
hobune puutuma osa;0.1298
humanitaarkriis Eesti töötukassa;0.1298
lühinägelik eriti arvestama;0.1296
toimetaja Kristi Sobak;0.1294
pind lõksus põgenik;0.1292
kirdemurr vadi keel;0.1282
Liit tippkohtumine taotlema;0.1256
põhjus taimekaitsevahend intensiivne;0.1255
