keyphrase;score
nädal teisipäev kell;0.4124
häälestama kuulaja ettevaatlikkus;0.3546
Tallinn stereoraadio kell;0.3292
parteiorganisatsioon juhtimine stiil;0.3285
Ševtšenko nädal kultuurielu;0.3249
kultuuripalee toimuma esimene;0.3095
töökollektiiv ajakirjandus veerg;0.3065
inimene suhtlemine silm;0.2952
toimuma EKP Keskkomitee;0.2924
saade lõpp signaal;0.2879
üliõpilasfoorumine rahuma pingel;0.2876
kongress valmistuma Ginast;0.279
muutuma eestlane omamoodi;0.2763
look jätkama teater;0.2736
Teheran lennukitäis ajakirjanik;0.272
võimalik klubi koormama;0.2718
reaalne oht kolmnurk;0.2659
suur klass turniir;0.2656
akadeemiline Draamateater homme;0.2623
puutuma Helsingi tippkohtumine;0.2605
B-klass jääma õige;0.2581
Rinlas eilne õhtu;0.2532
Saraatov Kalinin oblast;0.252
õpilane nimi Igor;0.2518
etapp seostuma magu;0.249
Primorje krai parteikonverents;0.2443
jaanuarikuu prognoos kuu;0.2373
rahvamajandusnäitus kirjanik Vladimir;0.2369
lisama väliskommentaator telefonitund;0.2368
parem närvipinge madalam;0.2353
puudutama endiselt lahendus;0.2344
lakooniline teravdatud mõte;0.2307
Moskva aeg kell;0.2281
lahendamine Krasnodar krai;0.2281
telefon Rakvere neli;0.224
meetod täiustamine kaader;0.2237
41 aastapäev 21;0.2205
nimeline tehas stress;0.22
valgunälk näiteks valgurik;0.2183
tehnika vormivõte näitus;0.2179
võimuvõitlus kahjuks võimuvõitlus;0.2155
kõnelema südamehaigus profülaktika;0.215
Lähis-ning Kesk-Ida rõhutama;0.214
Narva alustama töö;0.2111
vestleja kodualevik minevik;0.211
tantsuturniir Sakala üheteistkümnes;0.2093
Vilsnetski näidend optimistlik;0.2085
suitsetamine päev kriif;0.2083
kaader osatähtsus vastutus;0.2082
saal kammeransambel Stuttgard;0.2072
18 südame-veresoonkond basm;0.2065
Jugoslaavia näiteks lõpuks;0.2055
Düsseldorf koolkond eesti;0.2035
liikumine aktiivne liiklus;0.2014
Groznõi Leningrad viibima;0.1994
kuuldus seltsimees Brežnev;0.1992
ruum fotonäitus kaks;0.1976
ülemnõukogu määrus rida;0.1963
parkimisplats võileib termos;0.1961
siduma slovakkia rahvusvaheline;0.1911
Washington poliitika alastus;0.1893
elektriteooria looja lähtuma;0.188
kasu täitma organism;0.1868
algus täpsemalt 1815;0.1845
Natalia Petrusseova maailmakarikavõistlus;0.1838
oblast kommunist saatma;0.1811
Volkov nimeline Jaroslavl;0.1801
Nõukogu Liit rahvakunstnik;0.1793
tänane tulevik Põlva;0.179
linn küla Agitreis;0.1789
USA-poolne pealäbirääkija riigisekretär;0.1773
ühtviisi Disney positsioon;0.1756
Gaabriel hasak vestlus;0.1733
S-klass taar Victornadiersa;0.1713
Brežnev saatma tervitustelegramm;0.1713
suulihaps natukene andma;0.1706
Franklin ühtne elektriteooria;0.1699
autasustamine lõunasadam õmbluskoondis;0.1688
ord kuldmedal sirp;0.1676
neutraalne blokilanes maa;0.1676
programm lainepikkus ultralühilaine;0.1669
Sõprus vaatama Romney;0.1643
programm uus dokumentaal;0.1634
konsultatsioon alus konkreetne;0.1633
raames kandma üldnimetus;0.1631
Tõnts poeg teema;0.1627
jaa jaa toetus;0.161
fakt lootma Viljandi;0.1606
professor Toomas Sulling;0.159
küsimus Albaania keskkonnakaitse;0.158
Agiiter festival pühendatud;0.1575
paluma külalislavastaja Kirgiisia;0.1561
Dagestan rahvamajandusnäitus pühendama;0.155
Krista Kilvet rääkima;0.1533
75 aasta mõistma;0.1524
Soome esinema lastekoor;0.1521
keskmaja Üleliiduline plakatinäitus;0.1499
20 protsent ulatus;0.1457
kangelane aunimetus koduvabariik;0.1456
turismibaas remont valmis;0.1452
LINK Roggenbaum Saaria;0.1452
veeansambel pääsusilm kava;0.1452
roogem pommimänguvorm mänguelement;0.1445
Kalev võrkpallur treening;0.1441
Süüria juht diis;0.1434
Reigan ülehomse amet;0.1423
klaasikunstnik pilv ojamaa;0.1421
Tartu riiklik ülikooliveresoonkakirurgia;0.1416
Polütehniline Instituut akadeemiline;0.1406
uus tsüklon atlant;0.1401
Tammsaare memoriaalmuuseum tutvuma;0.1394
linn Heerenveen selgitama;0.1392
Moskva Kasahstan Genialist;0.1379
Wordimask tulemus rõõmustama;0.1373
Iisrael Minister kabinet;0.1346
sam tantsimine Partners;0.1341
ÜRO egiit kaalukas;0.1339
Moskva Arnold Altne;0.1337
Golan kõrgendik käsi;0.1333
büroo võetud agi;0.1309
reisija õhusõiduk pantvang;0.1303
võitma standardtants Toomas;0.1282
esitama Oriool Brjanski;0.1258
jääma sunnisasi Iraani-Iraagi;0.1254
Tamme Katrin Tuganova;0.1205
koronaarklubi informatsiooniallikas teadmine;0.1196
lisakuuldud spordiuudis lähemalt;0.1183
Eduard Männiku jutulooming;0.1157
mälumängur 1967 aasta;0.1151
ring ühistu ring;0.1149
orkester puu Wordimask;0.1123
üleminek puudu publik;0.1119
kuivatatud vott hernes;0.1105
saabunud välisinfo Raul;0.11
noorus hädavare kinomatografis;0.1094
huumor motiiv Tammsaare;0.1084
kiirabihaigla saal 300;0.1079
jahe uss hobi;0.1058
Raudsepalt peamine konkurent;0.1051
Varssavi leping organisatsioon;0.1032
81 600 miljard;0.1031
tahtma viima söed;0.1031
seitse kraad idatuul;0.1022
realist Ülle meistritöö;0.1011
lavastama Lembit Peterson;0.0973
Sofi informbüroo kinopropaganta;0.0971
Viitne matkakeskus juhataja;0.0964
mõeldud muinasjutt seeria;0.095
karse Reigan kindlasti;0.0901
aasta Mahhatshkala avama;0.09
Septšenkos heitlik parim;0.0887
direktor Enn Kose;0.0884
res Kuulov budistlik;0.0857
Pedaja tooma väitleja;0.0852
220 NATO 100;0.0846
andmed pärit vegan;0.0844
Tšaad jõudma Aafrika;0.0799
Agitreis kestma 26;0.0782
kulutus vodka Hiina;0.0774
lavastama moment Vanemuine;0.0752
Poola talupoeg harukondlik;0.0746
meed mai sam;0.0744
Gagarin peru mai;0.0733
pensio pink teadvofeng;0.0729
Sepp Marika Nigu;0.0721
teos 400 autor;0.0678
näitleja Väino Uibo;0.0673
toodang erasektor lisa;0.0661
Sesse kurnama ant;0.0636
aasta valminud Vändra;0.0578
Põlva vaatama estraadietendus;0.0555
Valing tubakakatk muutuma;0.054
Mihhail Romm kaheksakümnes;0.0537
edukas erand Diablo;0.0476
Kinks kapp tenniseturniir;0.0455
Dagestan ANSV 60;0.0444
Maanortettal spartakiaat vabariik;0.0405
Velux teadma koormav;0.0367
