keyphrase;score
eriline õhtu arvuti;0.4626
suur väike peegel;0.3852
vanavanem vanem õpetaja;0.3838
eriline polent lihtne;0.338
kodu tegelikult vaja;0.3378
tähtis halb sõna;0.325
rajama ideoloog tähtis;0.3221
täht selge asi;0.3202
muutuma arenema üldse;0.3189
tulemus suvi tähtis;0.3173
tööriist valmistama tunduma;0.3146
pedagoogiline haridus kuulma;0.3136
osa kool tühine;0.3116
üliõpilane ehitama niu;0.3068
väga-väga detail arvama;0.3052
ilusti õige tubakas;0.3043
aeg kirjutaja kirjutama;0.3041
Powerpoint lülitama käsikiri;0.3034
inimene targem subjekt;0.3022
täpsus kujundama Vodo;0.3002
raudtee vale koht;0.3001
unustamatu sündmus aasta;0.2983
hobuserautamine üldse tähtis;0.2983
vanaema suu eriliselt;0.2975
tänane taevaisa poiss;0.2964
mõtlema juhtuma pold;0.2914
pilv otsene päike;0.2902
laps töö tööprodukt;0.2859
jahvatama suur ettevalmistus;0.2853
võimalik siduma hobune;0.2845
leht vana vaatama;0.2823
võimatu printsiip võimalik;0.2793
tähtis etapp järgnema;0.2788
ütlema totalitaarne ühiskond;0.278
võrdlema ameeriklane rääkima;0.2762
tund kaks tund;0.2754
professor Ülo Voogla;0.2727
tahtma väärtuslik saavutama;0.2711
leidma niukne lauatükk;0.2707
saavutus oskama saavutus;0.2697
kole teadma hirmus;0.2668
panema parajasti kohus;0.2662
ala hea meister;0.2658
selg puhas pesema;0.2635
raske ükshaaval võtma;0.2579
kujutama pilt vasak;0.2576
lepitus kool direktor;0.2549
keskkond kõiksugu asi;0.2537
kivisõda tõsine sõda;0.253
koht nähtavasti heinakogumine;0.2529
ühesõnaga videvikupidamine kurss;0.2497
keskendumine täpselt käsk;0.2493
andma ülesanne kontrollima;0.2458
vaatama uus katastroof;0.2455
p-täht moodi panema;0.2449
ruum looming võimalus;0.2448
Kesk-Aasia arvama kuskilt;0.2446
natuke kõrgendatud toon;0.2445
pood uks kõver;0.244
soovitama päevik päevik;0.241
peit lõpuks süttima;0.2397
lugu tähendus tähendus;0.2394
vahe märkimisväärne suhtumine;0.2393
kuskile ütlema kohtuma;0.2391
asi lõuna Eino;0.2359
trepikoda küla sotsiaalteadlane;0.2347
tähtsam puhk rehepeks;0.2311
tohman seisma paigal;0.2308
sütik plahvatama kuulma;0.2255
õnnestuma õu süda;0.2246
värk ütlema Atopukusika;0.2235
vastupidi aitama aru;0.2221
panema rootsi tera;0.2214
uskuma tugev juur;0.2197
õnnelik noorem põlvkond;0.2186
sokutama nisu rada;0.2181
viha juht asi;0.2157
ülemus raudtee võtma;0.2154
häda jõulukink parajasti;0.2151
sentimeeter pikkune puuvarras;0.215
missioon aeglaselt tahtma;0.2141
oskama chipp pääst;0.213
alge lähtekoht koht;0.2127
jätma naabritüdruk otsene;0.2123
tegevus neli-viis kord;0.2122
no 20 sõrm;0.212
vahetaja raha maksma;0.2119
eetika nuputama kergemini;0.2116
olukord kala soolamaks;0.2076
tõmbama sein vajuma;0.206
eetikakeskus haridusministeerium saade;0.204
sitikas putukas käituma;0.2034
enesestmõistetav rääkidav niukos;0.2025
isiklik tikk naasma;0.202
Kuskoha Natel sööma;0.1981
päiksevärv loojaminemine informatiivne;0.198
videvik õu valgustama;0.1966
vastuolu vajalik tüdruk;0.1962
linnus linnus vaht;0.1954
hommik eksam tikk;0.195
sigadus õnnetus eksitus;0.1949
nõidumine pühalik toiming;0.1923
Voogla rääkima vanaisa;0.192
keelama looming lakkama;0.1917
loomasüsteem tervik detail;0.1913
abistama vate detail;0.1909
ümbertegemine vikkama sepikoda;0.1903
arutas-arutama vaatama kiitma;0.1901
Kesk tähtis ohvitser;0.1897
saar metsik lugu;0.1875
valmistama ütlema ligadi-logadi;0.1872
mõistma tammetoru lammas;0.1866
no näiteks Kuressaare;0.1847
tuba pine valge;0.1845
paev põrand parkettpõrand;0.1814
veni paljane käsi;0.1805
mittesüsteemne käsitlus praht;0.1791
Tartu Ülikool eetikakeskus;0.179
kaasa arvatud niukne;0.178
tuha puhuti jälle;0.1767
vaenus jagunema tavaliselt;0.1752
ein nihuksed suur;0.1739
leedripuuoks värske särk;0.1727
sigala valmis kuu;0.1724
lepitaja Georg Friedrich;0.1724
vahetu kaemus meetod;0.1716
võti kapiitlisaal kahjuks;0.1714
vahetevahel huvitav vaist;0.1685
tekkima tekkima mismoodi;0.167
Voogla muusika Robert;0.1659
tänama koostöö Tartu;0.1656
eestlane ähvardav kasvatusstiil;0.1645
piiburaud toppima pii;0.1643
analüüs järeldus ettepanek;0.1643
süttima kruttima Saksa;0.1593
süüdlane süüdlane süüdi;0.1585
teritama silm kõrv;0.1544
magama mitema veerand;0.1535
niukene pehme Raudes;0.1523
tooma palveraamat lugema;0.1522
sõltuma sõltuma sõltuma;0.1517
laiali lendama tirooli;0.1496
lend jutustama tagajärg;0.1496
kivi tainapea hinnang;0.1483
habe hall hoiak;0.1428
kast katsuma lapp;0.1392
alko varajane lapseiga;0.1374
lõhki saund segama;0.1372
Is päev tõmbama;0.1353
Tootsen raadioteater 2008;0.1339
Händel veemuusika aine;0.1327
sõna toetus söandama;0.1325
kehvasti logisev tiitel;0.1304
masuuritama tahtma maja;0.1278
luuraja avastama vara;0.1277
saade panema Külli;0.1272
100 Ameerika president;0.1249
taot lai Lotakas;0.1235
regi vanker vastane;0.1221
survemeetod huvi puutuma;0.1211
piipu tooma linn;0.1211
Kuressaare kaks küla;0.1186
Eino aeg tahes;0.1174
lumehange tõrge niukne;0.1168
no jälgima käärimine;0.1129
Helimine kõlama kuulama;0.1102
tsiviiltulem kuskile Vaikne;0.1098
granaat 50 40;0.1095
Kalaranda minek Saaremaa;0.1089
granaat vihkama reageeratud;0.1078
Toby tormama arvama;0.1074
A oskama looma;0.1058
Mõis pull paras;0.1049
lõpmata hulk juukseline;0.1046
siga küna Kuskoha;0.0987
katastroof andma nahk;0.0952
tüli Jaan Tootsen;0.094
kalus künd põhjas;0.0914
no toppima ilusti;0.0837
põld Põlu riist;0.0814
tosin viis padrun;0.0794
redel angedrialedel kiviaeg;0.0779
Õnne õpikoda sepikoda;0.0737
naabripoiss oomikrosi räkima;0.0721
Luutelu võraline vaatama;0.0701
tegu tuju paar;0.0701
Jüriental kitarrikvartett lepitaja;0.0643
võtma keelne Kraga;0.063
Kraga selge hoiak;0.0624
imestama suutma Abja;0.0594
tekkima karistaja rahuldus;0.0509
Abja asi autokast;0.0495
keed Luutelu võraline;0.0444
raiskama tiku Is;0.0348
defitsiit tikkuma tohtima;0.0293
Vaikne ookean kanti;0.0087
Piipzi biit mees;0.0087
Eigisane käsk keeld;0.0043
ait rehealune kaev;-0.0021
sein vajuma lagi;-0.0218
