keyphrase;score
juhatama kultuurifoorum Märt-Mat;0.5208
kultuurifoorum ettekanne arhitekt;0.4279
Eesti muusika päev;0.4141
liige Kultuuriministeerium töötav;0.4069
jääma omanik suutma;0.3622
arhitektuurikeskus kolm aasta;0.3523
seestpoolt vaade kultuur;0.3481
10 aasta miinimum;0.3452
Margit Mutso Jaanika;0.3451
ootama võib-olla eetika;0.3394
aitama hoonestuskava lubatud;0.3376
mõtlema funktsionaalselt liikumiskeha;0.3269
riiklik kunstiinstituut Tuudin;0.3255
maksimaalselt president kaks;0.3235
2013 festival raames;0.3234
teema kindlasti puudutama;0.3204
ühiskorter esimene kuus;0.3118
2006 Eesti Arhitekt;0.3118
võtma vana puitarhitektuur;0.3068
1996 -st aasta;0.3065
ilu metafüüsiline dimensioon;0.3063
maja mängulisem plastiline;0.3017
oluline taustsüsteem tore;0.3016
tegelikult arhitekt sügavam;0.2987
kunst natuke kategooria;0.2985
ilus maja Must;0.2967
tõmbama dokumental käima;0.2956
sõna kirjanik Mihkel;0.2937
raha liikuma raha;0.2913
uus juurdepääsutee süvendama;0.29
Liit esimees žürii;0.2898
panema väike sadam;0.2894
kord kohtuma saksa;0.2872
võimalikult nii-öelda vaatlev;0.2841
keskkonnaarhitektuur parendamine aeg;0.282
Lill selleteemaline arutelu;0.2808
number kirjutama 30;0.2796
kuulma laskma suur;0.2784
sisemine diskussioon kontor;0.2782
osalema foorum eri;0.2767
käima naljalt kogenud;0.276
rääkima ilusti kohaspetsiifika;0.2759
modereeritud elu kutsutud;0.271
seadus tellija leping;0.2709
siiamaani projekt Tatari;0.2657
lõpp üldisem filosoofilisemalt;0.2657
võimalus maht sära;0.2643
Mutso lõpetama Eesti;0.2611
tahtma arvama Harrit;0.2601
samamoodi kool kool;0.2588
omavaheline käitumine looming;0.2582
eetika valdkond esindaja;0.2581
valmis mõtlema vastus;0.2573
linn Eestimaa üldse;0.256
paluma viimane slait;0.2555
Manitski siiamaani Manitski;0.2546
Märt-Mat Lill materjal;0.2545
mahtuma arvama loomeliit;0.253
Must Luik restoran;0.2492
töötaja palk nägema;0.249
Mutso esindama arhitektuur;0.2489
toode kiiresti püsti;0.244
keriv miljon näitama;0.2425
põgenema igapäevane küsimus;0.2413
aasta juhtima halvasti;0.2397
hiljem tagasivalitu liit;0.2397
kuulaja alanud saade;0.2396
keskkond kestma 100;0.2378
plaan excel tabel;0.2373
sobilik arhitektuurivõistlus hipodroom;0.2371
ooperiteater lihtsalt puhas;0.2364
kaldakindlustus investeerima tehas;0.2356
toimetama Annika Kuuda;0.2355
valminud objekt meri;0.2316
tihti pealne noorhide;0.2316
laskma joonestama tehnik;0.2315
jälgima siukne kuivalt;0.2294
ajal ala sealsamas;0.2293
postmodernne maja kiri;0.2291
võistlus käigus ikoon;0.2282
suurem tööstusmaastikumood küsimus;0.2281
teooria piisama uudsus;0.2273
raames aprill toimunud;0.227
keeruline aeg keeruline;0.2263
1000 suur publik;0.2261
konsoolike loomulikult kallis;0.2261
imidž loeksima mäletama;0.2251
arvama etnograafiline informatsioon;0.2247
ajakirjandus linnalabor korraldama;0.2247
kirjutama aeg Aacoli;0.2238
funktsioon eesmärk heitma;0.2233
maa sotsiaalnäide sotsiaalmaa;0.2223
materjal kümneosaline film;0.2205
tellima üheksa korruseline;0.2197
eelnev jutt aru;0.2147
Kunnus teatriteadlane Jaanika;0.2134
antropoloogia filmimees Liivo;0.2119
si-us maja kerkima;0.2109
Niglas vestlusring moderaator;0.2093
Tätte laul panema;0.2088
pääs maailm oskama;0.2084
klaas betoon armastama;0.2046
sildistamine kast panemine;0.2037
liit tunduma liit;0.2032
arusaadav Nately no;0.203
võib-olla Kapa-Kohila nagunii;0.2025
seelik Soome Soome;0.2018
no kahestunud isiksus;0.1981
vaatama rituaal sinirituaal;0.198
Sorry kosmos kosmos;0.1978
bot võtma koht;0.1967
Tallinn linnavalitsus kõrghoone;0.1958
nimelt staatiline Mäelik;0.1955
teistmoodi kasutama võte;0.195
vaatlev positsioon tänapäev;0.1943
helilooja lai silmaring;0.1928
vabalt väiksem külg;0.1926
õige koht Kakumäe;0.1894
operaator Katrin maadik;0.1871
sobima tüüpiline tahtma;0.1865
jahisadam kõhklus kestma;0.1818
inimkohalolu kirjutama juht;0.1813
sõltumatu Moldaavia reegel;0.1806
piirkond vald maakonnalinnaarhitekt;0.1793
saks ehitama paar;0.1777
tond raudtee tond;0.1776
Volkuval Arhitekt Liit;0.174
Mustamäe algus tükk;0.1697
Kalamaja koht kalamaja;0.1695
vigane põlema Tartu;0.1692
spaad ruum teenindama;0.1691
lauluväljak si-us kaar;0.1691
praktiline valik onju;0.1665
Pelgulinn kass saba;0.165
lollus löögorpost seelik;0.1637
kõrgus kolastiline vandlik;0.1635
üks-ühele kopeerima no;0.1629
Valter bioloogiline välitöö;0.1621
eskiisprojekt kreis lugu;0.1604
avalik hukkamõist pidevalt;0.1553
muutuma läbielamine Alvers;0.154
ainukene noolemaja valmis;0.1492
brutopind raske eetiline;0.1489
jälle Kalev staadion;0.1486
üldplaneering teemaplaneering põhiprintsiip;0.1483
Lasnamäe võib-olla radikaalne;0.1471
30 72000 504700;0.1459
Helsingi näide võtma;0.144
hinnapakkumine lahendama olukord;0.1437
Manitski väljaütlemine heitma;0.1418
roosa parkimine kasvama;0.1399
sünnitama mustamäe õismägi;0.139
ühine keel nojah;0.1386
liigas arendaja paade;0.1379
sõltuma makramee Uku;0.1373
geoloogia võim raam;0.1338
kap remont suur;0.1329
looming teadma Sydney;0.1263
esindaja härra Kaasik;0.1254
kõhutunne selge elatud;0.1245
tingimus etteantud lähteandmed;0.1241
kandma institutsioon arnikas;0.1229
salvestama toonmeister Siim;0.1216
aru hetk liide;0.1196
kaasa terve hunnik;0.1132
kuuekordne meirama tingimus;0.1131
Sakala keskus linn;0.1113
tänav nurgamaja Pärnu;0.1082
ütlema periood siksak;0.107
Kunnus Mari Kartau;0.1057
Mäesalu mängima operaator;0.1056
Harrit liit astuma;0.105
Tatari Sakala vaheline;0.1032
kohtama Neeme töö;0.1019
Liit ebaeetilisus süüdistama;0.1015
Mutso ettekanne misjärel;0.1015
Masing arust ütlema;0.1002
elama Lasnamäe ühiskorter;0.0999
kolleeg laimamine menetlema;0.0992
arvama Liivalaia tänav;0.0967
Alvers vaikselt ring;0.0958
Kadriorg kohvik Herkel;0.0934
kaasa Toetgali Volkuval;0.0911
hindama kooskõlastama Togo;0.0906
egotripp käsi onju;0.0905
loomeliit selg sirge;0.0897
narrima tuur valdkond;0.0596
ambitsioon toom linnaruum;0.058
Juhanson Liivo Niglas;0.0524
Kakumäe jälle sisemine;0.0468
Mäelik kord mastaap;0.0467
korruptsioon detailplaneering arvama;0.0385
farmaatsiatehaseala tabletikuhi eriline;0.0257
Ortus reegel onju;0.0224
Kaasik andma saadus;0.0175
Helme jahisadam elamu;0.0073
Kakumäekeskkond ausalt küsima;-0.0007
vastane planeering Helme;-0.0065
Rotermanni kvartal äge;-0.0083
Aacoli ruumipuudus Venemaa;-0.0397
