keyphrase;score
kogemus kooliõpilane elu;0.4545
aeg rääkima etnograafia;0.3885
vähene lugeja kuuluv;0.3792
ajal loodetavasti raamat;0.3746
sügissuvi 1942 Ilmar;0.3696
väike vahepeatus jaam;0.3475
umbrohi vähene ilmselt;0.345
raske aasta vaieldamatult;0.341
talv asi meeldima;0.3364
tuntud professor Sigvard;0.3332
õppevahend ülikool eestlane;0.3327
meremees oskama aeg;0.323
rahvateadus instituut töö;0.3148
ajaloodoktor Ants viir;0.314
kujutama sõda tingimus;0.3102
aasta 1910 Alkman;0.3083
tähtpäev stuudio paluma;0.3057
tähtsam töö tutvustama;0.3056
Viires aeg kirjutama;0.3051
kohvitass kolutama kergelt;0.3023
uurimine kuuluma doktoritöö;0.3003
esimene vastav erialatäitja;0.2997
nägema humoristlik prill;0.2994
Ülikool professor kandideerima;0.2971
põhjalikult kommenteerima mälestus;0.2969
luuk vesi hoidma;0.2965
Soome jätkusõda ajal;0.2944
valu kõhn kollakas;0.294
nõus uurima linn;0.2927
võrdlemisi ainulaadne nähtus;0.2923
elama õige estlane;0.2919
1990 põhiline õppevahend;0.2881
teadma tüüpiline dobermanni;0.2876
tolleaegne Leningrad lind;0.2864
jaam tõepoolest lääs;0.2854
alge südamelähedane lugema;0.2819
soome keel kirjutama;0.2805
ruum kasutus ruum;0.2795
põnev sisuliselt traagiline;0.2776
Obermann üksinda kohvitass;0.2764
ilm võimalik täpsemalt;0.2757
Tartu tolleaegne Eesti;0.2733
ütlema joonistama vahetevahel;0.2723
osa tan materjal;0.2718
kultuurilugu tuntud maja;0.2718
tolleaegne muuseum direktor;0.2706
kolleeg sõitma sõitma;0.2696
suutma paber vangistama;0.2678
1917 raamat vahetult;0.2674
kiiresti omandama lõplikult;0.2656
otseselt romaan nõudma;0.2616
enam-vähem asi maksaprobleem;0.261
talv avaldama kaheksakümnes;0.2603
paar päev õhtu;0.2603
otsima joon Friedebert;0.2593
altkajutis lõpuks laevalagi;0.2549
liikuma väike romaan;0.2543
Eesti kultuuriluba kahtlemata;0.2533
Kirde-Euroopa Eesti-Soome Põhja-Venemaa;0.2531
märtsikuu õhtu oober;0.253
vana sein sündmus;0.2499
Ilmar talv kolleegia;0.2488
Juhanson reis tõenäoliselt;0.2482
munder pank näiteks;0.2478
rajama üldse eriala;0.2466
raamat saun jaa;0.2442
rahvakultuur saar talvesõda;0.2434
seisukoht tükk väga-väga;0.2383
töö tehas täine;0.2379
pudel odav vein;0.2374
kell 12 aeg;0.2366
naine naine keskmine;0.2341
köide mahtuv suurus;0.2339
assistent Helmut tagar;0.2336
aastakümme tihe kontakt;0.2331
Euroopa kohalik rahvas;0.2329
Bernard Kangro kirjastus;0.2327
hea organisaator toime;0.2324
kuulama katkend Ilmar;0.2276
eriala Turu ülikool;0.2276
tänapäevane ilmuma kolm;0.2276
vihm lööma akend;0.2265
kooperatiiv kirjastus Lunt;0.2265
kuuluma maapagu olija;0.2233
edukas etnoloog Hruštšov;0.2215
romaan oluline Juhanson;0.2212
Ilmar lend töö;0.2212
viimane minut kõhklemine;0.2206
Saksamaa dramaatiline episood;0.2206
suur vaev altkajutis;0.2197
trepp inimene Stu;0.2191
allikamaterjal kättesaadav algatama;0.219
otsima no oskama;0.2186
lai kaar kinnitama;0.2183
käsil jääma mulje;0.218
Oviibur luuletaja ütlema;0.216
haige vastama panema;0.216
aasta andma käsikiri;0.2151
estlane kunstnik paar;0.2144
pealkiri nisu umbrohi;0.2133
küsimus talveuurimus Pi;0.2131
väsima sõnatu sedavõrd;0.2123
Voldemar Johanson Voldemar;0.211
sari uuesti informatsioon;0.208
Rootsi eeskuju õieti;0.2078
Ariste raske kujutama;0.2076
1962 1986 veerand;0.2071
geograafiline talurahvakultuur uurimine;0.2069
Soome soome-ugri selts;0.2066
haarama vastav ehitis;0.2063
